subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_141	 1	 13	 BisliGrill.bmp	 1.535758e+03	 12	 999000	 120	 999000	 999	 1.536776e+03	 816.67	 816.67	 20.00	 20	 3.91	 
MRI_snacks_141	 1	 13	 KashitSour.bmp	 1.537761e+03	 24	 999000	 240	 999000	 999	 1.538779e+03	 816.67	 816.67	 58.00	 18	 0.02	 
MRI_snacks_141	 1	 13	 Tictac.bmp	 1.541748e+03	 22	 9.903036e+02	 220	 8.167313e+02	 98	 1.542783e+03	 816.67	 833.33	 52.00	 11	 0.04	 
MRI_snacks_141	 1	 13	 Hit.bmp	 1.544752e+03	 24	 999000	 240	 999000	 999	 1.545770e+03	 816.67	 833.33	 39.00	 43	 2.24	 
MRI_snacks_141	 1	 13	 GumiSnakes3.bmp	 1.546754e+03	 24	 999000	 240	 999000	 999	 1.547772e+03	 816.67	 833.33	 54.00	 44	 0.04	 
MRI_snacks_141	 1	 13	 Popco.bmp	 1.549757e+03	 24	 999000	 240	 999000	 999	 1.550775e+03	 816.67	 833.33	 42.00	 41	 2.20	 
MRI_snacks_141	 1	 13	 ChocolateParaSucariotKoftzot2.bmp	 1.553762e+03	 12	 999000	 120	 999000	 999	 1.554780e+03	 816.67	 833.33	 3.00	 14	 5.93	 
MRI_snacks_141	 1	 13	 HispusimShatiah.bmp	 1.557750e+03	 24	 999000	 240	 999000	 999	 1.558768e+03	 816.67	 833.33	 48.00	 40	 1.09	 
MRI_snacks_141	 1	 13	 ChocolateParaCookies5.bmp	 1.559752e+03	 12	 999000	 120	 999000	 999	 1.560770e+03	 816.67	 833.33	 8.00	 46	 4.89	 
MRI_snacks_141	 1	 13	 ChocolateParaMarir2.bmp	 1.564758e+03	 24	 999000	 240	 999000	 999	 1.565775e+03	 816.67	 833.33	 40.00	 49	 2.24	 
MRI_snacks_141	 1	 13	 Twist.bmp	 1.566760e+03	 22	 9.228180e+02	 220	 8.333920e+02	 98	 1.567811e+03	 816.67	 850.00	 50.00	 29	 0.60	 
MRI_snacks_141	 1	 13	 BagaleShtuhim.bmp	 1.568762e+03	 24	 999000	 240	 999000	 999	 1.569780e+03	 816.67	 850.00	 46.00	 38	 1.64	 
MRI_snacks_141	 1	 13	 ClickBalls5.bmp	 1.574752e+03	 12	 999000	 120	 999000	 999	 1.575770e+03	 816.67	 850.00	 19.00	 23	 3.93	 
MRI_snacks_141	 1	 13	 ChocolateParaMilk3.bmp	 1.576754e+03	 11	 9.843994e+02	 110	 8.167362e+02	 98	 1.577789e+03	 833.33	 850.00	 7.00	 27	 4.91	 
MRI_snacks_141	 1	 13	 CrunchBisquitBrown3.bmp	 1.578757e+03	 11	 6.941690e+02	 11	 8.333795e+02	 98	 1.579791e+03	 850.00	 850.00	 18.00	 32	 4.31	 
MRI_snacks_141	 1	 13	 BisliOnion.bmp	 1.580759e+03	 12	 999000	 120	 999000	 999	 1.581777e+03	 850.00	 850.00	 11.00	 37	 4.87	 
