subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_118	 2	 17	 Shugi.bmp	 2.025839e+03	 24	 999000	 240	 999000	 999	 2.026857e+03	 550.00	 550.00	 50.00	 59	 4.73	 
MRI_snacks_118	 2	 17	 Hit.bmp	 2.027842e+03	 24	 999000	 240	 999000	 999	 2.028859e+03	 550.00	 550.00	 40.00	 25	 5.69	 
MRI_snacks_118	 2	 17	 Apropo.bmp	 2.031846e+03	 11	 9.571425e+02	 110	 5.500652e+02	 98	 2.032882e+03	 566.67	 550.00	 11.00	 56	 7.93	 
MRI_snacks_118	 2	 17	 BisliOnion.bmp	 2.034832e+03	 12	 999000	 120	 999000	 999	 2.035851e+03	 566.67	 550.00	 15.00	 47	 6.98	 
MRI_snacks_118	 2	 17	 Snickers.bmp	 2.036835e+03	 24	 999000	 240	 999000	 999	 2.037853e+03	 566.67	 550.00	 44.00	 15	 4.84	 
MRI_snacks_118	 2	 17	 BambaSweet.bmp	 2.039838e+03	 12	 999000	 120	 999000	 999	 2.040856e+03	 566.67	 550.00	 4.00	 35	 8.07	 
MRI_snacks_118	 2	 17	 HappyHippo.bmp	 2.043843e+03	 24	 999000	 240	 999000	 999	 2.044861e+03	 566.67	 550.00	 52.00	 49	 3.93	 
MRI_snacks_118	 2	 17	 KinderBuenoBrown3.bmp	 2.047847e+03	 22	 8.677999e+02	 220	 5.500696e+02	 98	 2.048882e+03	 566.67	 566.67	 49.00	 12	 4.80	 
MRI_snacks_118	 2	 17	 BisliPizza3.bmp	 2.049833e+03	 12	 999000	 120	 999000	 999	 2.050851e+03	 566.67	 566.67	 21.00	 40	 6.91	 
MRI_snacks_118	 2	 17	 Tictac.bmp	 2.054838e+03	 22	 9.726483e+02	 220	 5.667137e+02	 98	 2.055874e+03	 566.67	 583.33	 46.00	 53	 4.84	 
MRI_snacks_118	 2	 17	 Bounty.bmp	 2.056841e+03	 11	 9.864145e+02	 110	 5.667239e+02	 98	 2.057877e+03	 583.33	 583.33	 17.00	 30	 6.96	 
MRI_snacks_118	 2	 17	 BisliGrill.bmp	 2.058843e+03	 24	 999000	 240	 999000	 999	 2.059861e+03	 583.33	 583.33	 39.00	 20	 5.78	 
MRI_snacks_118	 2	 17	 GumiWine2.bmp	 2.064833e+03	 11	 9.303987e+02	 110	 5.833848e+02	 98	 2.065869e+03	 600.00	 583.33	 9.00	 57	 8.00	 
MRI_snacks_118	 2	 17	 Twix.bmp	 2.066835e+03	 12	 999000	 120	 999000	 999	 2.067853e+03	 600.00	 583.33	 7.00	 58	 8.04	 
MRI_snacks_118	 2	 17	 ClickBisquit2.bmp	 2.068838e+03	 22	 9.175599e+02	 220	 5.833729e+02	 98	 2.069872e+03	 600.00	 600.00	 48.00	 2	 4.80	 
MRI_snacks_118	 2	 17	 Loacker.bmp	 2.070840e+03	 12	 999000	 120	 999000	 999	 2.071858e+03	 600.00	 600.00	 19.00	 27	 6.93	 
MRI_snacks_118	 2	 17	 Keifli.bmp	 2.074844e+03	 24	 999000	 240	 999000	 999	 2.075862e+03	 600.00	 600.00	 42.00	 3	 4.89	 
MRI_snacks_118	 2	 17	 CrunchBisquitBrown3.bmp	 2.078849e+03	 12	 999000	 120	 999000	 999	 2.079867e+03	 600.00	 600.00	 3.00	 32	 8.09	 
MRI_snacks_118	 2	 17	 Halva2.bmp	 2.081835e+03	 24	 999000	 240	 999000	 999	 2.082853e+03	 600.00	 600.00	 56.00	 6	 2.87	 
MRI_snacks_118	 2	 17	 Egozi.bmp	 2.085840e+03	 11	 9.471833e+02	 110	 6.000749e+02	 98	 2.086876e+03	 616.67	 600.00	 14.00	 33	 7.04	 
MRI_snacks_118	 2	 17	 Smarties.bmp	 2.088843e+03	 22	 8.637787e+02	 220	 6.000439e+02	 98	 2.089878e+03	 616.67	 616.67	 43.00	 43	 4.89	 
MRI_snacks_118	 2	 17	 Tortit.bmp	 2.090846e+03	 12	 999000	 120	 999000	 999	 2.091863e+03	 616.67	 616.67	 12.00	 38	 7.16	 
