subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_134	 2	 19	 Keifli.bmp	 2.382380e+03	 12	 999000	 120	 999000	 999	 2.383399e+03	 683.33	 750.00	 6.00	 46	 5.96	 
MRI_snacks_134	 2	 19	 KashitSour.bmp	 2.384382e+03	 24	 999000	 240	 999000	 999	 2.385400e+03	 683.33	 750.00	 56.00	 43	 0.62	 
MRI_snacks_134	 2	 19	 Tictac.bmp	 2.388370e+03	 24	 999000	 240	 999000	 999	 2.389388e+03	 683.33	 750.00	 45.00	 57	 1.67	 
MRI_snacks_134	 2	 19	 Bounty.bmp	 2.391373e+03	 11	 9.817916e+02	 110	 6.833998e+02	 98	 2.392410e+03	 700.00	 750.00	 14.00	 9	 4.38	 
MRI_snacks_134	 2	 19	 SkittlesSour4.bmp	 2.393375e+03	 24	 999000	 240	 999000	 999	 2.394393e+03	 700.00	 750.00	 53.00	 24	 0.64	 
MRI_snacks_134	 2	 19	 KinderBuenoWhite2.bmp	 2.396379e+03	 24	 999000	 240	 999000	 999	 2.397397e+03	 700.00	 750.00	 44.00	 44	 1.67	 
MRI_snacks_134	 2	 19	 GumiWine2.bmp	 2.400383e+03	 22	 1.035793e+03	 2200	 7.500625e+02	 98	 2.401418e+03	 700.00	 700.00	 43.00	 26	 1.67	 
MRI_snacks_134	 2	 19	 Cheetos.bmp	 2.404371e+03	 12	 999000	 120	 999000	 999	 2.405389e+03	 700.00	 700.00	 13.00	 48	 4.80	 
MRI_snacks_134	 2	 19	 BisliGrill.bmp	 2.406373e+03	 12	 999000	 120	 999000	 999	 2.407391e+03	 700.00	 700.00	 4.00	 37	 6.96	 
MRI_snacks_134	 2	 19	 KinderBuenoBrown3.bmp	 2.411379e+03	 12	 999000	 120	 999000	 999	 2.412397e+03	 700.00	 700.00	 12.00	 1	 4.84	 
MRI_snacks_134	 2	 19	 ClickBalls5.bmp	 2.413381e+03	 24	 999000	 240	 999000	 999	 2.414399e+03	 700.00	 700.00	 39.00	 28	 1.71	 
MRI_snacks_134	 2	 19	 ChocolateParaCookies5.bmp	 2.415366e+03	 24	 999000	 240	 999000	 999	 2.416385e+03	 700.00	 700.00	 57.00	 14	 0.60	 
MRI_snacks_134	 2	 19	 Snickers.bmp	 2.421373e+03	 12	 999000	 120	 999000	 999	 2.422391e+03	 700.00	 700.00	 22.00	 29	 3.80	 
MRI_snacks_134	 2	 19	 ChocolateParaMilk3.bmp	 2.423376e+03	 22	 9.633480e+02	 220	 7.000544e+02	 98	 2.424410e+03	 700.00	 716.67	 54.00	 56	 0.64	 
