subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_115	 1	 2	 DoritosSourSpicy.bmp	 1.160269e+02	 22	 9.839529e+02	 220	 7.167388e+02	 98	 1.170623e+02	 716.67	 733.33	 50.00	 4	 0.11	 
MRI_snacks_115	 1	 2	 Mars.bmp	 1.180291e+02	 12	 999000	 120	 999000	 999	 1.190485e+02	 716.67	 733.33	 6.00	 18	 9.87	 
MRI_snacks_115	 1	 2	 BambaSweet.bmp	 1.220169e+02	 22	 9.939527e+02	 220	 7.333879e+02	 98	 1.230515e+02	 716.67	 750.00	 52.00	 42	 0.11	 
MRI_snacks_115	 1	 2	 GumiWine2.bmp	 1.250203e+02	 22	 1.046585e+03	 2200	 7.500728e+02	 98	 1.260556e+02	 716.67	 700.00	 47.00	 49	 0.16	 
MRI_snacks_115	 1	 2	 Loacker.bmp	 1.270225e+02	 12	 999000	 120	 999000	 999	 1.280425e+02	 716.67	 700.00	 11.00	 16	 8.13	 
MRI_snacks_115	 1	 2	 BisliPizza3.bmp	 1.300259e+02	 12	 999000	 120	 999000	 999	 1.310455e+02	 716.67	 700.00	 3.00	 3	 9.89	 
MRI_snacks_115	 1	 2	 KifkefMaklot2.bmp	 1.340134e+02	 12	 999000	 120	 999000	 999	 1.350319e+02	 716.67	 700.00	 17.00	 28	 7.02	 
MRI_snacks_115	 1	 2	 BabyDoll.bmp	 1.380182e+02	 22	 9.526635e+02	 220	 7.000508e+02	 98	 1.390529e+02	 716.67	 716.67	 44.00	 34	 1.62	 
MRI_snacks_115	 1	 2	 HispusimShatiah.bmp	 1.400204e+02	 24	 999000	 240	 999000	 999	 1.410398e+02	 716.67	 716.67	 49.00	 13	 0.13	 
MRI_snacks_115	 1	 2	 Keifli.bmp	 1.450260e+02	 24	 999000	 240	 999000	 999	 1.460450e+02	 716.67	 716.67	 58.00	 25	 0.07	 
