subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_107	 1	 4	 HappyHippo.bmp	 3.750372e+02	 12	 999000	 120	 999000	 999	 3.760549e+02	 650.00	 650.00	 3.00	 60	 9.76	 
MRI_snacks_107	 1	 4	 SkittlesSour4.bmp	 3.800261e+02	 22	 8.983195e+02	 220	 6.500766e+02	 98	 3.810604e+02	 650.00	 666.67	 52.00	 23	 0.53	 
MRI_snacks_107	 1	 4	 Mekupelet.bmp	 3.820284e+02	 11	 9.335890e+02	 110	 6.500706e+02	 98	 3.830639e+02	 666.67	 666.67	 13.00	 39	 8.00	 
MRI_snacks_107	 1	 4	 KashitSour.bmp	 3.840306e+02	 12	 999000	 120	 999000	 999	 3.850484e+02	 666.67	 666.67	 11.00	 7	 8.00	 
MRI_snacks_107	 1	 4	 Bamba.bmp	 3.900204e+02	 12	 999000	 120	 999000	 999	 3.910386e+02	 666.67	 666.67	 21.00	 20	 6.91	 
MRI_snacks_107	 1	 4	 KinderBuenoBrown3.bmp	 3.920229e+02	 12	 999000	 120	 999000	 999	 3.930405e+02	 666.67	 666.67	 5.00	 30	 9.09	 
MRI_snacks_107	 1	 4	 Cheetos.bmp	 3.950263e+02	 24	 999000	 240	 999000	 999	 3.960441e+02	 666.67	 666.67	 46.00	 58	 1.64	 
MRI_snacks_107	 1	 4	 ChocolateParaCookies5.bmp	 3.970285e+02	 12	 999000	 120	 999000	 999	 3.980464e+02	 666.67	 666.67	 14.00	 44	 8.00	 
MRI_snacks_107	 1	 4	 WerthersOriginal.bmp	 4.010331e+02	 24	 999000	 240	 999000	 999	 4.020509e+02	 666.67	 666.67	 58.00	 47	 0.16	 
MRI_snacks_107	 1	 4	 BambaNugat.bmp	 4.030353e+02	 12	 999000	 120	 999000	 999	 4.040534e+02	 666.67	 666.67	 22.00	 34	 6.09	 
MRI_snacks_107	 1	 4	 PesekZman.bmp	 4.080242e+02	 12	 999000	 120	 999000	 999	 4.090423e+02	 666.67	 666.67	 16.00	 8	 7.93	 
MRI_snacks_107	 1	 4	 Hit.bmp	 4.150320e+02	 22	 9.940896e+02	 220	 6.667126e+02	 98	 4.160684e+02	 666.67	 683.33	 44.00	 26	 1.71	 
MRI_snacks_107	 1	 4	 CrunchBisquitWhite2.bmp	 4.170342e+02	 12	 999000	 120	 999000	 999	 4.180521e+02	 666.67	 683.33	 19.00	 40	 7.00	 
MRI_snacks_107	 1	 4	 BambaSweet.bmp	 4.200206e+02	 24	 999000	 240	 999000	 999	 4.210385e+02	 666.67	 683.33	 49.00	 46	 0.64	 
MRI_snacks_107	 1	 4	 DoritosSourSpicy.bmp	 4.230243e+02	 22	 1.002190e+03	 2200	 6.833836e+02	 98	 4.240592e+02	 666.67	 633.33	 53.00	 53	 0.49	 
MRI_snacks_107	 1	 4	 BisliOnion.bmp	 4.270287e+02	 24	 999000	 240	 999000	 999	 4.280465e+02	 666.67	 633.33	 57.00	 28	 0.16	 
MRI_snacks_107	 1	 4	 ClickBalls5.bmp	 4.310333e+02	 12	 999000	 120	 999000	 999	 4.320515e+02	 666.67	 633.33	 9.00	 18	 8.04	 
MRI_snacks_107	 1	 4	 CrunchBisquitBrown3.bmp	 4.350208e+02	 12	 999000	 120	 999000	 999	 4.360389e+02	 666.67	 633.33	 6.00	 48	 8.98	 
MRI_snacks_107	 1	 4	 HispusimShatiah.bmp	 4.380244e+02	 22	 9.652863e+02	 220	 6.333795e+02	 98	 4.390596e+02	 666.67	 650.00	 47.00	 10	 1.60	 
MRI_snacks_107	 1	 4	 KinderBuenoWhite2.bmp	 4.440311e+02	 12	 999000	 120	 999000	 999	 4.450500e+02	 666.67	 650.00	 8.00	 9	 8.09	 
MRI_snacks_107	 1	 4	 Shugi.bmp	 4.460334e+02	 11	 9.940562e+02	 110	 6.667112e+02	 98	 4.470680e+02	 683.33	 650.00	 10.00	 51	 8.04	 
MRI_snacks_107	 1	 4	 Dubonim.bmp	 4.490367e+02	 24	 999000	 240	 999000	 999	 4.500548e+02	 683.33	 650.00	 40.00	 33	 2.69	 
MRI_snacks_107	 1	 4	 Keifli.bmp	 4.510221e+02	 24	 999000	 240	 999000	 999	 4.520401e+02	 683.33	 650.00	 54.00	 24	 0.36	 
