subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_119	 1	 16	 HispusimShatiah.bmp	 1.874123e+03	 24	 999000	 240	 999000	 999	 1.875141e+03	 450.00	 450.00	 42.00	 48	 1.89	 
MRI_snacks_119	 1	 16	 BisliBbq.bmp	 1.879112e+03	 22	 9.628532e+02	 220	 4.501223e+02	 98	 1.880147e+03	 450.00	 466.67	 53.00	 6	 0.73	 
MRI_snacks_119	 1	 16	 Egozi.bmp	 1.881114e+03	 24	 999000	 240	 999000	 999	 1.882132e+03	 450.00	 466.67	 48.00	 4	 1.60	 
MRI_snacks_119	 1	 16	 KinderBuenoBrown3.bmp	 1.883116e+03	 12	 999000	 120	 999000	 999	 1.884134e+03	 450.00	 466.67	 8.00	 31	 5.89	 
MRI_snacks_119	 1	 16	 GumiSnakes3.bmp	 1.889123e+03	 12	 999000	 120	 999000	 999	 1.890141e+03	 450.00	 466.67	 16.00	 36	 5.11	 
MRI_snacks_119	 1	 16	 Cheetos.bmp	 1.891109e+03	 22	 1.045888e+03	 2200	 4.667163e+02	 98	 1.892145e+03	 450.00	 416.67	 44.00	 10	 1.76	 
MRI_snacks_119	 1	 16	 BagaleShtuhim.bmp	 1.894112e+03	 22	 1.066599e+03	 2200	 4.167155e+02	 98	 1.895148e+03	 450.00	 366.67	 45.00	 49	 1.76	 
MRI_snacks_119	 1	 16	 Loacker.bmp	 1.896114e+03	 24	 999000	 240	 999000	 999	 1.897132e+03	 450.00	 366.67	 46.00	 3	 1.64	 
MRI_snacks_119	 1	 16	 SkittlesSour4.bmp	 1.900119e+03	 11	 9.959375e+02	 110	 4.500513e+02	 98	 1.901155e+03	 466.67	 366.67	 10.00	 45	 5.87	 
MRI_snacks_119	 1	 16	 HappyHippo.bmp	 1.902121e+03	 22	 1.249742e+03	 2200	 3.667243e+02	 98	 1.903158e+03	 466.67	 316.67	 47.00	 43	 1.62	 
MRI_snacks_119	 1	 16	 KifkefMaklot2.bmp	 1.907110e+03	 12	 999000	 120	 999000	 999	 1.908128e+03	 466.67	 316.67	 21.00	 14	 4.93	 
MRI_snacks_119	 1	 16	 ChocolateParaMarir2.bmp	 1.914118e+03	 12	 999000	 120	 999000	 999	 1.915136e+03	 466.67	 316.67	 20.00	 27	 5.00	 
MRI_snacks_119	 1	 16	 DoritosSourSpicy.bmp	 1.916120e+03	 12	 999000	 120	 999000	 999	 1.917138e+03	 466.67	 316.67	 3.00	 58	 5.98	 
MRI_snacks_119	 1	 16	 ChocolateParaSucariotKoftzot2.bmp	 1.919107e+03	 11	 1.056180e+03	 1100	 4.667188e+02	 98	 1.920143e+03	 416.67	 316.67	 12.00	 23	 5.62	 
MRI_snacks_119	 1	 16	 Hit.bmp	 1.922110e+03	 12	 999000	 120	 999000	 999	 1.923128e+03	 416.67	 316.67	 14.00	 57	 5.33	 
MRI_snacks_119	 1	 16	 ClickXLbrown4.bmp	 1.926115e+03	 12	 999000	 120	 999000	 999	 1.927132e+03	 416.67	 316.67	 6.00	 7	 5.89	 
MRI_snacks_119	 1	 16	 Snickers.bmp	 1.930119e+03	 12	 999000	 120	 999000	 999	 1.931137e+03	 416.67	 316.67	 4.00	 40	 5.91	 
MRI_snacks_119	 1	 16	 Halva2.bmp	 1.934107e+03	 24	 999000	 240	 999000	 999	 1.935125e+03	 416.67	 316.67	 39.00	 37	 2.60	 
MRI_snacks_119	 1	 16	 Tortit.bmp	 1.937110e+03	 24	 999000	 240	 999000	 999	 1.938128e+03	 416.67	 316.67	 55.00	 28	 0.69	 
MRI_snacks_119	 1	 16	 KinderBuenoWhite2.bmp	 1.943117e+03	 12	 999000	 120	 999000	 999	 1.944135e+03	 416.67	 316.67	 19.00	 22	 5.02	 
MRI_snacks_119	 1	 16	 Bounty.bmp	 1.945119e+03	 24	 999000	 240	 999000	 999	 1.946137e+03	 416.67	 316.67	 58.00	 50	 0.64	 
