subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_117	 1	 4	 BisliGrill.bmp	 3.919109e+02	 24	 999000	 240	 999000	 999	 3.929288e+02	 650.00	 583.33	 41.00	 12	 0.62	 
MRI_snacks_117	 1	 4	 SkittlesSour4.bmp	 3.939133e+02	 24	 999000	 240	 999000	 999	 3.949327e+02	 650.00	 583.33	 51.00	 51	 0.04	 
MRI_snacks_117	 1	 4	 ChocolateParaCookies5.bmp	 3.979011e+02	 12	 999000	 120	 999000	 999	 3.989203e+02	 650.00	 583.33	 11.00	 32	 6.96	 
MRI_snacks_117	 1	 4	 Mentos.bmp	 4.009044e+02	 22	 9.067465e+02	 220	 5.834039e+02	 98	 4.019392e+02	 650.00	 600.00	 44.00	 3	 0.07	 
MRI_snacks_117	 1	 4	 ClickBlackWhite3.bmp	 4.029066e+02	 12	 999000	 120	 999000	 999	 4.039248e+02	 650.00	 600.00	 3.00	 38	 8.02	 
MRI_snacks_117	 1	 4	 SkittlesFruits2.bmp	 4.059099e+02	 24	 999000	 240	 999000	 999	 4.069288e+02	 650.00	 600.00	 46.00	 34	 0.04	 
MRI_snacks_117	 1	 4	 Bamba.bmp	 4.098975e+02	 11	 8.816078e+02	 110	 6.500708e+02	 98	 4.109325e+02	 666.67	 600.00	 12.00	 57	 6.96	 
MRI_snacks_117	 1	 4	 Mars.bmp	 4.139023e+02	 12	 999000	 120	 999000	 999	 4.149201e+02	 666.67	 600.00	 21.00	 15	 4.84	 
MRI_snacks_117	 1	 4	 KinderBuenoBrown3.bmp	 4.159045e+02	 12	 999000	 120	 999000	 999	 4.169235e+02	 666.67	 600.00	 19.00	 1	 5.89	 
MRI_snacks_117	 1	 4	 BabyDoll.bmp	 4.209101e+02	 24	 999000	 240	 999000	 999	 4.219288e+02	 666.67	 600.00	 56.00	 37	 0.02	 
MRI_snacks_117	 1	 4	 Halva2.bmp	 4.229124e+02	 24	 999000	 240	 999000	 999	 4.239319e+02	 666.67	 600.00	 57.00	 39	 0.02	 
MRI_snacks_117	 1	 4	 BambaSweet.bmp	 4.248978e+02	 24	 999000	 240	 999000	 999	 4.259167e+02	 666.67	 600.00	 48.00	 41	 0.04	 
MRI_snacks_117	 1	 4	 ChocolateParaSucariotKoftzot2.bmp	 4.309048e+02	 24	 999000	 240	 999000	 999	 4.319239e+02	 666.67	 600.00	 43.00	 59	 0.56	 
MRI_snacks_117	 1	 4	 DoritosNatural.bmp	 4.329069e+02	 24	 999000	 240	 999000	 999	 4.339262e+02	 666.67	 600.00	 58.00	 45	 0.02	 
MRI_snacks_117	 1	 4	 KinderBuenoWhite2.bmp	 4.349092e+02	 11	 1.069940e+03	 1100	 6.667144e+02	 98	 4.359454e+02	 616.67	 600.00	 10.00	 30	 6.96	 
