subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_133	 1	 3	 ClickXLwhite4.bmp	 3.156854e+02	 12	 999000	 120	 999000	 999	 3.167042e+02	 683.33	 683.33	 3.00	 54	 6.02	 
MRI_snacks_133	 1	 3	 Keifli.bmp	 3.206742e+02	 12	 999000	 120	 999000	 999	 3.216921e+02	 683.33	 683.33	 11.00	 24	 5.91	 
MRI_snacks_133	 1	 3	 BisliPizza3.bmp	 3.226765e+02	 24	 999000	 240	 999000	 999	 3.236942e+02	 683.33	 683.33	 55.00	 2	 0.16	 
MRI_snacks_133	 1	 3	 CrunchBisquitBrown3.bmp	 3.246786e+02	 11	 9.886109e+02	 110	 6.834046e+02	 98	 3.257154e+02	 700.00	 683.33	 15.00	 50	 4.93	 
MRI_snacks_133	 1	 3	 Mentos.bmp	 3.306855e+02	 12	 999000	 120	 999000	 999	 3.317033e+02	 700.00	 683.33	 14.00	 46	 4.96	 
MRI_snacks_133	 1	 3	 GumiWine2.bmp	 3.326709e+02	 24	 999000	 240	 999000	 999	 3.336888e+02	 700.00	 683.33	 56.00	 29	 0.16	 
MRI_snacks_133	 1	 3	 Egozi.bmp	 3.356764e+02	 24	 999000	 240	 999000	 999	 3.366943e+02	 700.00	 683.33	 51.00	 32	 0.20	 
MRI_snacks_133	 1	 3	 KinderBuenoBrown3.bmp	 3.376766e+02	 12	 999000	 120	 999000	 999	 3.386944e+02	 700.00	 683.33	 6.00	 58	 5.96	 
MRI_snacks_133	 1	 3	 KinderBuenoWhite2.bmp	 3.416810e+02	 12	 999000	 120	 999000	 999	 3.426988e+02	 700.00	 683.33	 9.00	 8	 5.91	 
MRI_snacks_133	 1	 3	 ChocolateParaMarir2.bmp	 3.436833e+02	 22	 1.015949e+03	 2200	 6.834298e+02	 98	 3.447193e+02	 700.00	 633.33	 47.00	 39	 0.22	 
MRI_snacks_133	 1	 3	 Loacker.bmp	 3.486719e+02	 11	 9.712762e+02	 110	 7.000513e+02	 98	 3.497091e+02	 716.67	 633.33	 12.00	 4	 5.89	 
MRI_snacks_133	 1	 3	 Mekupelet.bmp	 3.556801e+02	 12	 999000	 120	 999000	 999	 3.566978e+02	 716.67	 633.33	 4.00	 7	 5.98	 
MRI_snacks_133	 1	 3	 DoritosNatural.bmp	 3.576823e+02	 12	 999000	 120	 999000	 999	 3.587002e+02	 716.67	 633.33	 19.00	 30	 4.89	 
MRI_snacks_133	 1	 3	 Apropo.bmp	 3.606857e+02	 11	 9.975009e+02	 110	 7.167180e+02	 98	 3.617209e+02	 733.33	 633.33	 10.00	 15	 5.91	 
MRI_snacks_133	 1	 3	 CrunchShokoVanil.bmp	 3.636725e+02	 24	 999000	 240	 999000	 999	 3.646902e+02	 733.33	 633.33	 40.00	 38	 2.78	 
MRI_snacks_133	 1	 3	 KashitSour.bmp	 3.676768e+02	 24	 999000	 240	 999000	 999	 3.686947e+02	 733.33	 633.33	 41.00	 25	 2.73	 
MRI_snacks_133	 1	 3	 HispusimShatiah.bmp	 3.716813e+02	 24	 999000	 240	 999000	 999	 3.726991e+02	 733.33	 633.33	 39.00	 3	 2.78	 
MRI_snacks_133	 1	 3	 Bounty.bmp	 3.756858e+02	 24	 999000	 240	 999000	 999	 3.767036e+02	 733.33	 633.33	 49.00	 57	 0.22	 
MRI_snacks_133	 1	 3	 Twist.bmp	 3.786722e+02	 24	 999000	 240	 999000	 999	 3.796903e+02	 733.33	 633.33	 54.00	 59	 0.18	 
MRI_snacks_133	 1	 3	 BisliBbq.bmp	 3.846792e+02	 22	 9.399840e+02	 220	 6.333876e+02	 98	 3.857139e+02	 733.33	 650.00	 45.00	 47	 0.24	 
MRI_snacks_133	 1	 3	 ClickBisquit2.bmp	 3.866815e+02	 22	 9.217469e+02	 220	 6.500509e+02	 98	 3.877159e+02	 733.33	 666.67	 50.00	 17	 0.20	 
MRI_snacks_133	 1	 3	 BabyDoll.bmp	 3.896849e+02	 24	 999000	 240	 999000	 999	 3.907026e+02	 733.33	 666.67	 48.00	 55	 0.22	 
MRI_snacks_133	 1	 3	 BambaNugat.bmp	 3.916871e+02	 12	 999000	 120	 999000	 999	 3.927051e+02	 733.33	 666.67	 22.00	 16	 4.87	 
MRI_snacks_133	 1	 3	 ClickBlackWhite3.bmp	 3.936727e+02	 11	 1.026517e+03	 1100	 7.333850e+02	 98	 3.947084e+02	 683.33	 666.67	 18.00	 21	 4.89	 
