subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_124	 2	 14	 Taami.bmp	 1.876628e+03	 11	 9.983085e+02	 110	 7.167461e+02	 98	 1.877663e+03	 733.33	 650.00	 11.00	 33	 4.78	 
MRI_snacks_124	 2	 14	 DoritosSourSpicy.bmp	 1.879632e+03	 11	 1.011047e+03	 1100	 7.333783e+02	 98	 1.880666e+03	 683.33	 650.00	 17.00	 5	 2.71	 
MRI_snacks_124	 2	 14	 BambaSweet.bmp	 1.881617e+03	 24	 999000	 240	 999000	 999	 1.882635e+03	 683.33	 650.00	 55.00	 12	 0.02	 
MRI_snacks_124	 2	 14	 KinderBuenoWhite2.bmp	 1.883620e+03	 12	 999000	 120	 999000	 999	 1.884637e+03	 683.33	 650.00	 4.00	 26	 5.89	 
MRI_snacks_124	 2	 14	 ClickXLwhite4.bmp	 1.885622e+03	 24	 999000	 240	 999000	 999	 1.886640e+03	 683.33	 650.00	 42.00	 35	 0.07	 
MRI_snacks_124	 2	 14	 Snickers.bmp	 1.888625e+03	 12	 999000	 120	 999000	 999	 1.889643e+03	 683.33	 650.00	 21.00	 60	 2.67	 
MRI_snacks_124	 2	 14	 Shugi.bmp	 1.890627e+03	 11	 1.015399e+03	 1100	 6.833850e+02	 98	 1.891662e+03	 633.33	 650.00	 8.00	 39	 4.84	 
MRI_snacks_124	 2	 14	 ClickBisquit2.bmp	 1.894632e+03	 12	 999000	 120	 999000	 999	 1.895650e+03	 633.33	 650.00	 22.00	 23	 1.67	 
MRI_snacks_124	 2	 14	 Keifli.bmp	 1.896618e+03	 24	 999000	 240	 999000	 999	 1.897635e+03	 633.33	 650.00	 52.00	 40	 0.04	 
MRI_snacks_124	 2	 14	 ChocolateParaCookies5.bmp	 1.901623e+03	 22	 9.875555e+02	 220	 6.500620e+02	 98	 1.902659e+03	 633.33	 666.67	 54.00	 57	 0.04	 
MRI_snacks_124	 2	 14	 ChocolateParaMarir2.bmp	 1.903625e+03	 24	 999000	 240	 999000	 999	 1.904643e+03	 633.33	 666.67	 40.00	 30	 0.07	 
MRI_snacks_124	 2	 14	 BagaleShtuhim.bmp	 1.907630e+03	 22	 1.028895e+03	 2200	 6.667115e+02	 98	 1.908666e+03	 633.33	 616.67	 49.00	 16	 0.04	 
MRI_snacks_124	 2	 14	 CrunchShokoVanil.bmp	 1.909615e+03	 12	 999000	 120	 999000	 999	 1.910635e+03	 633.33	 616.67	 10.00	 43	 4.82	 
MRI_snacks_124	 2	 14	 Tortit.bmp	 1.912619e+03	 12	 999000	 120	 999000	 999	 1.913637e+03	 633.33	 616.67	 5.00	 20	 4.89	 
MRI_snacks_124	 2	 14	 Twist.bmp	 1.917624e+03	 24	 999000	 240	 999000	 999	 1.918642e+03	 633.33	 616.67	 44.00	 52	 0.07	 
MRI_snacks_124	 2	 14	 BisliBbq.bmp	 1.919627e+03	 22	 9.601041e+02	 220	 6.167129e+02	 98	 1.920661e+03	 633.33	 633.33	 43.00	 45	 0.07	 
MRI_snacks_124	 2	 14	 Twix.bmp	 1.921629e+03	 11	 9.739209e+02	 110	 6.333804e+02	 98	 1.922664e+03	 650.00	 633.33	 14.00	 9	 3.73	 
MRI_snacks_124	 2	 14	 KashitSour.bmp	 1.925616e+03	 24	 999000	 240	 999000	 999	 1.926634e+03	 650.00	 633.33	 41.00	 32	 0.07	 
MRI_snacks_124	 2	 14	 WerthersOriginal.bmp	 1.929621e+03	 24	 999000	 240	 999000	 999	 1.930639e+03	 650.00	 633.33	 53.00	 53	 0.04	 
MRI_snacks_124	 2	 14	 DoritosGrill.bmp	 1.933626e+03	 11	 9.930317e+02	 110	 6.500554e+02	 98	 1.934660e+03	 666.67	 633.33	 16.00	 3	 2.71	 
MRI_snacks_124	 2	 14	 SkittlesSour4.bmp	 1.935628e+03	 24	 999000	 240	 999000	 999	 1.936646e+03	 666.67	 633.33	 45.00	 54	 0.07	 
MRI_snacks_124	 2	 14	 Popco.bmp	 1.937630e+03	 12	 999000	 120	 999000	 999	 1.938648e+03	 666.67	 633.33	 15.00	 28	 2.73	 
MRI_snacks_124	 2	 14	 Dubonim.bmp	 1.939615e+03	 22	 9.632802e+02	 220	 6.333767e+02	 98	 1.940652e+03	 666.67	 650.00	 51.00	 34	 0.04	 
MRI_snacks_124	 2	 14	 Mekupelet.bmp	 1.941618e+03	 12	 999000	 120	 999000	 999	 1.942636e+03	 666.67	 650.00	 3.00	 15	 5.89	 
MRI_snacks_124	 2	 14	 BisliGrill.bmp	 1.947625e+03	 12	 999000	 120	 999000	 999	 1.948642e+03	 666.67	 650.00	 20.00	 6	 2.67	 
MRI_snacks_124	 2	 14	 HappyHippo.bmp	 1.950628e+03	 12	 999000	 120	 999000	 999	 1.951646e+03	 666.67	 650.00	 13.00	 55	 3.80	 
MRI_snacks_124	 2	 14	 ChocolateParaSucariotKoftzot2.bmp	 1.952630e+03	 24	 999000	 240	 999000	 999	 1.953648e+03	 666.67	 650.00	 58.00	 31	 0.02	 
