Trial	StimName	Bid	RT
1	KinderBuenoBrown3.bmp	4.84444444444	6517
2	BabyDoll.bmp	1.68888888889	3389
3	Bamba.bmp	7.04444444444	3687
4	Kitkat.bmp	3.86666666667	2835
5	ClickXLbrown4.bmp	3.24444444444	4288
6	ChocolateParaMarir2.bmp	0.577777777778	2905
7	WerthersOriginal.bmp	2.26666666667	9909
8	CrunchBisquitBrown3.bmp	2.75555555556	3586
9	Bounty.bmp	4.37777777778	3069
10	DoritosGrill.bmp	3.8	3138
11	HispusimShatiah.bmp	0.622222222222	2387
12	BisliOnion.bmp	1.66666666667	2153
13	Mars.bmp	3.86666666667	2719
14	ChocolateParaCookies5.bmp	0.6	2186
15	Twist.bmp	0.111111111111	4004
16	Shugi.bmp	3.8	4437
17	Egozi.bmp	2.66666666667	2387
18	Tortit.bmp	3.84444444444	2520
19	ClickXLwhite4.bmp	0.666666666667	2186
20	ClickBlackWhite3.bmp	1.64444444444	2136
21	BisliBbq.bmp	4.88888888889	3733
22	PesekZman.bmp	2.73333333333	1686
23	ClickBisquit2.bmp	3.88888888889	2369
24	SkittlesSour4.bmp	0.644444444444	4405
25	HappyHippo.bmp	1.73333333333	2568
26	GumiWine2.bmp	1.66666666667	2570
27	Loacker.bmp	1.64444444444	2149
28	ClickBalls5.bmp	1.71111111111	1670
29	Snickers.bmp	3.8	2451
30	DoritosNatural.bmp	3.77777777778	3205
31	Halva2.bmp	2.66666666667	2203
32	CrunchBisquitWhite2.bmp	1.64444444444	1684
33	BambaSweet.bmp	2.68888888889	2686
34	GumiSnakes3.bmp	1.68888888889	2386
35	SkittlesFruits2.bmp	0.666666666667	2102
36	BisliPizza3.bmp	3.75555555556	2133
37	BisliGrill.bmp	6.95555555556	3737
38	Mentos.bmp	2.73333333333	2668
39	KinderJoy.bmp	4.91111111111	5907
40	DoritosSourSpicy.bmp	3.8	2119
41	Taami.bmp	2.82222222222	1736
42	Apropo.bmp	5.95555555556	2519
43	KashitSour.bmp	0.622222222222	1518
44	KinderBuenoWhite2.bmp	1.66666666667	1752
45	Popco.bmp	5.91111111111	2772
46	Keifli.bmp	5.95555555556	5073
47	CrunchShokoVanil.bmp	3.88888888889	2268
48	Cheetos.bmp	4.8	2319
49	BambaNugat.bmp	5.95555555556	3620
50	Dubonim.bmp	7.02222222222	2719
51	ChocolateParaSucariotKoftzot2.bmp	0.555555555556	2218
52	Tapuchips.bmp	7.48888888889	3704
53	Twix.bmp	2.77777777778	2101
54	Hit.bmp	3.8	2971
55	BagaleShtuhim.bmp	5.95555555556	3119
56	ChocolateParaMilk3.bmp	0.644444444444	2385
57	Tictac.bmp	1.66666666667	2486
58	Mekupelet.bmp	2.73333333333	2019
59	KifkefMaklot2.bmp	1.6	2185
60	Smarties.bmp	0.688888888889	2021
