subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_141	 1	 11	 GumiWine2.bmp	 1.286496e+03	 24	 999000	 240	 999000	 999	 1.287513e+03	 816.67	 816.67	 51.00	 30	 0.07	 
MRI_snacks_141	 1	 11	 CrunchBisquitWhite2.bmp	 1.289482e+03	 12	 999000	 120	 999000	 999	 1.290500e+03	 816.67	 816.67	 5.00	 60	 5.33	 
MRI_snacks_141	 1	 11	 KashitSour.bmp	 1.291484e+03	 24	 999000	 240	 999000	 999	 1.292502e+03	 816.67	 816.67	 58.00	 18	 0.02	 
MRI_snacks_141	 1	 11	 ClickXLwhite4.bmp	 1.293487e+03	 11	 1.012114e+03	 1100	 8.167368e+02	 98	 1.294521e+03	 766.67	 816.67	 10.00	 16	 4.87	 
MRI_snacks_141	 1	 11	 Snickers.bmp	 1.295489e+03	 12	 999000	 120	 999000	 999	 1.296507e+03	 766.67	 816.67	 14.00	 48	 4.84	 
MRI_snacks_141	 1	 11	 BambaNugat.bmp	 1.298492e+03	 12	 999000	 120	 999000	 999	 1.299510e+03	 766.67	 816.67	 21.00	 33	 3.87	 
MRI_snacks_141	 1	 11	 Dubonim.bmp	 1.300494e+03	 11	 9.482323e+02	 110	 7.667223e+02	 98	 1.301529e+03	 783.33	 816.67	 15.00	 8	 4.82	 
MRI_snacks_141	 1	 11	 BambaSweet.bmp	 1.304482e+03	 22	 8.405820e+02	 220	 8.167366e+02	 98	 1.305517e+03	 783.33	 833.33	 47.00	 59	 1.62	 
MRI_snacks_141	 1	 11	 Cheetos.bmp	 1.306485e+03	 11	 9.340656e+02	 110	 7.833871e+02	 98	 1.307520e+03	 800.00	 833.33	 13.00	 36	 4.84	 
MRI_snacks_141	 1	 11	 BabyDoll.bmp	 1.311490e+03	 24	 999000	 240	 999000	 999	 1.312508e+03	 800.00	 833.33	 57.00	 12	 0.02	 
MRI_snacks_141	 1	 11	 Popco.bmp	 1.313492e+03	 24	 999000	 240	 999000	 999	 1.314510e+03	 800.00	 833.33	 42.00	 41	 2.20	 
MRI_snacks_141	 1	 11	 Taami.bmp	 1.317497e+03	 12	 999000	 120	 999000	 999	 1.318515e+03	 800.00	 833.33	 22.00	 1	 3.84	 
MRI_snacks_141	 1	 11	 BisliGrill.bmp	 1.319482e+03	 12	 999000	 120	 999000	 999	 1.320500e+03	 800.00	 833.33	 20.00	 20	 3.91	 
MRI_snacks_141	 1	 11	 ChocolateParaCookies5.bmp	 1.322486e+03	 12	 999000	 120	 999000	 999	 1.323504e+03	 800.00	 833.33	 8.00	 46	 4.89	 
MRI_snacks_141	 1	 11	 Bamba.bmp	 1.327492e+03	 24	 999000	 240	 999000	 999	 1.328509e+03	 800.00	 833.33	 43.00	 34	 2.16	 
MRI_snacks_141	 1	 11	 ClickXLbrown4.bmp	 1.329494e+03	 11	 9.329455e+02	 110	 8.000497e+02	 98	 1.330529e+03	 816.67	 833.33	 12.00	 42	 4.87	 
MRI_snacks_141	 1	 11	 Mentos.bmp	 1.331496e+03	 22	 7.308111e+02	 22	 8.333826e+02	 98	 1.332531e+03	 816.67	 850.00	 53.00	 25	 0.04	 
MRI_snacks_141	 1	 11	 Tictac.bmp	 1.335484e+03	 22	 7.909076e+02	 22	 8.500447e+02	 98	 1.336518e+03	 816.67	 866.67	 52.00	 11	 0.04	 
MRI_snacks_141	 1	 11	 ChocolateParaMilk3.bmp	 1.339488e+03	 11	 9.783831e+02	 110	 8.167225e+02	 98	 1.340524e+03	 833.33	 866.67	 7.00	 27	 4.91	 
MRI_snacks_141	 1	 11	 ChocolateParaMarir2.bmp	 1.343493e+03	 24	 999000	 240	 999000	 999	 1.344511e+03	 833.33	 866.67	 40.00	 49	 2.24	 
MRI_snacks_141	 1	 11	 Twist.bmp	 1.345495e+03	 22	 1.027572e+03	 2200	 8.667246e+02	 98	 1.346529e+03	 833.33	 816.67	 50.00	 29	 0.60	 
MRI_snacks_141	 1	 11	 DoritosSourSpicy.bmp	 1.347497e+03	 24	 999000	 240	 999000	 999	 1.348515e+03	 833.33	 816.67	 56.00	 7	 0.02	 
MRI_snacks_141	 1	 11	 WerthersOriginal.bmp	 1.349483e+03	 22	 9.518565e+02	 220	 8.167192e+02	 98	 1.350519e+03	 833.33	 833.33	 44.00	 9	 1.69	 
MRI_snacks_141	 1	 11	 HispusimShatiah.bmp	 1.351485e+03	 24	 999000	 240	 999000	 999	 1.352503e+03	 833.33	 833.33	 48.00	 40	 1.09	 
