subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_128	 2	 13	 Loacker.bmp	 1.561480e+03	 12	 999000	 120	 999000	 999	 1.562498e+03	 616.67	 683.33	 4.00	 22	 4.82	 
MRI_snacks_128	 2	 13	 ChocolateParaMilk3.bmp	 1.566486e+03	 24	 999000	 240	 999000	 999	 1.567504e+03	 616.67	 683.33	 42.00	 28	 0.13	 
MRI_snacks_128	 2	 13	 GumiSnakes3.bmp	 1.568471e+03	 22	 1.003572e+03	 2200	 6.834093e+02	 98	 1.569508e+03	 616.67	 633.33	 51.00	 60	 0.09	 
MRI_snacks_128	 2	 13	 BisliBbq.bmp	 1.570473e+03	 24	 999000	 240	 999000	 999	 1.571492e+03	 616.67	 633.33	 53.00	 12	 0.07	 
MRI_snacks_128	 2	 13	 DoritosSourSpicy.bmp	 1.576480e+03	 22	 9.301795e+02	 220	 6.333860e+02	 98	 1.577516e+03	 616.67	 650.00	 49.00	 18	 0.09	 
MRI_snacks_128	 2	 13	 CrunchShokoVanil.bmp	 1.578483e+03	 12	 999000	 120	 999000	 999	 1.579500e+03	 616.67	 650.00	 21.00	 9	 1.67	 
MRI_snacks_128	 2	 13	 Apropo.bmp	 1.581486e+03	 12	 999000	 120	 999000	 999	 1.582504e+03	 616.67	 650.00	 12.00	 42	 3.76	 
MRI_snacks_128	 2	 13	 Snickers.bmp	 1.583471e+03	 12	 999000	 120	 999000	 999	 1.584489e+03	 616.67	 650.00	 3.00	 16	 4.82	 
MRI_snacks_128	 2	 13	 ClickXLbrown4.bmp	 1.587476e+03	 24	 999000	 240	 999000	 999	 1.588494e+03	 616.67	 650.00	 41.00	 55	 0.16	 
MRI_snacks_128	 2	 13	 BabyDoll.bmp	 1.589478e+03	 24	 999000	 240	 999000	 999	 1.590496e+03	 616.67	 650.00	 52.00	 2	 0.07	 
MRI_snacks_128	 2	 13	 Hit.bmp	 1.594484e+03	 24	 999000	 240	 999000	 999	 1.595502e+03	 616.67	 650.00	 40.00	 48	 0.16	 
MRI_snacks_128	 2	 13	 Tortit.bmp	 1.601475e+03	 12	 999000	 120	 999000	 999	 1.602493e+03	 616.67	 650.00	 20.00	 19	 1.71	 
