subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_135	 1	 7	 SkittlesSour4.bmp	 7.760658e+02	 24	 999000	 240	 999000	 999	 7.770854e+02	 616.67	 683.33	 40.00	 18	 0.13	 
MRI_snacks_135	 1	 7	 ChocolateParaMilk3.bmp	 7.790692e+02	 22	 1.006103e+03	 2200	 6.833991e+02	 98	 7.801042e+02	 616.67	 633.33	 44.00	 37	 0.09	 
MRI_snacks_135	 1	 7	 Kitkat.bmp	 7.830570e+02	 12	 999000	 120	 999000	 999	 7.840755e+02	 616.67	 633.33	 5.00	 31	 6.00	 
MRI_snacks_135	 1	 7	 Shugi.bmp	 7.850592e+02	 24	 999000	 240	 999000	 999	 7.860778e+02	 616.67	 633.33	 58.00	 49	 0.02	 
MRI_snacks_135	 1	 7	 CrunchBisquitWhite2.bmp	 7.870615e+02	 11	 9.577283e+02	 110	 6.167440e+02	 98	 7.880959e+02	 633.33	 633.33	 15.00	 29	 2.80	 
MRI_snacks_135	 1	 7	 Hit.bmp	 7.910660e+02	 12	 999000	 120	 999000	 999	 7.920843e+02	 633.33	 633.33	 3.00	 30	 7.00	 
MRI_snacks_135	 1	 7	 ClickBlackWhite3.bmp	 7.930681e+02	 11	 9.750911e+02	 110	 6.333888e+02	 98	 7.941052e+02	 650.00	 633.33	 18.00	 13	 2.71	 
MRI_snacks_135	 1	 7	 WerthersOriginal.bmp	 7.980571e+02	 24	 999000	 240	 999000	 999	 7.990758e+02	 650.00	 633.33	 46.00	 39	 0.07	 
MRI_snacks_135	 1	 7	 KashitSour.bmp	 8.000593e+02	 22	 9.759388e+02	 220	 6.334437e+02	 98	 8.010959e+02	 650.00	 650.00	 47.00	 16	 0.04	 
MRI_snacks_135	 1	 7	 ChocolateParaSucariotKoftzot2.bmp	 8.030627e+02	 11	 9.724884e+02	 110	 6.501113e+02	 98	 8.040973e+02	 666.67	 650.00	 13.00	 46	 3.80	 
MRI_snacks_135	 1	 7	 Twist.bmp	 8.060660e+02	 12	 999000	 120	 999000	 999	 8.070843e+02	 666.67	 650.00	 21.00	 2	 2.24	 
MRI_snacks_135	 1	 7	 BambaNugat.bmp	 8.100706e+02	 12	 999000	 120	 999000	 999	 8.110886e+02	 666.67	 650.00	 22.00	 3	 2.16	 
MRI_snacks_135	 1	 7	 HappyHippo.bmp	 8.130572e+02	 22	 9.540251e+02	 220	 6.500496e+02	 98	 8.140919e+02	 666.67	 666.67	 52.00	 43	 0.04	 
MRI_snacks_135	 1	 7	 ClickXLbrown4.bmp	 8.150595e+02	 11	 9.676849e+02	 110	 6.667199e+02	 98	 8.160962e+02	 683.33	 666.67	 10.00	 51	 4.84	 
MRI_snacks_135	 1	 7	 Bounty.bmp	 8.180630e+02	 12	 999000	 120	 999000	 999	 8.190818e+02	 683.33	 666.67	 20.00	 5	 2.31	 
MRI_snacks_135	 1	 7	 KinderBuenoBrown3.bmp	 8.220673e+02	 12	 999000	 120	 999000	 999	 8.230858e+02	 683.33	 666.67	 16.00	 47	 2.78	 
MRI_snacks_135	 1	 7	 HispusimShatiah.bmp	 8.250708e+02	 24	 999000	 240	 999000	 999	 8.260896e+02	 683.33	 666.67	 39.00	 4	 0.33	 
