subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_108	 2	 13	 139.jpg	 1.726033e+03	 22	 999000	 2	 7.503495e+02	 999	 1.727117e+03	 750.00	 700.00	 48.00	 39	 0.29	 
BMI_bfr_108	 2	 13	 157.jpg	 1.728019e+03	 24	 999000	 240	 999000	 999	 1.729037e+03	 750.00	 700.00	 52.00	 57	 0.26	 
BMI_bfr_108	 2	 13	 149.jpg	 1.732023e+03	 22	 9.587212e+02	 220	 7.003475e+02	 98	 1.733058e+03	 750.00	 716.67	 54.00	 49	 0.25	 
BMI_bfr_108	 2	 13	 110.jpg	 1.735027e+03	 22	 1.091244e+03	 2200	 7.169843e+02	 98	 1.736061e+03	 750.00	 666.67	 46.00	 10	 0.30	 
BMI_bfr_108	 2	 13	 150.jpg	 1.737029e+03	 12	 999000	 120	 999000	 999	 1.738047e+03	 750.00	 666.67	 22.00	 50	 0.61	 
BMI_bfr_108	 2	 13	 158.jpg	 1.740032e+03	 24	 999000	 240	 999000	 999	 1.741050e+03	 750.00	 666.67	 41.00	 58	 0.34	 
BMI_bfr_108	 2	 13	 111.jpg	 1.744020e+03	 12	 8.657965e+02	 12	 999000	 98	 1.745038e+03	 750.00	 666.67	 6.00	 11	 0.77	 
BMI_bfr_108	 2	 13	 140.jpg	 1.748025e+03	 24	 999000	 240	 999000	 999	 1.749042e+03	 750.00	 666.67	 39.00	 40	 0.36	 
BMI_bfr_108	 2	 13	 130.jpg	 1.750027e+03	 24	 999000	 240	 999000	 999	 1.751046e+03	 750.00	 666.67	 47.00	 30	 0.30	 
BMI_bfr_108	 2	 13	 114.jpg	 1.755032e+03	 12	 999000	 120	 999000	 999	 1.756050e+03	 750.00	 666.67	 15.00	 14	 0.68	 
BMI_bfr_108	 2	 13	 155.jpg	 1.757018e+03	 22	 9.481101e+02	 220	 6.670010e+02	 98	 1.758053e+03	 750.00	 683.33	 43.00	 55	 0.33	 
BMI_bfr_108	 2	 13	 137.jpg	 1.759020e+03	 24	 999000	 240	 999000	 999	 1.760038e+03	 750.00	 683.33	 45.00	 37	 0.31	 
BMI_bfr_108	 2	 13	 152.jpg	 1.765027e+03	 12	 999000	 120	 999000	 999	 1.766045e+03	 750.00	 683.33	 5.00	 52	 0.78	 
BMI_bfr_108	 2	 13	 127.jpg	 1.767029e+03	 12	 999000	 120	 999000	 999	 1.768047e+03	 750.00	 683.33	 3.00	 27	 0.82	 
BMI_bfr_108	 2	 13	 106.jpg	 1.769032e+03	 12	 999000	 120	 999000	 999	 1.770049e+03	 750.00	 683.33	 19.00	 6	 0.66	 
BMI_bfr_108	 2	 13	 138.jpg	 1.771034e+03	 22	 9.561193e+02	 220	 6.837237e+02	 98	 1.772068e+03	 750.00	 700.00	 51.00	 38	 0.26	 
