subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BMI_bfr_103	1	5.167575e-01	101.jpg	102.jpg	1	2	i	0	7.254930e+02
BMI_bfr_103	2	4.020665e+00	147.jpg	132.jpg	47	32	u	0	7.175874e+02
BMI_bfr_103	3	7.524636e+00	152.jpg	116.jpg	52	16	i	0	1.349638e+03
BMI_bfr_103	4	1.101158e+01	145.jpg	120.jpg	45	20	i	0	7.426551e+02
BMI_bfr_103	5	1.451581e+01	140.jpg	144.jpg	40	44	u	0	1.118441e+03
BMI_bfr_103	6	1.801981e+01	137.jpg	119.jpg	37	19	i	0	5.184517e+02
BMI_bfr_103	7	2.152364e+01	155.jpg	135.jpg	55	35	u	0	2.046610e+03
BMI_bfr_103	8	2.501071e+01	143.jpg	149.jpg	43	49	i	0	9.435357e+02
BMI_bfr_103	9	2.851485e+01	146.jpg	133.jpg	46	33	i	0	1.567394e+03
BMI_bfr_103	10	3.201880e+01	114.jpg	122.jpg	14	22	i	0	2.207448e+03
BMI_bfr_103	11	3.552276e+01	134.jpg	121.jpg	34	21	i	0	1.063472e+03
BMI_bfr_103	12	3.900965e+01	139.jpg	129.jpg	39	29	i	0	8.405984e+02
BMI_bfr_103	13	4.251396e+01	106.jpg	156.jpg	6	56	i	0	1.408288e+03
BMI_bfr_103	14	4.601791e+01	150.jpg	115.jpg	50	15	u	0	1.160335e+03
BMI_bfr_103	15	4.952180e+01	151.jpg	109.jpg	51	9	i	0	1.768441e+03
BMI_bfr_103	16	5.302572e+01	123.jpg	142.jpg	23	42	x	999	999000
BMI_bfr_103	17	5.651290e+01	157.jpg	127.jpg	57	27	i	0	1.145348e+03
BMI_bfr_103	18	6.001692e+01	107.jpg	153.jpg	7	53	u	0	1.745316e+03
BMI_bfr_103	19	6.352083e+01	128.jpg	113.jpg	28	13	i	0	1.625405e+03
BMI_bfr_103	20	6.702475e+01	125.jpg	130.jpg	25	30	i	0	1.097500e+03
BMI_bfr_103	21	7.051197e+01	160.jpg	131.jpg	60	31	u	0	1.642297e+03
BMI_bfr_103	22	7.401600e+01	104.jpg	103.jpg	4	3	i	0	1.018249e+03
BMI_bfr_103	23	7.751984e+01	148.jpg	159.jpg	48	59	i	0	1.818399e+03
BMI_bfr_103	24	8.102387e+01	136.jpg	126.jpg	36	26	x	999	999000
BMI_bfr_103	25	8.451079e+01	158.jpg	117.jpg	58	17	i	0	1.075454e+03
BMI_bfr_103	26	8.801498e+01	110.jpg	112.jpg	10	12	i	0	1.315258e+03
BMI_bfr_103	27	9.151889e+01	118.jpg	105.jpg	18	5	u	0	1.523355e+03
BMI_bfr_103	28	9.502282e+01	138.jpg	141.jpg	38	41	i	0	2.203430e+03
BMI_bfr_103	29	9.852684e+01	108.jpg	154.jpg	8	54	u	0	1.667411e+03
