subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bfr_103	0	1	01	1	1	2.018436e+00	157.jpg	159.jpg	53	46	1	u	2	1	1105.46	0.20	0.31
BMI_bfr_103	0	1	01	1	2	8.025175e+00	117.jpg	151.jpg	51	44	0	i	2	1	1146.74	0.22	0.32
BMI_bfr_103	0	1	01	1	3	1.102861e+01	150.jpg	151.jpg	54	44	0	i	2	1	487.30	0.20	0.32
BMI_bfr_103	0	1	01	1	4	1.401522e+01	112.jpg	126.jpg	8	7	0	i	1	1	548.68	0.77	0.82
BMI_bfr_103	0	1	01	1	5	1.701861e+01	122.jpg	120.jpg	14	12	0	u	1	0	641.30	0.68	0.73
BMI_bfr_103	0	1	01	1	6	2.102320e+01	151.jpg	159.jpg	44	46	1	u	2	1	620.70	0.32	0.31
BMI_bfr_103	0	1	01	1	7	2.901547e+01	160.jpg	127.jpg	16	15	0	u	1	0	1196.44	0.68	0.68
BMI_bfr_103	0	1	01	1	8	3.402110e+01	159.jpg	108.jpg	46	50	0	i	2	1	1054.81	0.31	0.25
BMI_bfr_103	0	1	01	1	9	3.902671e+01	120.jpg	112.jpg	12	8	1	x	1	999	999000.00	0.73	0.77
BMI_bfr_103	0	1	01	1	10	4.201321e+01	152.jpg	160.jpg	10	16	1	u	1	1	598.70	0.75	0.68
BMI_bfr_103	0	1	01	1	11	4.501681e+01	157.jpg	150.jpg	53	54	1	u	2	1	811.10	0.20	0.20
BMI_bfr_103	0	1	01	1	12	5.102356e+01	126.jpg	160.jpg	7	16	1	u	1	1	876.35	0.82	0.68
BMI_bfr_103	0	1	01	1	13	5.502802e+01	119.jpg	138.jpg	47	48	1	i	2	0	1183.89	0.30	0.27
BMI_bfr_103	0	1	01	1	14	5.801448e+01	122.jpg	106.jpg	14	13	0	u	1	0	1477.44	0.68	0.68
BMI_bfr_103	0	1	01	1	15	6.302038e+01	115.jpg	118.jpg	56	6	0	i	4	1	799.53	0.18	0.82
BMI_bfr_103	0	1	01	1	16	7.002820e+01	108.jpg	117.jpg	50	51	1	u	2	1	719.70	0.25	0.22
BMI_bfr_103	0	1	01	1	17	7.301494e+01	155.jpg	147.jpg	18	17	1	u	1	1	1268.97	0.66	0.66
BMI_bfr_103	0	1	01	1	18	8.202501e+01	160.jpg	155.jpg	16	18	0	i	1	1	666.89	0.68	0.66
BMI_bfr_103	0	1	01	1	19	8.502844e+01	106.jpg	130.jpg	13	9	1	u	1	1	511.47	0.68	0.76
BMI_bfr_103	0	1	01	1	20	9.101843e+01	117.jpg	157.jpg	51	53	0	i	2	1	937.48	0.22	0.20
BMI_bfr_103	0	1	01	1	21	9.602410e+01	138.jpg	114.jpg	48	45	0	i	2	1	971.81	0.27	0.31
BMI_bfr_103	0	1	01	1	22	9.902750e+01	120.jpg	121.jpg	12	11	1	i	1	0	960.41	0.73	0.74
BMI_bfr_103	0	1	01	1	23	1.060187e+02	125.jpg	150.jpg	52	54	1	u	2	1	1233.20	0.21	0.20
BMI_bfr_103	0	1	01	1	24	1.110243e+02	151.jpg	101.jpg	44	43	1	i	2	0	835.63	0.32	0.39
BMI_bfr_103	0	1	01	1	25	1.170145e+02	147.jpg	126.jpg	17	7	0	x	1	999	999000.00	0.66	0.82
BMI_bfr_103	0	1	01	1	26	1.210188e+02	119.jpg	158.jpg	47	49	1	u	2	1	633.09	0.30	0.26
BMI_bfr_103	0	1	01	1	27	1.250233e+02	126.jpg	121.jpg	7	11	1	u	1	1	756.62	0.82	0.74
BMI_bfr_103	0	1	01	1	28	1.280267e+02	147.jpg	106.jpg	17	13	0	u	1	0	841.25	0.66	0.68
BMI_bfr_103	0	1	01	1	29	1.310132e+02	101.jpg	119.jpg	43	47	0	u	2	0	670.75	0.39	0.30
BMI_bfr_103	0	1	01	1	30	1.360190e+02	118.jpg	131.jpg	6	55	1	u	4	1	1400.87	0.82	0.20
BMI_bfr_103	0	1	01	1	31	1.400235e+02	127.jpg	130.jpg	15	9	1	i	1	0	628.46	0.68	0.76
BMI_bfr_103	0	1	01	1	32	1.430269e+02	150.jpg	114.jpg	54	45	0	i	2	1	1129.06	0.20	0.31
BMI_bfr_103	0	1	01	1	33	1.480158e+02	130.jpg	152.jpg	9	10	0	x	1	999	999000.00	0.76	0.75
BMI_bfr_103	0	1	01	1	34	1.510191e+02	106.jpg	112.jpg	13	8	1	i	1	0	920.77	0.68	0.77
BMI_bfr_103	0	1	01	1	35	1.550237e+02	114.jpg	117.jpg	45	51	1	u	2	1	572.24	0.31	0.22
BMI_bfr_103	0	1	01	1	36	1.680216e+02	122.jpg	155.jpg	14	18	0	i	1	1	654.58	0.68	0.66
BMI_bfr_103	0	1	01	1	37	1.740284e+02	101.jpg	108.jpg	43	50	0	u	2	0	1039.55	0.39	0.25
BMI_bfr_103	0	1	01	1	38	1.790174e+02	117.jpg	125.jpg	51	52	0	i	2	1	666.56	0.22	0.21
