subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_123	 1	 9	 156.jpg	 1.025930e+03	 24	 999000	 240	 999000	 999	 1.026948e+03	 616.67	 616.67	 48.00	 56	 0.31	 
BMI_bfr_123	 1	 9	 102.jpg	 1.027933e+03	 11	 9.845446e+02	 110	 6.170224e+02	 98	 1.028967e+03	 633.33	 616.67	 15.00	 2	 0.66	 
BMI_bfr_123	 1	 9	 116.jpg	 1.031937e+03	 22	 9.162122e+02	 220	 6.169860e+02	 98	 1.032972e+03	 633.33	 633.33	 45.00	 16	 0.34	 
BMI_bfr_123	 1	 9	 140.jpg	 1.034924e+03	 22	 8.574803e+02	 220	 6.336694e+02	 98	 1.035958e+03	 633.33	 650.00	 52.00	 40	 0.25	 
BMI_bfr_123	 1	 9	 101.jpg	 1.036926e+03	 22	 9.192868e+02	 220	 6.503284e+02	 98	 1.037961e+03	 633.33	 666.67	 53.00	 1	 0.21	 
BMI_bfr_123	 1	 9	 158.jpg	 1.039930e+03	 22	 1.051806e+03	 2200	 6.669924e+02	 98	 1.040964e+03	 633.33	 616.67	 44.00	 58	 0.36	 
BMI_bfr_123	 1	 9	 108.jpg	 1.043934e+03	 11	 8.553860e+02	 110	 6.337267e+02	 98	 1.044968e+03	 650.00	 616.67	 7.00	 8	 0.73	 
BMI_bfr_123	 1	 9	 114.jpg	 1.047922e+03	 12	 999000	 120	 999000	 999	 1.048940e+03	 650.00	 616.67	 6.00	 14	 0.74	 
BMI_bfr_123	 1	 9	 148.jpg	 1.049924e+03	 24	 999000	 240	 999000	 999	 1.050942e+03	 650.00	 616.67	 49.00	 48	 0.30	 
BMI_bfr_123	 1	 9	 150.jpg	 1.054930e+03	 24	 999000	 240	 999000	 999	 1.055947e+03	 650.00	 616.67	 46.00	 50	 0.34	 
BMI_bfr_123	 1	 9	 129.jpg	 1.056932e+03	 12	 999000	 120	 999000	 999	 1.057950e+03	 650.00	 616.67	 19.00	 29	 0.63	 
