subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BMI_bfr_106	1	5.169951e-01	149.jpg	155.jpg	49	55	i	0	8.182838e+02
BMI_bfr_106	2	4.020950e+00	123.jpg	116.jpg	23	16	u	0	1.026339e+03
BMI_bfr_106	3	7.508282e+00	110.jpg	137.jpg	10	37	u	0	1.242990e+03
BMI_bfr_106	4	1.101222e+01	150.jpg	159.jpg	50	59	u	0	1.155061e+03
BMI_bfr_106	5	1.451602e+01	128.jpg	109.jpg	28	9	i	0	7.472610e+02
BMI_bfr_106	6	1.802003e+01	131.jpg	142.jpg	31	42	u	0	1.163259e+03
BMI_bfr_106	7	2.150732e+01	140.jpg	154.jpg	40	54	i	0	9.239577e+02
BMI_bfr_106	8	2.501118e+01	144.jpg	132.jpg	44	32	i	0	8.920986e+02
BMI_bfr_106	9	2.851504e+01	133.jpg	139.jpg	33	39	u	0	9.242351e+02
BMI_bfr_106	10	3.201904e+01	146.jpg	148.jpg	46	48	u	0	1.052235e+03
BMI_bfr_106	11	3.550604e+01	130.jpg	119.jpg	30	19	u	0	1.005236e+03
BMI_bfr_106	12	3.901021e+01	115.jpg	153.jpg	15	53	i	0	9.810771e+02
BMI_bfr_106	13	4.251413e+01	121.jpg	138.jpg	21	38	i	0	1.253148e+03
BMI_bfr_106	14	4.601802e+01	134.jpg	152.jpg	34	52	u	0	1.325263e+03
BMI_bfr_106	15	4.950505e+01	112.jpg	125.jpg	12	25	u	0	1.470232e+03
BMI_bfr_106	16	5.300926e+01	136.jpg	101.jpg	36	1	u	0	1.310034e+03
BMI_bfr_106	17	5.651320e+01	126.jpg	135.jpg	26	35	u	0	9.501004e+02
BMI_bfr_106	18	6.001711e+01	108.jpg	120.jpg	8	20	i	0	9.901629e+02
BMI_bfr_106	19	6.352101e+01	156.jpg	118.jpg	56	18	i	0	1.006309e+03
BMI_bfr_106	20	6.700824e+01	143.jpg	122.jpg	43	22	u	0	1.255036e+03
BMI_bfr_106	21	7.051213e+01	113.jpg	103.jpg	13	3	u	0	1.383163e+03
BMI_bfr_106	22	7.401615e+01	129.jpg	151.jpg	29	51	i	0	1.047151e+03
BMI_bfr_106	23	7.752002e+01	141.jpg	147.jpg	41	47	i	0	1.167251e+03
BMI_bfr_106	24	8.100731e+01	106.jpg	102.jpg	6	2	i	0	1.287972e+03
BMI_bfr_106	25	8.451122e+01	124.jpg	107.jpg	24	7	u	0	1.192064e+03
BMI_bfr_106	26	8.801512e+01	145.jpg	160.jpg	45	60	i	0	1.504172e+03
BMI_bfr_106	27	9.151903e+01	114.jpg	104.jpg	14	4	u	0	8.482564e+02
BMI_bfr_106	28	9.500600e+01	127.jpg	158.jpg	27	58	u	0	1.121303e+03
BMI_bfr_106	29	9.851024e+01	157.jpg	117.jpg	57	17	u	0	9.530452e+02
BMI_bfr_106	30	1.020143e+02	111.jpg	105.jpg	11	5	i	0	9.689829e+02
BMI_bfr_106	31	1.055182e+02	155.jpg	150.jpg	55	50	i	0	1.153111e+03
BMI_bfr_106	32	1.090051e+02	139.jpg	143.jpg	39	43	i	0	8.262291e+02
BMI_bfr_106	33	1.125093e+02	109.jpg	116.jpg	9	16	u	0	1.073974e+03
BMI_bfr_106	34	1.160132e+02	144.jpg	102.jpg	44	2	i	0	1.122045e+03
BMI_bfr_106	35	1.195172e+02	104.jpg	110.jpg	4	10	u	0	1.194090e+03
BMI_bfr_106	36	1.230211e+02	153.jpg	126.jpg	53	26	u	0	1.282133e+03
BMI_bfr_106	37	1.265083e+02	120.jpg	131.jpg	20	31	i	0	1.698953e+03
BMI_bfr_106	38	1.300122e+02	108.jpg	114.jpg	8	14	i	0	1.211097e+03
BMI_bfr_106	39	1.335162e+02	127.jpg	113.jpg	27	13	u	0	1.627062e+03
BMI_bfr_106	40	1.370201e+02	157.jpg	146.jpg	57	46	u	0	9.392254e+02
BMI_bfr_106	41	1.405074e+02	154.jpg	149.jpg	54	49	u	0	8.998893e+02
BMI_bfr_106	42	1.440113e+02	123.jpg	136.jpg	23	36	u	0	1.003953e+03
BMI_bfr_106	43	1.475152e+02	118.jpg	119.jpg	18	19	u	0	1.092073e+03
BMI_bfr_106	44	1.510191e+02	159.jpg	121.jpg	59	21	i	0	7.641621e+02
BMI_bfr_106	45	1.545061e+02	138.jpg	135.jpg	38	35	u	0	1.253140e+03
BMI_bfr_106	46	1.580103e+02	133.jpg	140.jpg	33	40	i	0	8.929338e+02
BMI_bfr_106	47	1.615142e+02	115.jpg	145.jpg	15	45	u	0	1.197099e+03
BMI_bfr_106	48	1.650182e+02	117.jpg	128.jpg	17	28	i	0	9.650933e+02
BMI_bfr_106	49	1.685052e+02	160.jpg	101.jpg	60	1	i	0	1.422057e+03
BMI_bfr_106	50	1.720094e+02	141.jpg	125.jpg	41	25	i	0	1.109896e+03
BMI_bfr_106	51	1.755133e+02	158.jpg	103.jpg	58	3	i	0	8.379917e+02
BMI_bfr_106	52	1.790172e+02	129.jpg	111.jpg	29	11	i	0	1.270076e+03
BMI_bfr_106	53	1.825212e+02	107.jpg	137.jpg	7	37	i	0	8.141135e+02
BMI_bfr_106	54	1.860084e+02	148.jpg	134.jpg	48	34	i	0	9.268125e+02
BMI_bfr_106	55	1.895123e+02	156.jpg	151.jpg	56	51	i	0	9.429848e+02
BMI_bfr_106	56	1.930162e+02	124.jpg	132.jpg	24	32	u	0	1.447063e+03
BMI_bfr_106	57	1.965201e+02	152.jpg	147.jpg	52	47	i	0	1.071165e+03
BMI_bfr_106	58	2.000074e+02	122.jpg	105.jpg	22	5	i	0	1.127867e+03
BMI_bfr_106	59	2.035113e+02	130.jpg	112.jpg	30	12	u	0	8.959729e+02
BMI_bfr_106	60	2.070153e+02	142.jpg	106.jpg	42	6	u	0	1.191991e+03
BMI_bfr_106	61	2.105192e+02	120.jpg	147.jpg	20	47	u	0	7.841171e+02
BMI_bfr_106	62	2.140061e+02	133.jpg	149.jpg	33	49	u	0	8.651459e+02
BMI_bfr_106	63	2.175104e+02	118.jpg	113.jpg	18	13	i	0	1.248914e+03
BMI_bfr_106	64	2.210143e+02	160.jpg	155.jpg	60	55	u	0	1.313006e+03
BMI_bfr_106	65	2.245182e+02	104.jpg	119.jpg	4	19	u	0	9.450469e+02
BMI_bfr_106	66	2.280052e+02	110.jpg	146.jpg	10	46	u	0	1.186035e+03
BMI_bfr_106	67	2.315094e+02	121.jpg	122.jpg	21	22	u	0	1.337922e+03
BMI_bfr_106	68	2.350134e+02	109.jpg	158.jpg	9	58	u	0	1.353908e+03
BMI_bfr_106	69	2.385173e+02	111.jpg	116.jpg	11	16	u	0	1.130015e+03
