subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bfr_102	0	2	01	1	1	2.018522e+00	140.jpg	128.jpg	15	11	0	i	1	1	609.48	0.74	0.79
BMI_bfr_102	0	2	01	1	2	8.008647e+00	140.jpg	136.jpg	15	17	0	u	1	0	475.34	0.74	0.71
BMI_bfr_102	0	2	01	1	3	1.101223e+01	101.jpg	147.jpg	8	18	1	u	1	1	559.77	0.80	0.68
BMI_bfr_102	0	2	01	1	4	1.401537e+01	145.jpg	116.jpg	51	53	1	u	2	1	452.63	0.24	0.19
BMI_bfr_102	0	2	01	1	5	1.701877e+01	105.jpg	125.jpg	54	47	1	u	2	1	585.24	0.19	0.30
BMI_bfr_102	0	2	01	1	6	2.100648e+01	137.jpg	122.jpg	14	10	1	u	1	1	477.52	0.75	0.79
BMI_bfr_102	0	2	01	1	7	2.901547e+01	102.jpg	142.jpg	16	7	1	i	1	0	540.56	0.71	0.82
BMI_bfr_102	0	2	01	1	8	3.400423e+01	145.jpg	125.jpg	51	47	1	u	2	1	711.76	0.24	0.30
BMI_bfr_102	0	2	01	1	9	3.901005e+01	136.jpg	151.jpg	17	12	1	i	1	0	489.93	0.71	0.78
BMI_bfr_102	0	2	01	1	10	4.201341e+01	124.jpg	154.jpg	56	6	0	i	4	1	446.59	0.15	0.83
BMI_bfr_102	0	2	01	1	11	4.501675e+01	117.jpg	156.jpg	5	55	1	u	4	1	451.24	0.86	0.16
BMI_bfr_102	0	2	01	1	12	5.100681e+01	142.jpg	134.jpg	7	9	0	u	1	0	749.20	0.82	0.79
BMI_bfr_102	0	2	01	1	13	5.501132e+01	149.jpg	120.jpg	49	45	1	i	2	0	616.67	0.26	0.31
BMI_bfr_102	0	2	01	1	14	5.801465e+01	116.jpg	105.jpg	53	54	0	x	2	999	999000.00	0.19	0.19
BMI_bfr_102	0	2	01	1	15	6.302025e+01	142.jpg	136.jpg	7	17	0	u	1	0	751.74	0.82	0.71
BMI_bfr_102	0	2	01	1	16	7.001144e+01	128.jpg	142.jpg	11	7	1	i	1	0	568.57	0.79	0.82
BMI_bfr_102	0	2	01	1	17	7.301483e+01	160.jpg	145.jpg	50	51	0	u	2	0	885.17	0.24	0.24
BMI_bfr_102	0	2	01	1	18	8.200824e+01	102.jpg	122.jpg	16	10	1	u	1	1	787.77	0.71	0.79
BMI_bfr_102	0	2	01	1	19	8.501157e+01	149.jpg	125.jpg	49	47	1	i	2	0	696.44	0.26	0.30
BMI_bfr_102	0	2	01	1	20	9.101832e+01	101.jpg	142.jpg	8	7	1	i	1	0	809.68	0.80	0.82
BMI_bfr_102	0	2	01	1	21	9.600736e+01	155.jpg	123.jpg	44	43	0	i	2	1	996.63	0.32	0.33
BMI_bfr_102	0	2	01	1	22	9.901060e+01	113.jpg	102.jpg	13	16	0	u	1	0	1481.40	0.75	0.71
BMI_bfr_102	0	2	01	1	23	1.060185e+02	155.jpg	105.jpg	44	54	0	u	2	0	1065.50	0.32	0.19
BMI_bfr_102	0	2	01	1	24	1.110074e+02	148.jpg	160.jpg	46	50	1	i	2	0	1420.59	0.31	0.24
BMI_bfr_102	0	2	01	1	25	1.170142e+02	128.jpg	122.jpg	11	10	1	i	1	0	645.79	0.79	0.79
BMI_bfr_102	0	2	01	1	26	1.210186e+02	116.jpg	148.jpg	53	46	0	i	2	1	801.36	0.19	0.31
BMI_bfr_102	0	2	01	1	27	1.250065e+02	120.jpg	105.jpg	45	54	0	u	2	0	1253.43	0.31	0.19
BMI_bfr_102	0	2	01	1	28	1.280099e+02	134.jpg	113.jpg	9	13	1	i	1	0	706.14	0.79	0.75
BMI_bfr_102	0	2	01	1	29	1.310132e+02	125.jpg	148.jpg	47	46	0	i	2	1	982.78	0.30	0.31
BMI_bfr_102	0	2	01	1	30	1.360188e+02	114.jpg	123.jpg	52	43	0	u	2	0	1273.19	0.22	0.33
BMI_bfr_102	0	2	01	1	31	1.400067e+02	128.jpg	147.jpg	11	18	1	u	1	1	877.33	0.79	0.68
BMI_bfr_102	0	2	01	1	32	1.430100e+02	113.jpg	136.jpg	13	17	0	u	1	0	882.01	0.75	0.71
BMI_bfr_102	0	2	01	1	33	1.480155e+02	136.jpg	122.jpg	17	10	1	i	1	0	564.47	0.71	0.79
BMI_bfr_102	0	2	01	1	34	1.510189e+02	149.jpg	155.jpg	49	44	1	u	2	1	1329.10	0.26	0.32
BMI_bfr_102	0	2	01	1	35	1.550068e+02	114.jpg	108.jpg	52	48	0	u	2	0	949.19	0.22	0.29
BMI_bfr_102	0	2	01	1	36	1.680044e+02	160.jpg	105.jpg	50	54	0	u	2	0	679.56	0.24	0.19
BMI_bfr_102	0	2	01	1	37	1.740114e+02	142.jpg	137.jpg	7	14	0	i	1	1	608.62	0.82	0.75
BMI_bfr_102	0	2	01	1	38	1.790171e+02	120.jpg	123.jpg	45	43	0	u	2	0	1042.95	0.31	0.33
