subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bfr_111	0	1	02	1	1	2.018917e+00	134.jpg	127.jpg	8	13	0	i	1	1	1018.79	0.81	0.76
BMI_bfr_111	0	1	02	1	2	8.008899e+00	137.jpg	140.jpg	14	12	0	u	1	0	732.82	0.76	0.77
BMI_bfr_111	0	1	02	1	3	1.101235e+01	155.jpg	144.jpg	45	54	1	u	2	1	1137.37	0.29	0.23
BMI_bfr_111	0	1	02	1	4	1.401571e+01	119.jpg	137.jpg	15	14	1	i	1	0	862.02	0.74	0.76
BMI_bfr_111	0	1	02	1	5	1.701907e+01	127.jpg	118.jpg	13	9	1	u	1	1	594.66	0.76	0.78
BMI_bfr_111	0	1	02	1	6	2.100694e+01	121.jpg	156.jpg	50	43	1	i	2	0	878.76	0.24	0.35
BMI_bfr_111	0	1	02	1	7	2.901587e+01	119.jpg	134.jpg	15	8	1	i	1	0	837.85	0.74	0.81
BMI_bfr_111	0	1	02	1	8	3.400484e+01	116.jpg	117.jpg	44	46	1	i	2	0	1008.88	0.33	0.29
BMI_bfr_111	0	1	02	1	9	3.901037e+01	142.jpg	134.jpg	7	8	1	i	1	0	1083.37	0.81	0.81
BMI_bfr_111	0	1	02	1	10	4.201376e+01	147.jpg	140.jpg	17	12	0	i	1	1	999.96	0.69	0.77
BMI_bfr_111	0	1	02	1	11	4.501706e+01	143.jpg	123.jpg	6	55	1	u	4	1	620.66	0.82	0.23
BMI_bfr_111	0	1	02	1	12	5.100713e+01	119.jpg	118.jpg	15	9	1	i	1	0	918.59	0.74	0.78
BMI_bfr_111	0	1	02	1	13	5.501161e+01	154.jpg	140.jpg	16	12	0	i	1	1	1362.11	0.72	0.77
BMI_bfr_111	0	1	02	1	14	5.801501e+01	106.jpg	148.jpg	47	49	1	i	2	0	966.70	0.28	0.26
BMI_bfr_111	0	1	02	1	15	6.300370e+01	137.jpg	109.jpg	14	18	0	u	1	0	946.02	0.76	0.67
BMI_bfr_111	0	1	02	1	16	7.001381e+01	156.jpg	139.jpg	43	52	0	u	2	0	959.91	0.35	0.24
BMI_bfr_111	0	1	02	1	17	7.301517e+01	139.jpg	144.jpg	52	54	1	i	2	0	1406.55	0.24	0.23
BMI_bfr_111	0	1	02	1	18	8.200852e+01	160.jpg	117.jpg	53	46	1	u	2	1	1005.21	0.23	0.29
BMI_bfr_111	0	1	02	1	19	8.501196e+01	151.jpg	150.jpg	10	11	1	i	1	0	977.78	0.78	0.77
BMI_bfr_111	0	1	02	1	20	9.101865e+01	120.jpg	121.jpg	51	50	0	u	2	0	1187.08	0.24	0.24
BMI_bfr_111	0	1	02	1	21	9.600764e+01	148.jpg	121.jpg	49	50	0	i	2	1	974.08	0.26	0.24
BMI_bfr_111	0	1	02	1	22	9.901093e+01	139.jpg	158.jpg	52	48	1	i	2	0	970.78	0.24	0.26
BMI_bfr_111	0	1	02	1	23	1.060188e+02	116.jpg	148.jpg	44	49	1	i	2	0	970.94	0.33	0.26
BMI_bfr_111	0	1	02	1	24	1.110078e+02	120.jpg	160.jpg	51	53	0	i	2	1	1469.93	0.24	0.23
BMI_bfr_111	0	1	02	1	25	1.170145e+02	118.jpg	142.jpg	9	7	0	i	1	1	767.20	0.78	0.81
BMI_bfr_111	0	1	02	1	26	1.210190e+02	151.jpg	137.jpg	10	14	1	i	1	0	946.73	0.78	0.76
BMI_bfr_111	0	1	02	1	27	1.250068e+02	128.jpg	123.jpg	5	55	1	u	4	1	606.94	0.88	0.23
BMI_bfr_111	0	1	02	1	28	1.280101e+02	127.jpg	147.jpg	13	17	1	u	1	1	595.62	0.76	0.69
BMI_bfr_111	0	1	02	1	29	1.310135e+02	154.jpg	142.jpg	16	7	0	i	1	1	1168.23	0.72	0.81
BMI_bfr_111	0	1	02	1	30	1.360191e+02	155.jpg	158.jpg	45	48	1	u	2	1	1426.64	0.29	0.26
BMI_bfr_111	0	1	02	1	31	1.400069e+02	118.jpg	109.jpg	9	18	0	i	1	1	1358.80	0.78	0.67
BMI_bfr_111	0	1	02	1	32	1.430103e+02	150.jpg	127.jpg	11	13	0	x	1	999	999000.00	0.77	0.76
BMI_bfr_111	0	1	02	1	33	1.480159e+02	156.jpg	106.jpg	43	47	0	u	2	0	893.82	0.35	0.28
BMI_bfr_111	0	1	02	1	34	1.510193e+02	117.jpg	155.jpg	46	45	0	i	2	1	890.41	0.29	0.29
BMI_bfr_111	0	1	02	1	35	1.550071e+02	117.jpg	139.jpg	46	52	0	u	2	0	686.65	0.29	0.24
BMI_bfr_111	0	1	02	1	36	1.680050e+02	117.jpg	106.jpg	46	47	0	u	2	0	1344.74	0.29	0.28
BMI_bfr_111	0	1	02	1	37	1.740117e+02	150.jpg	142.jpg	11	7	0	i	1	1	977.99	0.77	0.81
BMI_bfr_111	0	1	02	1	38	1.790173e+02	120.jpg	116.jpg	51	44	0	u	2	0	940.46	0.24	0.33
