subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_107	 1	 7	 119.jpg	 7.725194e+02	 11	 9.021927e+02	 110	 6.169824e+02	 98	 7.735539e+02	 633.33	 616.67	 18.00	 19	 0.67	 
BMI_bfr_107	 1	 7	 147.jpg	 7.755229e+02	 22	 9.067725e+02	 220	 6.170191e+02	 98	 7.765573e+02	 633.33	 633.33	 44.00	 47	 0.34	 
BMI_bfr_107	 1	 7	 127.jpg	 7.775251e+02	 12	 999000	 120	 999000	 999	 7.785429e+02	 633.33	 633.33	 5.00	 27	 0.83	 
BMI_bfr_107	 1	 7	 125.jpg	 7.795106e+02	 24	 999000	 240	 999000	 999	 7.805285e+02	 633.33	 633.33	 57.00	 25	 0.19	 
BMI_bfr_107	 1	 7	 105.jpg	 7.815130e+02	 22	 9.406334e+02	 220	 6.336948e+02	 98	 7.825474e+02	 633.33	 650.00	 52.00	 5	 0.25	 
BMI_bfr_107	 1	 7	 139.jpg	 7.845163e+02	 11	 9.293112e+02	 110	 6.336412e+02	 98	 7.855507e+02	 650.00	 650.00	 10.00	 39	 0.78	 
BMI_bfr_107	 1	 7	 151.jpg	 7.865185e+02	 12	 999000	 120	 999000	 999	 7.875363e+02	 650.00	 650.00	 22.00	 51	 0.58	 
BMI_bfr_107	 1	 7	 124.jpg	 7.905230e+02	 24	 999000	 240	 999000	 999	 7.915408e+02	 650.00	 650.00	 49.00	 24	 0.26	 
BMI_bfr_107	 1	 7	 128.jpg	 7.925252e+02	 12	 999000	 120	 999000	 999	 7.935429e+02	 650.00	 650.00	 11.00	 28	 0.76	 
BMI_bfr_107	 1	 7	 111.jpg	 7.975141e+02	 24	 999000	 240	 999000	 999	 7.985319e+02	 650.00	 650.00	 55.00	 11	 0.20	 
BMI_bfr_107	 1	 7	 104.jpg	 7.995164e+02	 24	 999000	 240	 999000	 999	 8.005342e+02	 650.00	 650.00	 43.00	 4	 0.35	 
BMI_bfr_107	 1	 7	 115.jpg	 8.035209e+02	 12	 999000	 120	 999000	 999	 8.045387e+02	 650.00	 650.00	 4.00	 15	 0.86	 
BMI_bfr_107	 1	 7	 156.jpg	 8.055232e+02	 24	 999000	 240	 999000	 999	 8.065409e+02	 650.00	 650.00	 42.00	 56	 0.35	 
BMI_bfr_107	 1	 7	 116.jpg	 8.085095e+02	 24	 999000	 240	 999000	 999	 8.095276e+02	 650.00	 650.00	 58.00	 16	 0.17	 
BMI_bfr_107	 1	 7	 132.jpg	 8.135154e+02	 22	 1.154248e+03	 2200	 6.504528e+02	 98	 8.145516e+02	 650.00	 600.00	 50.00	 32	 0.26	 
BMI_bfr_107	 1	 7	 145.jpg	 8.155176e+02	 12	 999000	 120	 999000	 999	 8.165355e+02	 650.00	 600.00	 8.00	 45	 0.80	 
BMI_bfr_107	 1	 7	 133.jpg	 8.175199e+02	 24	 999000	 240	 999000	 999	 8.185377e+02	 650.00	 600.00	 54.00	 33	 0.21	 
BMI_bfr_107	 1	 7	 113.jpg	 8.215244e+02	 12	 999000	 120	 999000	 999	 8.225422e+02	 650.00	 600.00	 19.00	 13	 0.66	 
BMI_bfr_107	 1	 7	 109.jpg	 8.255123e+02	 12	 999000	 120	 999000	 999	 8.265300e+02	 650.00	 600.00	 14.00	 9	 0.72	 
BMI_bfr_107	 1	 7	 114.jpg	 8.295166e+02	 24	 999000	 240	 999000	 999	 8.305345e+02	 650.00	 600.00	 51.00	 14	 0.25	 
BMI_bfr_107	 1	 7	 160.jpg	 8.315189e+02	 22	 1.118719e+03	 2200	 6.002893e+02	 98	 8.325534e+02	 650.00	 550.00	 45.00	 60	 0.32	 
BMI_bfr_107	 1	 7	 121.jpg	 8.335213e+02	 24	 999000	 240	 999000	 999	 8.345390e+02	 650.00	 550.00	 48.00	 21	 0.28	 
BMI_bfr_107	 1	 7	 154.jpg	 8.355234e+02	 11	 1.258201e+03	 1100	 6.502551e+02	 98	 8.365580e+02	 600.00	 550.00	 15.00	 54	 0.71	 
BMI_bfr_107	 1	 7	 157.jpg	 8.375088e+02	 11	 1.144844e+03	 1100	 6.002746e+02	 98	 8.385434e+02	 550.00	 550.00	 12.00	 57	 0.74	 
BMI_bfr_107	 1	 7	 117.jpg	 8.435157e+02	 24	 999000	 240	 999000	 999	 8.445335e+02	 550.00	 550.00	 56.00	 17	 0.19	 
BMI_bfr_107	 1	 7	 153.jpg	 8.465191e+02	 24	 999000	 240	 999000	 999	 8.475369e+02	 550.00	 550.00	 39.00	 53	 0.38	 
BMI_bfr_107	 1	 7	 130.jpg	 8.485213e+02	 11	 9.082927e+02	 110	 5.503185e+02	 98	 8.495558e+02	 566.67	 550.00	 7.00	 30	 0.82	 
BMI_bfr_107	 1	 7	 137.jpg	 8.505235e+02	 12	 999000	 120	 999000	 999	 8.515414e+02	 566.67	 550.00	 9.00	 37	 0.80	 
BMI_bfr_107	 1	 7	 144.jpg	 8.535103e+02	 11	 8.393276e+02	 110	 5.669656e+02	 98	 8.545448e+02	 583.33	 550.00	 13.00	 44	 0.73	 
BMI_bfr_107	 1	 7	 159.jpg	 8.555126e+02	 24	 999000	 240	 999000	 999	 8.565303e+02	 583.33	 550.00	 40.00	 59	 0.36	 
BMI_bfr_107	 1	 7	 150.jpg	 8.575148e+02	 12	 999000	 120	 999000	 999	 8.585325e+02	 583.33	 550.00	 21.00	 50	 0.58	 
BMI_bfr_107	 1	 7	 155.jpg	 8.595170e+02	 22	 8.406292e+02	 220	 5.503229e+02	 98	 8.605515e+02	 583.33	 566.67	 47.00	 55	 0.29	 
BMI_bfr_107	 1	 7	 143.jpg	 8.625204e+02	 12	 999000	 120	 999000	 999	 8.635381e+02	 583.33	 566.67	 3.00	 43	 0.87	 
BMI_bfr_107	 1	 7	 138.jpg	 8.645226e+02	 12	 999000	 120	 999000	 999	 8.655404e+02	 583.33	 566.67	 20.00	 38	 0.59	 
BMI_bfr_107	 1	 7	 101.jpg	 8.665249e+02	 12	 999000	 120	 999000	 999	 8.675427e+02	 583.33	 566.67	 16.00	 1	 0.68	 
BMI_bfr_107	 1	 7	 122.jpg	 8.685105e+02	 24	 999000	 240	 999000	 999	 8.695303e+02	 583.33	 566.67	 41.00	 22	 0.35	 
BMI_bfr_107	 1	 7	 103.jpg	 8.705127e+02	 12	 999000	 120	 999000	 999	 8.715303e+02	 583.33	 566.67	 17.00	 3	 0.67	 
BMI_bfr_107	 1	 7	 158.jpg	 8.765195e+02	 22	 8.381753e+02	 220	 5.669560e+02	 98	 8.775538e+02	 583.33	 583.33	 53.00	 58	 0.24	 
BMI_bfr_107	 1	 7	 112.jpg	 8.795228e+02	 12	 999000	 120	 999000	 999	 8.805406e+02	 583.33	 583.33	 6.00	 12	 0.82	 
BMI_bfr_107	 1	 7	 135.jpg	 8.835106e+02	 24	 999000	 240	 999000	 999	 8.845284e+02	 583.33	 583.33	 46.00	 35	 0.31	 
