subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bfr_105	0	1	02	2	1	2.001975e+00	105.jpg	158.jpg	47	46	1	u	2	1	388.90	0.31	0.34
BMI_bfr_105	0	1	02	2	2	7.007891e+00	118.jpg	104.jpg	18	14	1	u	1	1	702.98	0.62	0.66
BMI_bfr_105	0	1	02	2	3	1.501680e+01	135.jpg	153.jpg	13	8	1	u	1	1	1134.07	0.67	0.75
BMI_bfr_105	0	1	02	2	4	1.800318e+01	115.jpg	145.jpg	52	51	1	i	2	0	1235.69	0.27	0.28
BMI_bfr_105	0	1	02	2	5	2.501132e+01	158.jpg	133.jpg	46	53	0	i	2	1	731.56	0.34	0.24
BMI_bfr_105	0	1	02	2	6	2.801479e+01	124.jpg	141.jpg	48	44	0	u	2	0	936.08	0.29	0.34
BMI_bfr_105	0	1	02	2	7	3.901035e+01	159.jpg	118.jpg	16	18	0	i	1	1	812.52	0.65	0.62
BMI_bfr_105	0	1	02	2	8	4.301493e+01	119.jpg	141.jpg	54	44	0	u	2	0	647.95	0.22	0.34
BMI_bfr_105	0	1	02	2	9	4.700234e+01	118.jpg	126.jpg	18	11	1	i	1	0	668.53	0.62	0.69
BMI_bfr_105	0	1	02	2	10	5.000605e+01	127.jpg	159.jpg	10	16	1	u	1	1	704.82	0.69	0.65
BMI_bfr_105	0	1	02	2	11	5.300944e+01	140.jpg	126.jpg	12	11	1	i	1	0	869.42	0.69	0.69
BMI_bfr_105	0	1	02	2	12	5.801501e+01	119.jpg	115.jpg	54	52	0	i	2	1	687.86	0.22	0.27
BMI_bfr_105	0	1	02	2	13	6.200250e+01	133.jpg	124.jpg	53	48	1	u	2	1	668.37	0.24	0.29
BMI_bfr_105	0	1	02	2	14	7.101291e+01	105.jpg	106.jpg	47	43	1	u	2	1	785.96	0.31	0.36
BMI_bfr_105	0	1	02	2	15	7.401634e+01	111.jpg	140.jpg	17	12	0	i	1	1	590.53	0.62	0.69
BMI_bfr_105	0	1	02	2	16	7.900524e+01	135.jpg	126.jpg	13	11	1	i	1	0	929.63	0.67	0.69
BMI_bfr_105	0	1	02	2	17	8.501191e+01	118.jpg	111.jpg	18	17	1	u	1	1	842.96	0.62	0.62
BMI_bfr_105	0	1	02	2	18	8.801527e+01	104.jpg	154.jpg	14	7	0	i	1	1	975.61	0.66	0.77
BMI_bfr_105	0	1	02	2	19	9.300428e+01	141.jpg	120.jpg	44	49	1	u	2	1	970.59	0.34	0.29
BMI_bfr_105	0	1	02	2	20	9.700876e+01	126.jpg	127.jpg	11	10	0	u	1	0	846.10	0.69	0.69
BMI_bfr_105	0	1	02	2	21	1.020144e+02	106.jpg	143.jpg	43	50	0	u	2	0	944.50	0.36	0.29
BMI_bfr_105	0	1	02	2	22	1.070030e+02	135.jpg	111.jpg	13	17	1	i	1	0	723.90	0.67	0.62
BMI_bfr_105	0	1	02	2	23	1.100066e+02	112.jpg	117.jpg	55	5	0	i	4	1	672.25	0.20	0.82
BMI_bfr_105	0	1	02	2	24	1.130100e+02	158.jpg	143.jpg	46	50	0	i	2	1	860.83	0.34	0.29
BMI_bfr_105	0	1	02	2	25	1.250067e+02	127.jpg	108.jpg	10	9	1	u	1	1	864.14	0.69	0.72
BMI_bfr_105	0	1	02	2	26	1.290112e+02	124.jpg	143.jpg	48	50	0	i	2	1	875.64	0.29	0.29
BMI_bfr_105	0	1	02	2	27	1.320147e+02	106.jpg	129.jpg	43	45	0	i	2	1	680.19	0.36	0.34
BMI_bfr_105	0	1	02	2	28	1.390059e+02	106.jpg	133.jpg	43	53	0	i	2	1	801.01	0.36	0.24
BMI_bfr_105	0	1	02	2	29	1.420091e+02	159.jpg	123.jpg	16	15	0	i	1	1	1045.74	0.65	0.66
BMI_bfr_105	0	1	02	2	30	1.490171e+02	133.jpg	119.jpg	53	54	1	u	2	1	813.82	0.24	0.22
BMI_bfr_105	0	1	02	2	31	1.540060e+02	104.jpg	135.jpg	14	13	0	i	1	1	672.88	0.66	0.67
BMI_bfr_105	0	1	02	2	32	1.580104e+02	141.jpg	158.jpg	44	46	1	i	2	0	932.45	0.34	0.34
BMI_bfr_105	0	1	02	2	33	1.630161e+02	119.jpg	143.jpg	54	50	0	i	2	1	766.76	0.22	0.29
BMI_bfr_105	0	1	02	2	34	1.690061e+02	104.jpg	127.jpg	14	10	0	u	1	0	840.81	0.66	0.69
BMI_bfr_105	0	1	02	2	35	1.730106e+02	123.jpg	108.jpg	15	9	1	i	1	0	764.24	0.66	0.72
BMI_bfr_105	0	1	02	2	36	1.760140e+02	157.jpg	128.jpg	6	56	1	i	4	0	824.88	0.81	0.19
BMI_bfr_105	0	1	02	2	37	1.790173e+02	123.jpg	126.jpg	15	11	1	i	1	0	725.55	0.66	0.69
BMI_bfr_105	0	1	02	2	38	1.820040e+02	119.jpg	105.jpg	54	47	0	i	2	1	890.84	0.22	0.31
