subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BMI_bfr_116	1	5.169667e-01	144.jpg	130.jpg	44	30	i	0	1.187551e+03
BMI_bfr_116	2	4.020942e+00	123.jpg	147.jpg	23	47	i	0	1.595573e+03
BMI_bfr_116	3	7.524801e+00	121.jpg	129.jpg	21	29	i	0	1.363719e+03
BMI_bfr_116	4	1.101185e+01	158.jpg	114.jpg	58	14	i	0	1.804669e+03
BMI_bfr_116	5	1.451603e+01	148.jpg	134.jpg	48	34	u	0	1.444486e+03
BMI_bfr_116	6	1.801997e+01	116.jpg	133.jpg	16	33	i	0	1.276546e+03
BMI_bfr_116	7	2.152389e+01	155.jpg	135.jpg	55	35	i	0	1.428625e+03
BMI_bfr_116	8	2.502782e+01	112.jpg	131.jpg	12	31	u	0	1.852699e+03
BMI_bfr_116	9	2.851501e+01	153.jpg	149.jpg	53	49	i	0	1.069506e+03
BMI_bfr_116	10	3.201898e+01	107.jpg	141.jpg	7	41	i	0	1.381543e+03
BMI_bfr_116	11	3.552286e+01	132.jpg	102.jpg	32	2	u	0	1.221678e+03
BMI_bfr_116	12	3.902686e+01	150.jpg	111.jpg	50	11	i	0	1.805649e+03
BMI_bfr_116	13	4.251415e+01	122.jpg	138.jpg	22	38	u	0	1.318366e+03
BMI_bfr_116	14	4.601807e+01	140.jpg	145.jpg	40	45	u	0	1.630447e+03
BMI_bfr_116	15	4.952195e+01	136.jpg	120.jpg	36	20	u	0	1.262562e+03
BMI_bfr_116	16	5.302591e+01	146.jpg	124.jpg	46	24	i	0	1.262607e+03
BMI_bfr_116	17	5.651334e+01	110.jpg	143.jpg	10	43	i	0	2.023168e+03
BMI_bfr_116	18	6.001711e+01	118.jpg	126.jpg	18	26	u	0	1.215410e+03
BMI_bfr_116	19	6.352101e+01	108.jpg	152.jpg	8	52	i	0	9.515219e+02
BMI_bfr_116	20	6.702491e+01	115.jpg	105.jpg	15	5	u	0	1.735604e+03
BMI_bfr_116	21	7.051219e+01	137.jpg	117.jpg	37	17	u	0	2.008323e+03
BMI_bfr_116	22	7.401612e+01	142.jpg	103.jpg	42	3	u	0	1.608431e+03
BMI_bfr_116	23	7.752014e+01	106.jpg	104.jpg	6	4	i	0	9.363769e+02
BMI_bfr_116	24	8.102405e+01	125.jpg	151.jpg	25	51	u	0	1.064463e+03
BMI_bfr_116	25	8.452798e+01	109.jpg	159.jpg	9	59	u	0	1.128537e+03
BMI_bfr_116	26	8.801518e+01	156.jpg	101.jpg	56	1	i	0	1.681339e+03
BMI_bfr_116	27	9.151913e+01	139.jpg	127.jpg	39	27	i	0	1.785380e+03
BMI_bfr_116	28	9.502305e+01	160.jpg	119.jpg	60	19	u	0	1.113464e+03
BMI_bfr_116	29	9.852694e+01	154.jpg	113.jpg	54	13	i	0	1.409576e+03
BMI_bfr_116	30	1.020142e+02	128.jpg	157.jpg	28	57	u	0	1.106283e+03
BMI_bfr_116	31	1.055182e+02	151.jpg	155.jpg	51	55	i	0	1.026311e+03
BMI_bfr_116	32	1.090221e+02	129.jpg	143.jpg	29	43	u	0	1.082425e+03
BMI_bfr_116	33	1.125261e+02	152.jpg	130.jpg	52	30	i	0	8.584285e+02
BMI_bfr_116	34	1.160134e+02	137.jpg	150.jpg	37	50	u	0	1.275158e+03
BMI_bfr_116	35	1.195172e+02	140.jpg	103.jpg	40	3	i	0	9.473304e+02
BMI_bfr_116	36	1.230212e+02	157.jpg	142.jpg	57	42	i	0	1.075319e+03
BMI_bfr_116	37	1.265251e+02	118.jpg	110.jpg	18	10	u	0	1.219448e+03
BMI_bfr_116	38	1.300121e+02	125.jpg	121.jpg	25	21	i	0	1.348438e+03
BMI_bfr_116	39	1.335163e+02	116.jpg	158.jpg	16	58	u	0	1.420194e+03
BMI_bfr_116	40	1.370202e+02	159.jpg	111.jpg	59	11	i	0	1.020309e+03
BMI_bfr_116	41	1.405241e+02	128.jpg	115.jpg	28	15	i	0	1.316392e+03
BMI_bfr_116	42	1.440281e+02	160.jpg	117.jpg	60	17	u	0	1.004442e+03
BMI_bfr_116	43	1.475154e+02	148.jpg	132.jpg	48	32	u	0	1.549154e+03
BMI_bfr_116	44	1.510192e+02	122.jpg	124.jpg	22	24	i	0	7.732887e+02
BMI_bfr_116	45	1.545232e+02	101.jpg	136.jpg	1	36	i	0	9.893526e+02
BMI_bfr_116	46	1.580271e+02	154.jpg	156.jpg	54	56	i	0	1.293374e+03
BMI_bfr_116	47	1.615144e+02	112.jpg	127.jpg	12	27	i	0	1.526078e+03
BMI_bfr_116	48	1.650183e+02	134.jpg	146.jpg	34	46	i	0	1.022239e+03
BMI_bfr_116	49	1.685222e+02	139.jpg	133.jpg	39	33	i	0	1.038294e+03
BMI_bfr_116	50	1.720262e+02	108.jpg	138.jpg	8	38	u	0	9.583163e+02
BMI_bfr_116	51	1.755134e+02	147.jpg	149.jpg	47	49	u	0	1.263137e+03
BMI_bfr_116	52	1.790174e+02	126.jpg	120.jpg	26	20	i	0	1.671167e+03
BMI_bfr_116	53	1.825213e+02	141.jpg	109.jpg	41	9	i	0	1.375259e+03
BMI_bfr_116	54	1.860253e+02	153.jpg	106.jpg	53	6	i	0	1.503296e+03
BMI_bfr_116	55	1.895122e+02	135.jpg	107.jpg	35	7	i	0	1.080338e+03
BMI_bfr_116	56	1.930164e+02	144.jpg	119.jpg	44	19	u	0	9.280820e+02
BMI_bfr_116	57	1.965203e+02	113.jpg	104.jpg	13	4	i	0	8.882299e+02
BMI_bfr_116	58	2.000243e+02	102.jpg	145.jpg	2	45	i	0	1.032198e+03
BMI_bfr_116	59	2.035283e+02	105.jpg	131.jpg	5	31	u	0	1.360265e+03
BMI_bfr_116	60	2.070322e+02	123.jpg	114.jpg	23	14	u	0	1.312336e+03
BMI_bfr_116	61	2.105194e+02	153.jpg	148.jpg	53	48	i	0	6.730728e+02
BMI_bfr_116	62	2.140233e+02	155.jpg	113.jpg	55	13	u	0	1.105233e+03
BMI_bfr_116	63	2.175273e+02	139.jpg	106.jpg	39	6	u	0	1.097210e+03
BMI_bfr_116	64	2.210145e+02	154.jpg	119.jpg	54	19	u	0	1.994005e+03
BMI_bfr_116	65	2.245184e+02	127.jpg	149.jpg	27	49	u	0	1.234077e+03
BMI_bfr_116	66	2.280224e+02	103.jpg	109.jpg	3	9	i	0	7.221101e+02
BMI_bfr_116	67	2.315264e+02	124.jpg	112.jpg	24	12	u	0	7.221357e+02
BMI_bfr_116	68	2.350135e+02	134.jpg	125.jpg	34	25	i	0	1.210979e+03
BMI_bfr_116	69	2.385175e+02	158.jpg	102.jpg	58	2	i	0	1.267019e+03
BMI_bfr_116	70	2.420215e+02	130.jpg	128.jpg	30	28	u	0	1.691037e+03
BMI_bfr_116	71	2.455253e+02	136.jpg	144.jpg	36	44	i	0	6.511823e+02
BMI_bfr_116	72	2.490123e+02	132.jpg	151.jpg	32	51	i	0	1.196260e+03
BMI_bfr_116	73	2.525166e+02	150.jpg	107.jpg	50	7	i	0	1.267904e+03
BMI_bfr_116	74	2.560205e+02	143.jpg	101.jpg	43	1	u	0	1.404089e+03
BMI_bfr_116	75	2.595244e+02	146.jpg	120.jpg	46	20	u	0	1.084098e+03
BMI_bfr_116	76	2.630114e+02	160.jpg	129.jpg	60	29	i	0	1.005094e+03
BMI_bfr_116	77	2.665155e+02	114.jpg	159.jpg	14	59	u	0	1.588985e+03
BMI_bfr_116	78	2.700193e+02	157.jpg	141.jpg	57	41	i	0	7.491907e+02
BMI_bfr_116	79	2.735235e+02	117.jpg	118.jpg	17	18	i	0	1.533044e+03
BMI_bfr_116	80	2.770274e+02	122.jpg	140.jpg	22	40	u	0	1.205166e+03
BMI_bfr_116	81	2.805147e+02	116.jpg	142.jpg	16	42	i	0	8.778153e+02
BMI_bfr_116	82	2.840186e+02	138.jpg	131.jpg	38	31	i	0	9.658854e+02
BMI_bfr_116	83	2.875225e+02	152.jpg	135.jpg	52	35	u	0	1.302036e+03
BMI_bfr_116	84	2.910262e+02	137.jpg	147.jpg	37	47	i	0	8.622932e+02
BMI_bfr_116	85	2.945137e+02	105.jpg	123.jpg	5	23	i	0	8.788109e+02
BMI_bfr_116	86	2.980176e+02	104.jpg	126.jpg	4	26	u	0	1.030934e+03
BMI_bfr_116	87	3.015215e+02	110.jpg	156.jpg	10	56	i	0	6.949832e+02
BMI_bfr_116	88	3.050255e+02	121.jpg	115.jpg	21	15	i	0	1.095004e+03
BMI_bfr_116	89	3.085124e+02	108.jpg	133.jpg	8	33	i	0	1.008126e+03
BMI_bfr_116	90	3.120166e+02	145.jpg	111.jpg	45	11	u	0	1.607874e+03
BMI_bfr_116	91	3.155206e+02	160.jpg	111.jpg	60	11	u	0	1.111871e+03
BMI_bfr_116	92	3.190245e+02	137.jpg	127.jpg	37	27	i	0	8.560337e+02
BMI_bfr_116	93	3.225285e+02	102.jpg	156.jpg	2	56	i	0	1.160054e+03
BMI_bfr_116	94	3.260157e+02	129.jpg	114.jpg	29	14	u	0	9.527701e+02
BMI_bfr_116	95	3.295197e+02	130.jpg	118.jpg	30	18	u	0	1.728823e+03
BMI_bfr_116	96	3.330235e+02	138.jpg	158.jpg	38	58	i	0	1.448970e+03
BMI_bfr_116	97	3.365276e+02	126.jpg	142.jpg	26	42	i	0	1.144952e+03
BMI_bfr_116	98	3.400148e+02	143.jpg	105.jpg	43	5	u	0	1.769711e+03
BMI_bfr_116	99	3.435187e+02	104.jpg	150.jpg	4	50	u	0	9.697822e+02
BMI_bfr_116	100	3.470226e+02	151.jpg	103.jpg	51	3	i	0	1.113878e+03
BMI_bfr_116	101	3.505266e+02	120.jpg	134.jpg	20	34	u	0	1.585937e+03
BMI_bfr_116	102	3.540138e+02	131.jpg	144.jpg	31	44	i	0	1.002716e+03
BMI_bfr_116	103	3.575178e+02	128.jpg	135.jpg	28	35	u	0	1.210768e+03
BMI_bfr_116	104	3.610217e+02	157.jpg	122.jpg	57	22	i	0	9.868594e+02
BMI_bfr_116	105	3.645256e+02	101.jpg	109.jpg	1	9	i	0	9.388909e+02
BMI_bfr_116	106	3.680126e+02	145.jpg	106.jpg	45	6	u	0	1.619947e+03
BMI_bfr_116	107	3.715168e+02	108.jpg	113.jpg	8	13	u	0	1.267706e+03
BMI_bfr_116	108	3.750208e+02	149.jpg	125.jpg	49	25	i	0	1.155735e+03
BMI_bfr_116	109	3.785247e+02	110.jpg	159.jpg	10	59	u	0	1.331861e+03
BMI_bfr_116	110	3.820118e+02	119.jpg	112.jpg	19	12	i	0	1.060756e+03
BMI_bfr_116	111	3.855159e+02	154.jpg	147.jpg	54	47	i	0	1.132648e+03
BMI_bfr_116	112	3.890198e+02	140.jpg	107.jpg	40	7	i	0	9.807043e+02
BMI_bfr_116	113	3.925237e+02	117.jpg	115.jpg	17	15	i	0	1.540804e+03
BMI_bfr_116	114	3.960277e+02	132.jpg	121.jpg	32	21	u	0	1.348819e+03
BMI_bfr_116	115	3.995146e+02	148.jpg	133.jpg	48	33	i	0	7.658866e+02
BMI_bfr_116	116	4.030188e+02	152.jpg	124.jpg	52	24	u	0	8.537276e+02
BMI_bfr_116	117	4.065227e+02	136.jpg	116.jpg	36	16	u	0	9.257794e+02
BMI_bfr_116	118	4.100268e+02	141.jpg	139.jpg	41	39	i	0	8.297587e+02
BMI_bfr_116	119	4.135139e+02	146.jpg	153.jpg	46	53	u	0	8.865886e+02
BMI_bfr_116	120	4.170179e+02	155.jpg	123.jpg	55	23	u	0	1.254664e+03
BMI_bfr_116	121	4.205219e+02	144.jpg	153.jpg	44	53	u	0	9.506687e+02
BMI_bfr_116	122	4.240257e+02	152.jpg	156.jpg	52	56	i	0	1.182770e+03
BMI_bfr_116	123	4.275127e+02	113.jpg	127.jpg	13	27	i	0	7.597876e+02
BMI_bfr_116	124	4.310169e+02	139.jpg	129.jpg	39	29	u	0	1.303587e+03
BMI_bfr_116	125	4.345209e+02	107.jpg	138.jpg	7	38	u	0	1.191665e+03
BMI_bfr_116	126	4.380248e+02	112.jpg	105.jpg	12	5	u	0	1.183697e+03
BMI_bfr_116	127	4.415117e+02	102.jpg	155.jpg	2	55	i	0	8.727879e+02
BMI_bfr_116	128	4.450160e+02	122.jpg	121.jpg	22	21	u	0	1.648521e+03
BMI_bfr_116	129	4.485199e+02	120.jpg	116.jpg	20	16	u	0	9.845936e+02
BMI_bfr_116	130	4.520238e+02	125.jpg	128.jpg	25	28	u	0	8.647179e+02
BMI_bfr_116	131	4.555277e+02	154.jpg	158.jpg	54	58	i	0	1.368769e+03
BMI_bfr_116	132	4.590317e+02	136.jpg	132.jpg	36	32	u	0	8.888104e+02
BMI_bfr_116	133	4.625189e+02	157.jpg	117.jpg	57	17	i	0	1.505574e+03
BMI_bfr_116	134	4.660229e+02	148.jpg	151.jpg	48	51	u	0	1.161630e+03
BMI_bfr_116	135	4.695268e+02	124.jpg	159.jpg	24	59	u	0	8.656917e+02
BMI_bfr_116	136	4.730141e+02	115.jpg	133.jpg	15	33	i	0	1.458380e+03
BMI_bfr_116	137	4.765180e+02	130.jpg	111.jpg	30	11	u	0	1.002552e+03
BMI_bfr_116	138	4.800219e+02	106.jpg	108.jpg	6	8	i	0	1.210622e+03
