subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bfr_106	0	2	01	1	1	2.018576e+00	118.jpg	109.jpg	17	7	1	u	1	1	1086.67	0.64	0.81
BMI_bfr_106	0	2	01	1	2	5.021874e+00	147.jpg	137.jpg	9	13	1	u	1	1	643.37	0.79	0.74
BMI_bfr_106	0	2	01	1	3	1.201315e+01	158.jpg	127.jpg	55	5	0	i	4	1	908.08	0.15	0.82
BMI_bfr_106	0	2	01	1	4	1.601760e+01	126.jpg	143.jpg	11	15	1	u	1	1	1087.65	0.75	0.69
BMI_bfr_106	0	2	01	1	5	2.102323e+01	116.jpg	108.jpg	51	53	1	i	2	0	1474.06	0.21	0.19
BMI_bfr_106	0	2	01	1	6	2.501099e+01	145.jpg	127.jpg	56	5	0	i	4	1	950.26	0.14	0.82
BMI_bfr_106	0	2	01	1	7	2.901550e+01	139.jpg	141.jpg	54	44	1	u	2	1	1153.76	0.19	0.30
BMI_bfr_106	0	2	01	1	8	3.201888e+01	119.jpg	156.jpg	49	47	1	u	2	1	742.36	0.25	0.27
BMI_bfr_106	0	2	01	1	9	3.502224e+01	101.jpg	108.jpg	46	53	1	u	2	1	819.00	0.29	0.19
BMI_bfr_106	0	2	01	1	10	4.001127e+01	141.jpg	125.jpg	44	43	0	i	2	1	1317.97	0.30	0.33
BMI_bfr_106	0	2	01	1	11	4.401575e+01	120.jpg	131.jpg	14	10	1	u	1	1	1121.50	0.72	0.75
BMI_bfr_106	0	2	01	1	12	4.902132e+01	131.jpg	118.jpg	10	17	0	i	1	1	1347.93	0.75	0.64
BMI_bfr_106	0	2	01	1	13	5.300915e+01	131.jpg	126.jpg	10	11	0	i	1	1	920.09	0.75	0.75
BMI_bfr_106	0	2	01	1	14	5.601252e+01	106.jpg	115.jpg	45	48	0	i	2	1	1132.72	0.30	0.26
BMI_bfr_106	0	2	01	1	15	6.001703e+01	101.jpg	106.jpg	46	45	1	u	2	1	728.20	0.29	0.30
BMI_bfr_106	0	2	01	1	16	6.602372e+01	106.jpg	139.jpg	45	54	0	i	2	1	1001.53	0.30	0.19
BMI_bfr_106	0	2	01	1	17	7.301499e+01	120.jpg	109.jpg	14	7	1	u	1	1	882.25	0.72	0.81
BMI_bfr_106	0	2	01	1	18	7.601836e+01	101.jpg	156.jpg	46	47	1	u	2	1	662.88	0.29	0.27
BMI_bfr_106	0	2	01	1	19	8.100734e+01	143.jpg	120.jpg	15	14	0	u	1	0	1345.91	0.69	0.72
BMI_bfr_106	0	2	01	1	20	8.601292e+01	137.jpg	118.jpg	13	17	0	u	1	0	1388.33	0.74	0.64
BMI_bfr_106	0	2	01	1	21	9.201962e+01	156.jpg	116.jpg	47	51	0	i	2	1	1269.63	0.27	0.21
BMI_bfr_106	0	2	01	1	22	9.600708e+01	120.jpg	153.jpg	14	12	1	i	1	0	986.17	0.72	0.75
BMI_bfr_106	0	2	01	1	23	1.010131e+02	147.jpg	153.jpg	9	12	1	u	1	1	1092.12	0.79	0.75
BMI_bfr_106	0	2	01	1	24	1.080209e+02	124.jpg	147.jpg	18	9	0	i	1	1	908.35	0.64	0.79
BMI_bfr_106	0	2	01	1	25	1.130099e+02	119.jpg	106.jpg	49	45	1	u	2	1	1103.33	0.25	0.30
BMI_bfr_106	0	2	01	1	26	1.180155e+02	144.jpg	125.jpg	50	43	0	i	2	1	921.71	0.25	0.33
BMI_bfr_106	0	2	01	1	27	1.210188e+02	144.jpg	139.jpg	50	54	0	i	2	1	942.41	0.25	0.19
BMI_bfr_106	0	2	01	1	28	1.240223e+02	126.jpg	137.jpg	11	13	1	u	1	1	594.99	0.75	0.74
BMI_bfr_106	0	2	01	1	29	1.300123e+02	109.jpg	113.jpg	7	16	0	x	1	999	999000.00	0.81	0.67
BMI_bfr_106	0	2	01	1	30	1.340168e+02	115.jpg	156.jpg	48	47	1	u	2	1	760.45	0.26	0.27
BMI_bfr_106	0	2	01	1	31	1.430103e+02	147.jpg	109.jpg	9	7	1	u	1	1	606.98	0.79	0.81
BMI_bfr_106	0	2	01	1	32	1.480158e+02	106.jpg	125.jpg	45	43	0	i	2	1	761.43	0.30	0.33
BMI_bfr_106	0	2	01	1	33	1.570093e+02	153.jpg	113.jpg	12	16	0	u	1	0	799.94	0.75	0.67
BMI_bfr_106	0	2	01	1	34	1.600127e+02	149.jpg	115.jpg	52	48	0	i	2	1	548.59	0.20	0.26
BMI_bfr_106	0	2	01	1	35	1.640172e+02	115.jpg	144.jpg	48	50	1	u	2	1	680.08	0.26	0.25
BMI_bfr_106	0	2	01	1	36	1.700069e+02	105.jpg	131.jpg	8	10	1	u	1	1	882.31	0.80	0.75
BMI_bfr_106	0	2	01	1	37	1.740117e+02	108.jpg	125.jpg	53	43	0	i	2	1	597.58	0.19	0.33
BMI_bfr_106	0	2	01	1	38	1.810196e+02	137.jpg	120.jpg	13	14	0	u	1	0	1061.63	0.74	0.72
