subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bfr_119	0	1	01	2	1	2.033854e+00	113.jpg	128.jpg	8	18	0	i	1	1	685.03	0.81	0.63
BMI_bfr_119	0	1	01	2	2	8.024027e+00	132.jpg	123.jpg	51	45	0	i	2	1	974.85	0.27	0.31
BMI_bfr_119	0	1	01	2	3	1.102731e+01	144.jpg	116.jpg	50	43	1	i	2	0	739.57	0.28	0.34
BMI_bfr_119	0	1	01	2	4	1.403068e+01	118.jpg	127.jpg	11	10	0	i	1	1	1064.20	0.78	0.78
BMI_bfr_119	0	1	01	2	5	1.703406e+01	118.jpg	101.jpg	11	7	0	i	1	1	812.83	0.78	0.82
BMI_bfr_119	0	1	01	2	6	2.102186e+01	128.jpg	134.jpg	18	9	1	i	1	0	841.01	0.63	0.80
BMI_bfr_119	0	1	01	2	7	2.903085e+01	127.jpg	113.jpg	10	8	1	i	1	0	880.04	0.78	0.81
BMI_bfr_119	0	1	01	2	8	3.401979e+01	159.jpg	156.jpg	46	53	0	i	2	1	771.09	0.29	0.27
BMI_bfr_119	0	1	01	2	9	3.902539e+01	101.jpg	115.jpg	7	17	1	u	1	1	621.49	0.82	0.64
BMI_bfr_119	0	1	01	2	10	4.202879e+01	123.jpg	159.jpg	45	46	1	u	2	1	1218.13	0.31	0.29
BMI_bfr_119	0	1	01	2	11	4.503213e+01	118.jpg	119.jpg	11	13	0	u	1	0	942.73	0.78	0.74
BMI_bfr_119	0	1	01	2	12	5.102214e+01	102.jpg	117.jpg	52	54	1	u	2	1	672.74	0.27	0.27
BMI_bfr_119	0	1	01	2	13	5.502669e+01	123.jpg	116.jpg	45	43	1	u	2	1	964.18	0.31	0.34
BMI_bfr_119	0	1	01	2	14	5.803009e+01	159.jpg	104.jpg	46	47	0	u	2	0	1384.79	0.29	0.28
BMI_bfr_119	0	1	01	2	15	6.301865e+01	119.jpg	115.jpg	13	17	1	u	1	1	684.23	0.74	0.64
BMI_bfr_119	0	1	01	2	16	7.002684e+01	144.jpg	132.jpg	50	51	1	u	2	1	740.03	0.28	0.27
BMI_bfr_119	0	1	01	2	17	7.303023e+01	127.jpg	143.jpg	10	14	1	i	1	0	1048.64	0.78	0.73
BMI_bfr_119	0	1	01	2	18	8.202368e+01	149.jpg	102.jpg	49	52	0	i	2	1	943.20	0.28	0.27
BMI_bfr_119	0	1	01	2	19	8.502711e+01	117.jpg	156.jpg	54	53	0	i	2	1	755.77	0.27	0.27
BMI_bfr_119	0	1	01	2	20	9.101701e+01	134.jpg	127.jpg	9	10	0	u	1	0	989.86	0.80	0.78
BMI_bfr_119	0	1	01	2	21	9.602278e+01	132.jpg	156.jpg	51	53	0	u	2	0	904.10	0.27	0.27
BMI_bfr_119	0	1	01	2	22	9.902614e+01	112.jpg	130.jpg	55	5	0	i	4	1	884.74	0.27	0.86
BMI_bfr_119	0	1	01	2	23	1.060339e+02	117.jpg	147.jpg	54	44	0	i	2	1	836.96	0.27	0.31
BMI_bfr_119	0	1	01	2	24	1.110229e+02	151.jpg	112.jpg	6	55	1	u	4	1	631.98	0.86	0.27
BMI_bfr_119	0	1	01	2	25	1.170296e+02	115.jpg	146.jpg	17	12	0	i	1	1	753.28	0.64	0.78
BMI_bfr_119	0	1	01	2	26	1.210341e+02	152.jpg	128.jpg	16	18	0	i	1	1	924.74	0.66	0.63
BMI_bfr_119	0	1	01	2	27	1.250219e+02	144.jpg	149.jpg	50	49	1	u	2	1	824.96	0.28	0.28
BMI_bfr_119	0	1	01	2	28	1.280253e+02	115.jpg	128.jpg	17	18	0	i	1	1	789.57	0.64	0.63
BMI_bfr_119	0	1	01	2	29	1.310287e+02	156.jpg	149.jpg	53	49	1	u	2	1	706.14	0.27	0.28
BMI_bfr_119	0	1	01	2	30	1.360342e+02	104.jpg	124.jpg	47	48	1	i	2	0	1460.64	0.28	0.28
BMI_bfr_119	0	1	01	2	31	1.400222e+02	123.jpg	117.jpg	45	54	1	u	2	1	784.75	0.31	0.27
BMI_bfr_119	0	1	01	2	32	1.430255e+02	106.jpg	113.jpg	15	8	1	i	1	0	557.39	0.68	0.81
BMI_bfr_119	0	1	01	2	33	1.480311e+02	152.jpg	119.jpg	16	13	0	u	1	0	1079.75	0.66	0.74
BMI_bfr_119	0	1	01	2	34	1.510345e+02	102.jpg	124.jpg	52	48	1	u	2	1	636.40	0.27	0.28
BMI_bfr_119	0	1	01	2	35	1.550222e+02	152.jpg	146.jpg	16	12	0	i	1	1	816.64	0.66	0.78
BMI_bfr_119	0	1	01	2	36	1.680202e+02	156.jpg	116.jpg	53	43	1	i	2	0	986.64	0.27	0.34
BMI_bfr_119	0	1	01	2	37	1.740270e+02	106.jpg	134.jpg	15	9	1	i	1	0	563.90	0.68	0.80
BMI_bfr_119	0	1	01	2	38	1.790326e+02	143.jpg	101.jpg	14	7	0	u	1	0	774.30	0.73	0.82
