subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_116	 2	 11	 106.jpg	 1.338848e+03	 22	 999000	 2	 7.502383e+02	 999	 1.339933e+03	 750.00	 700.00	 49.00	 6	 0.23	 
BMI_bfr_116	 2	 11	 127.jpg	 1.343854e+03	 12	 999000	 120	 999000	 999	 1.344872e+03	 750.00	 700.00	 3.00	 27	 0.88	 
BMI_bfr_116	 2	 11	 147.jpg	 1.345857e+03	 11	 9.896980e+02	 110	 7.503291e+02	 98	 1.346891e+03	 766.67	 700.00	 9.00	 47	 0.75	 
BMI_bfr_116	 2	 11	 119.jpg	 1.347859e+03	 24	 999000	 240	 999000	 999	 1.348877e+03	 766.67	 700.00	 56.00	 19	 0.18	 
BMI_bfr_116	 2	 11	 133.jpg	 1.353849e+03	 12	 999000	 120	 999000	 999	 1.354867e+03	 766.67	 700.00	 4.00	 33	 0.82	 
BMI_bfr_116	 2	 11	 148.jpg	 1.355851e+03	 12	 999000	 120	 999000	 999	 1.356869e+03	 766.67	 700.00	 18.00	 48	 0.66	 
BMI_bfr_116	 2	 11	 137.jpg	 1.358855e+03	 24	 999000	 240	 999000	 999	 1.359872e+03	 766.67	 700.00	 42.00	 37	 0.34	 
BMI_bfr_116	 2	 11	 151.jpg	 1.360857e+03	 24	 999000	 240	 999000	 999	 1.361874e+03	 766.67	 700.00	 41.00	 51	 0.35	 
BMI_bfr_116	 2	 11	 153.jpg	 1.364844e+03	 24	 999000	 240	 999000	 999	 1.365862e+03	 766.67	 700.00	 58.00	 53	 0.12	 
BMI_bfr_116	 2	 11	 128.jpg	 1.366847e+03	 12	 999000	 120	 999000	 999	 1.367865e+03	 766.67	 700.00	 20.00	 28	 0.65	 
BMI_bfr_116	 2	 11	 120.jpg	 1.371853e+03	 24	 999000	 240	 999000	 999	 1.372870e+03	 766.67	 700.00	 39.00	 20	 0.37	 
BMI_bfr_116	 2	 11	 155.jpg	 1.378860e+03	 12	 999000	 120	 999000	 999	 1.379878e+03	 766.67	 700.00	 15.00	 55	 0.70	 
BMI_bfr_116	 2	 11	 110.jpg	 1.380846e+03	 22	 999000	 2	 7.002162e+02	 999	 1.381880e+03	 766.67	 650.00	 46.00	 10	 0.29	 
BMI_bfr_116	 2	 11	 104.jpg	 1.383849e+03	 11	 9.809863e+02	 110	 7.670242e+02	 98	 1.384884e+03	 783.33	 650.00	 17.00	 4	 0.68	 
BMI_bfr_116	 2	 11	 102.jpg	 1.386853e+03	 24	 999000	 240	 999000	 999	 1.387870e+03	 783.33	 650.00	 45.00	 2	 0.31	 
BMI_bfr_116	 2	 11	 158.jpg	 1.390857e+03	 24	 999000	 240	 999000	 999	 1.391875e+03	 783.33	 650.00	 40.00	 58	 0.36	 
BMI_bfr_116	 2	 11	 114.jpg	 1.394845e+03	 22	 8.576017e+02	 220	 6.503399e+02	 98	 1.395879e+03	 783.33	 666.67	 43.00	 14	 0.33	 
BMI_bfr_116	 2	 11	 122.jpg	 1.398849e+03	 12	 999000	 120	 999000	 999	 1.399867e+03	 783.33	 666.67	 22.00	 22	 0.63	 
BMI_bfr_116	 2	 11	 139.jpg	 1.401853e+03	 11	 1.001722e+03	 1100	 7.836519e+02	 98	 1.402887e+03	 733.33	 666.67	 11.00	 39	 0.74	 
