subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bfr_112	0	2	02	2	1	2.018830e+00	114.jpg	125.jpg	52	51	0	u	2	0	490.18	0.36	0.37
BMI_bfr_112	0	2	02	2	2	7.024545e+00	119.jpg	114.jpg	43	52	1	i	2	0	484.46	0.40	0.36
BMI_bfr_112	0	2	02	2	3	1.501695e+01	142.jpg	144.jpg	46	53	1	u	2	1	372.06	0.39	0.36
BMI_bfr_112	0	2	02	2	4	1.802021e+01	106.jpg	118.jpg	15	17	0	x	1	999	999000.00	0.60	0.59
BMI_bfr_112	0	2	02	2	5	2.502808e+01	125.jpg	144.jpg	51	53	1	i	2	0	328.93	0.37	0.36
BMI_bfr_112	0	2	02	2	6	2.801477e+01	118.jpg	105.jpg	17	18	1	u	1	1	502.23	0.59	0.59
BMI_bfr_112	0	2	02	2	7	3.902712e+01	138.jpg	119.jpg	45	43	0	u	2	0	353.89	0.39	0.40
BMI_bfr_112	0	2	02	2	8	4.301498e+01	145.jpg	135.jpg	14	12	1	u	1	1	438.03	0.60	0.61
BMI_bfr_112	0	2	02	2	9	4.701941e+01	105.jpg	157.jpg	18	16	0	u	1	0	377.59	0.59	0.59
BMI_bfr_112	0	2	02	2	10	5.002286e+01	149.jpg	112.jpg	8	13	1	u	1	1	406.14	0.66	0.60
BMI_bfr_112	0	2	02	2	11	5.302620e+01	142.jpg	138.jpg	46	45	1	u	2	1	370.81	0.39	0.39
BMI_bfr_112	0	2	02	2	12	5.801509e+01	135.jpg	117.jpg	12	9	0	i	1	1	501.92	0.61	0.64
BMI_bfr_112	0	2	02	2	13	6.201961e+01	124.jpg	142.jpg	50	46	0	u	2	0	353.39	0.38	0.39
BMI_bfr_112	0	2	02	2	14	7.101274e+01	138.jpg	125.jpg	45	51	0	u	2	0	328.26	0.39	0.37
BMI_bfr_112	0	2	02	2	15	7.401632e+01	139.jpg	125.jpg	47	51	0	i	2	1	348.69	0.39	0.37
BMI_bfr_112	0	2	02	2	16	7.902200e+01	114.jpg	131.jpg	52	48	0	i	2	1	375.00	0.36	0.38
BMI_bfr_112	0	2	02	2	17	8.502872e+01	157.jpg	112.jpg	16	13	1	i	1	0	392.28	0.59	0.60
BMI_bfr_112	0	2	02	2	18	8.801544e+01	157.jpg	123.jpg	16	10	1	i	1	0	493.56	0.59	0.64
BMI_bfr_112	0	2	02	2	19	9.302097e+01	144.jpg	131.jpg	53	48	0	i	2	1	408.03	0.36	0.38
BMI_bfr_112	0	2	02	2	20	9.702551e+01	111.jpg	135.jpg	11	12	1	i	1	0	467.49	0.62	0.61
BMI_bfr_112	0	2	02	2	21	1.020144e+02	132.jpg	122.jpg	5	55	1	u	4	1	342.60	0.71	0.34
BMI_bfr_112	0	2	02	2	22	1.070201e+02	122.jpg	116.jpg	55	6	0	i	4	1	304.94	0.34	0.68
BMI_bfr_112	0	2	02	2	23	1.100234e+02	144.jpg	141.jpg	53	54	0	u	2	0	717.63	0.36	0.35
BMI_bfr_112	0	2	02	2	24	1.130267e+02	142.jpg	139.jpg	46	47	1	i	2	0	810.29	0.39	0.39
BMI_bfr_112	0	2	02	2	25	1.250235e+02	111.jpg	105.jpg	11	18	1	u	1	1	485.49	0.62	0.59
BMI_bfr_112	0	2	02	2	26	1.290281e+02	112.jpg	118.jpg	13	17	0	u	1	0	432.93	0.60	0.59
BMI_bfr_112	0	2	02	2	27	1.320148e+02	119.jpg	139.jpg	43	47	1	u	2	1	366.21	0.40	0.39
BMI_bfr_112	0	2	02	2	28	1.390225e+02	123.jpg	118.jpg	10	17	0	i	1	1	462.46	0.64	0.59
BMI_bfr_112	0	2	02	2	29	1.420259e+02	106.jpg	111.jpg	15	11	0	i	1	1	747.07	0.60	0.62
BMI_bfr_112	0	2	02	2	30	1.490171e+02	139.jpg	101.jpg	47	49	0	i	2	1	427.86	0.39	0.38
BMI_bfr_112	0	2	02	2	31	1.540228e+02	106.jpg	145.jpg	15	14	0	i	1	1	462.25	0.60	0.60
BMI_bfr_112	0	2	02	2	32	1.580273e+02	135.jpg	157.jpg	12	16	0	i	1	1	497.74	0.61	0.59
BMI_bfr_112	0	2	02	2	33	1.630162e+02	101.jpg	114.jpg	49	52	1	i	2	0	476.84	0.38	0.36
BMI_bfr_112	0	2	02	2	34	1.690230e+02	139.jpg	131.jpg	47	48	0	i	2	1	542.01	0.39	0.38
BMI_bfr_112	0	2	02	2	35	1.730274e+02	145.jpg	105.jpg	14	18	1	i	1	0	473.63	0.60	0.59
BMI_bfr_112	0	2	02	2	36	1.760141e+02	145.jpg	158.jpg	14	7	1	i	1	0	622.89	0.60	0.67
BMI_bfr_112	0	2	02	2	37	1.790175e+02	131.jpg	138.jpg	48	45	1	u	2	1	499.54	0.38	0.39
BMI_bfr_112	0	2	02	2	38	1.820208e+02	157.jpg	106.jpg	16	15	1	u	1	1	440.21	0.59	0.60
