subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_106	 2	 2	 118.jpg	 1.313704e+02	 11	 9.958403e+02	 110	 5.169989e+02	 98	 1.324049e+02	 533.33	 516.67	 17.00	 18	 0.64	 
BMI_bfr_106	 2	 2	 107.jpg	 1.343738e+02	 24	 999000	 240	 999000	 999	 1.353917e+02	 533.33	 516.67	 57.00	 7	 0.14	 
BMI_bfr_106	 2	 2	 115.jpg	 1.383614e+02	 22	 9.248388e+02	 220	 5.170650e+02	 98	 1.393961e+02	 533.33	 533.33	 48.00	 15	 0.26	 
BMI_bfr_106	 2	 2	 144.jpg	 1.403639e+02	 24	 999000	 240	 999000	 999	 1.413816e+02	 533.33	 533.33	 50.00	 44	 0.25	 
BMI_bfr_106	 2	 2	 143.jpg	 1.423662e+02	 12	 999000	 120	 999000	 999	 1.433839e+02	 533.33	 533.33	 15.00	 43	 0.69	 
BMI_bfr_106	 2	 2	 139.jpg	 1.463707e+02	 22	 9.875843e+02	 220	 5.337202e+02	 98	 1.474052e+02	 533.33	 550.00	 54.00	 39	 0.19	 
BMI_bfr_106	 2	 2	 101.jpg	 1.483730e+02	 22	 8.973200e+02	 220	 5.503524e+02	 98	 1.494074e+02	 533.33	 566.67	 46.00	 1	 0.29	 
BMI_bfr_106	 2	 2	 147.jpg	 1.533616e+02	 11	 9.166969e+02	 110	 5.337237e+02	 98	 1.543963e+02	 550.00	 566.67	 9.00	 47	 0.79	 
BMI_bfr_106	 2	 2	 110.jpg	 1.553641e+02	 12	 999000	 120	 999000	 999	 1.563819e+02	 550.00	 566.67	 3.00	 10	 0.85	 
BMI_bfr_106	 2	 2	 141.jpg	 1.583675e+02	 24	 999000	 240	 999000	 999	 1.593852e+02	 550.00	 566.67	 44.00	 41	 0.30	 
BMI_bfr_106	 2	 2	 149.jpg	 1.613708e+02	 24	 999000	 240	 999000	 999	 1.623886e+02	 550.00	 566.67	 52.00	 49	 0.20	 
BMI_bfr_106	 2	 2	 104.jpg	 1.653753e+02	 12	 999000	 120	 999000	 999	 1.663931e+02	 550.00	 566.67	 6.00	 4	 0.82	 
BMI_bfr_106	 2	 2	 109.jpg	 1.683618e+02	 12	 999000	 120	 999000	 999	 1.693798e+02	 550.00	 566.67	 7.00	 9	 0.81	 
BMI_bfr_106	 2	 2	 145.jpg	 1.703644e+02	 24	 999000	 240	 999000	 999	 1.713820e+02	 550.00	 566.67	 56.00	 45	 0.14	 
BMI_bfr_106	 2	 2	 151.jpg	 1.733677e+02	 24	 999000	 240	 999000	 999	 1.743854e+02	 550.00	 566.67	 41.00	 51	 0.35	 
BMI_bfr_106	 2	 2	 127.jpg	 1.773722e+02	 12	 999000	 120	 999000	 999	 1.783900e+02	 550.00	 566.67	 5.00	 27	 0.82	 
BMI_bfr_106	 2	 2	 158.jpg	 1.803755e+02	 24	 999000	 240	 999000	 999	 1.813933e+02	 550.00	 566.67	 55.00	 58	 0.15	 
BMI_bfr_106	 2	 2	 116.jpg	 1.823778e+02	 22	 1.012661e+03	 2200	 5.670078e+02	 98	 1.834122e+02	 550.00	 516.67	 51.00	 16	 0.21	 
BMI_bfr_106	 2	 2	 113.jpg	 1.843634e+02	 11	 9.228506e+02	 110	 5.503664e+02	 98	 1.854146e+02	 566.67	 516.67	 16.00	 13	 0.67	 
BMI_bfr_106	 2	 2	 159.jpg	 1.893690e+02	 24	 999000	 240	 999000	 999	 1.903867e+02	 566.67	 516.67	 58.00	 59	 0.11	 
BMI_bfr_106	 2	 2	 138.jpg	 1.933735e+02	 12	 999000	 120	 999000	 999	 1.943912e+02	 566.67	 516.67	 21.00	 38	 0.63	 
BMI_bfr_106	 2	 2	 119.jpg	 1.973780e+02	 22	 9.403205e+02	 220	 5.170077e+02	 98	 1.984123e+02	 566.67	 533.33	 49.00	 19	 0.25	 
BMI_bfr_106	 2	 2	 126.jpg	 2.033681e+02	 11	 9.582394e+02	 110	 5.671038e+02	 98	 2.044029e+02	 583.33	 533.33	 11.00	 26	 0.75	 
BMI_bfr_106	 2	 2	 124.jpg	 2.053702e+02	 12	 999000	 120	 999000	 999	 2.063880e+02	 583.33	 533.33	 18.00	 24	 0.64	 
BMI_bfr_106	 2	 2	 131.jpg	 2.073726e+02	 12	 999000	 120	 999000	 999	 2.083903e+02	 583.33	 533.33	 10.00	 31	 0.75	 
BMI_bfr_106	 2	 2	 153.jpg	 2.093748e+02	 12	 999000	 120	 999000	 999	 2.103925e+02	 583.33	 533.33	 12.00	 53	 0.75	 
BMI_bfr_106	 2	 2	 156.jpg	 2.113770e+02	 24	 999000	 240	 999000	 999	 2.123947e+02	 583.33	 533.33	 47.00	 56	 0.27	 
BMI_bfr_106	 2	 2	 133.jpg	 2.153648e+02	 24	 999000	 240	 999000	 999	 2.163826e+02	 583.33	 533.33	 39.00	 33	 0.42	 
BMI_bfr_106	 2	 2	 137.jpg	 2.173671e+02	 12	 999000	 120	 999000	 999	 2.183849e+02	 583.33	 533.33	 13.00	 37	 0.74	 
