subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bfr_110	0	2	01	2	1	2.018926e+00	103.jpg	117.jpg	44	51	0	u	2	0	673.68	0.37	0.29
BMI_bfr_110	0	2	01	2	2	5.005598e+00	116.jpg	120.jpg	15	8	0	i	1	1	991.01	0.64	0.73
BMI_bfr_110	0	2	01	2	3	1.201343e+01	145.jpg	124.jpg	56	6	0	i	4	1	695.19	0.23	0.77
BMI_bfr_110	0	2	01	2	4	1.601794e+01	114.jpg	148.jpg	43	52	1	u	2	1	706.67	0.38	0.28
BMI_bfr_110	0	2	01	2	5	2.100687e+01	151.jpg	122.jpg	9	12	1	i	1	0	573.73	0.70	0.69
BMI_bfr_110	0	2	01	2	6	2.501140e+01	120.jpg	122.jpg	8	12	1	u	1	1	833.20	0.73	0.69
BMI_bfr_110	0	2	01	2	7	2.901589e+01	106.jpg	110.jpg	7	17	0	u	1	0	852.71	0.75	0.62
BMI_bfr_110	0	2	01	2	8	3.201924e+01	101.jpg	117.jpg	45	51	0	i	2	1	625.38	0.37	0.29
BMI_bfr_110	0	2	01	2	9	3.500594e+01	101.jpg	115.jpg	45	49	0	u	2	0	862.67	0.37	0.31
BMI_bfr_110	0	2	01	2	10	4.001164e+01	151.jpg	113.jpg	9	13	1	u	1	1	696.96	0.70	0.64
BMI_bfr_110	0	2	01	2	11	4.401609e+01	144.jpg	109.jpg	54	50	1	i	2	0	732.51	0.25	0.29
BMI_bfr_110	0	2	01	2	12	4.900481e+01	138.jpg	144.jpg	47	54	0	u	2	0	751.79	0.32	0.25
BMI_bfr_110	0	2	01	2	13	5.300946e+01	137.jpg	101.jpg	46	45	1	u	2	1	587.17	0.35	0.37
BMI_bfr_110	0	2	01	2	14	5.601286e+01	139.jpg	148.jpg	48	52	1	u	2	1	527.75	0.32	0.28
BMI_bfr_110	0	2	01	2	15	6.001738e+01	145.jpg	133.jpg	56	5	0	u	4	0	755.21	0.23	0.79
BMI_bfr_110	0	2	01	2	16	6.600743e+01	113.jpg	135.jpg	13	11	0	i	1	1	717.17	0.64	0.69
BMI_bfr_110	0	2	01	2	17	7.301532e+01	122.jpg	142.jpg	12	16	0	u	1	0	645.32	0.69	0.63
BMI_bfr_110	0	2	01	2	18	7.601866e+01	110.jpg	116.jpg	17	15	1	i	1	0	817.95	0.62	0.64
BMI_bfr_110	0	2	01	2	19	8.100755e+01	106.jpg	102.jpg	7	14	0	u	1	0	765.06	0.75	0.64
BMI_bfr_110	0	2	01	2	20	8.601323e+01	148.jpg	144.jpg	52	54	0	i	2	1	999.38	0.28	0.25
BMI_bfr_110	0	2	01	2	21	9.201994e+01	102.jpg	116.jpg	14	15	1	i	1	0	872.67	0.64	0.64
BMI_bfr_110	0	2	01	2	22	9.600776e+01	115.jpg	109.jpg	49	50	1	u	2	1	1052.85	0.31	0.29
BMI_bfr_110	0	2	01	2	23	1.010134e+02	151.jpg	125.jpg	9	10	1	u	1	1	647.26	0.70	0.70
BMI_bfr_110	0	2	01	2	24	1.080043e+02	102.jpg	113.jpg	14	13	1	u	1	1	488.32	0.64	0.64
BMI_bfr_110	0	2	01	2	25	1.130102e+02	110.jpg	125.jpg	17	10	1	i	1	0	490.41	0.62	0.70
BMI_bfr_110	0	2	01	2	26	1.180158e+02	139.jpg	103.jpg	48	44	1	i	2	0	604.81	0.32	0.37
BMI_bfr_110	0	2	01	2	27	1.210192e+02	115.jpg	107.jpg	49	53	1	u	2	1	633.44	0.31	0.26
BMI_bfr_110	0	2	01	2	28	1.240059e+02	142.jpg	116.jpg	16	15	1	i	1	0	454.69	0.63	0.64
BMI_bfr_110	0	2	01	2	29	1.300126e+02	138.jpg	139.jpg	47	48	0	u	2	0	327.99	0.32	0.32
BMI_bfr_110	0	2	01	2	30	1.340171e+02	125.jpg	102.jpg	10	14	0	u	1	0	467.46	0.70	0.64
BMI_bfr_110	0	2	01	2	31	1.430106e+02	122.jpg	110.jpg	12	17	0	i	1	1	402.03	0.69	0.62
BMI_bfr_110	0	2	01	2	32	1.480161e+02	138.jpg	115.jpg	47	49	0	i	2	1	564.50	0.32	0.31
BMI_bfr_110	0	2	01	2	33	1.570096e+02	109.jpg	137.jpg	50	46	0	u	2	0	490.99	0.29	0.35
BMI_bfr_110	0	2	01	2	34	1.600130e+02	154.jpg	120.jpg	18	8	0	i	1	1	655.58	0.62	0.73
BMI_bfr_110	0	2	01	2	35	1.640174e+02	135.jpg	122.jpg	11	12	1	u	1	1	547.18	0.69	0.69
BMI_bfr_110	0	2	01	2	36	1.700076e+02	103.jpg	114.jpg	44	43	0	u	2	0	693.00	0.37	0.38
BMI_bfr_110	0	2	01	2	37	1.740120e+02	117.jpg	138.jpg	51	47	1	u	2	1	648.61	0.29	0.32
BMI_bfr_110	0	2	01	2	38	1.810199e+02	139.jpg	109.jpg	48	50	1	i	2	0	680.71	0.32	0.29
