subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bfr_120	0	2	01	1	1	2.018493e+00	128.jpg	120.jpg	56	6	0	i	4	1	753.03	0.17	0.82
BMI_bfr_120	0	2	01	1	2	7.007406e+00	108.jpg	117.jpg	13	9	0	i	1	1	636.12	0.75	0.79
BMI_bfr_120	0	2	01	1	3	1.501638e+01	123.jpg	119.jpg	16	18	1	u	1	1	683.16	0.70	0.67
BMI_bfr_120	0	2	01	1	4	1.801979e+01	137.jpg	153.jpg	51	50	1	u	2	1	823.73	0.24	0.26
BMI_bfr_120	0	2	01	1	5	2.501094e+01	119.jpg	106.jpg	18	14	0	i	1	1	584.59	0.67	0.72
BMI_bfr_120	0	2	01	1	6	2.801429e+01	153.jpg	143.jpg	50	46	0	i	2	1	645.23	0.26	0.29
BMI_bfr_120	0	2	01	1	7	3.900996e+01	112.jpg	133.jpg	8	10	1	u	1	1	641.57	0.80	0.78
BMI_bfr_120	0	2	01	1	8	4.301448e+01	154.jpg	149.jpg	52	48	0	i	2	1	757.05	0.22	0.28
BMI_bfr_120	0	2	01	1	9	4.701889e+01	154.jpg	132.jpg	52	43	0	i	2	1	1112.64	0.22	0.34
BMI_bfr_120	0	2	01	1	10	5.000528e+01	123.jpg	108.jpg	16	13	1	u	1	1	606.25	0.70	0.75
BMI_bfr_120	0	2	01	1	11	5.300903e+01	157.jpg	154.jpg	54	52	1	u	2	1	674.50	0.19	0.22
BMI_bfr_120	0	2	01	1	12	5.801465e+01	138.jpg	155.jpg	49	53	1	u	2	1	932.89	0.27	0.21
BMI_bfr_120	0	2	01	1	13	6.201902e+01	123.jpg	110.jpg	16	7	1	u	1	1	640.50	0.70	0.81
BMI_bfr_120	0	2	01	1	14	7.101250e+01	132.jpg	139.jpg	43	44	1	u	2	1	911.02	0.34	0.31
BMI_bfr_120	0	2	01	1	15	7.401589e+01	149.jpg	151.jpg	48	47	1	u	2	1	1003.66	0.28	0.29
BMI_bfr_120	0	2	01	1	16	7.900455e+01	133.jpg	106.jpg	10	14	0	i	1	1	726.97	0.78	0.72
BMI_bfr_120	0	2	01	1	17	8.501158e+01	127.jpg	149.jpg	45	48	0	i	2	1	999.96	0.30	0.28
BMI_bfr_120	0	2	01	1	18	8.801493e+01	157.jpg	139.jpg	54	44	1	u	2	1	852.59	0.19	0.31
BMI_bfr_120	0	2	01	1	19	9.302051e+01	151.jpg	138.jpg	47	49	0	i	2	1	1063.03	0.29	0.27
BMI_bfr_120	0	2	01	1	20	9.700841e+01	117.jpg	110.jpg	9	7	1	u	1	1	587.12	0.79	0.81
BMI_bfr_120	0	2	01	1	21	1.020139e+02	139.jpg	149.jpg	44	48	0	i	2	1	717.66	0.31	0.28
BMI_bfr_120	0	2	01	1	22	1.070195e+02	120.jpg	150.jpg	6	55	1	u	4	1	784.01	0.82	0.18
BMI_bfr_120	0	2	01	1	23	1.100062e+02	105.jpg	104.jpg	15	17	0	u	1	0	1357.33	0.71	0.68
BMI_bfr_120	0	2	01	1	24	1.130096e+02	112.jpg	105.jpg	8	15	1	x	1	999	999000.00	0.80	0.71
BMI_bfr_120	0	2	01	1	25	1.250064e+02	106.jpg	110.jpg	14	7	1	i	1	0	669.14	0.72	0.81
BMI_bfr_120	0	2	01	1	26	1.290109e+02	112.jpg	124.jpg	8	12	1	u	1	1	368.59	0.80	0.77
BMI_bfr_120	0	2	01	1	27	1.320143e+02	133.jpg	123.jpg	10	16	0	i	1	1	533.25	0.78	0.70
BMI_bfr_120	0	2	01	1	28	1.390065e+02	127.jpg	143.jpg	45	46	0	u	2	0	765.00	0.30	0.29
BMI_bfr_120	0	2	01	1	29	1.420087e+02	137.jpg	151.jpg	51	47	1	u	2	1	778.78	0.24	0.29
BMI_bfr_120	0	2	01	1	30	1.490166e+02	151.jpg	132.jpg	47	43	0	i	2	1	698.96	0.29	0.34
BMI_bfr_120	0	2	01	1	31	1.540053e+02	123.jpg	124.jpg	16	12	1	u	1	1	710.26	0.70	0.77
BMI_bfr_120	0	2	01	1	32	1.580101e+02	121.jpg	105.jpg	11	15	1	i	1	0	601.47	0.78	0.71
BMI_bfr_120	0	2	01	1	33	1.630156e+02	119.jpg	104.jpg	18	17	0	i	1	1	619.90	0.67	0.68
BMI_bfr_120	0	2	01	1	34	1.690055e+02	155.jpg	143.jpg	53	46	0	i	2	1	606.06	0.21	0.29
BMI_bfr_120	0	2	01	1	35	1.730101e+02	110.jpg	112.jpg	7	8	0	i	1	1	673.40	0.81	0.80
BMI_bfr_120	0	2	01	1	36	1.760136e+02	110.jpg	121.jpg	7	11	0	i	1	1	989.99	0.81	0.78
BMI_bfr_120	0	2	01	1	37	1.790170e+02	155.jpg	132.jpg	53	43	0	i	2	1	1010.52	0.21	0.34
BMI_bfr_120	0	2	01	1	38	1.820203e+02	149.jpg	153.jpg	48	50	1	u	2	1	623.21	0.28	0.26
