subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bfr_106	0	2	01	2	1	2.018823e+00	108.jpg	115.jpg	53	48	0	i	2	1	714.56	0.19	0.26
BMI_bfr_106	0	2	01	2	2	7.007810e+00	106.jpg	116.jpg	45	51	0	i	2	1	821.57	0.30	0.21
BMI_bfr_106	0	2	01	2	3	1.501682e+01	119.jpg	108.jpg	49	53	1	u	2	1	868.56	0.25	0.19
BMI_bfr_106	0	2	01	2	4	1.802018e+01	143.jpg	113.jpg	15	16	0	u	1	0	1113.20	0.69	0.67
BMI_bfr_106	0	2	01	2	5	2.501129e+01	141.jpg	116.jpg	44	51	0	x	2	999	999000.00	0.30	0.21
BMI_bfr_106	0	2	01	2	6	2.801474e+01	144.jpg	101.jpg	50	46	0	i	2	1	782.63	0.25	0.29
BMI_bfr_106	0	2	01	2	7	3.901034e+01	105.jpg	137.jpg	8	13	1	u	1	1	651.04	0.80	0.74
BMI_bfr_106	0	2	01	2	8	4.301488e+01	116.jpg	144.jpg	51	50	1	u	2	1	878.46	0.21	0.25
BMI_bfr_106	0	2	01	2	9	4.701940e+01	149.jpg	139.jpg	52	54	0	i	2	1	777.98	0.20	0.19
BMI_bfr_106	0	2	01	2	10	5.000609e+01	113.jpg	137.jpg	16	13	1	u	1	1	871.29	0.67	0.74
BMI_bfr_106	0	2	01	2	11	5.300938e+01	126.jpg	153.jpg	11	12	1	u	1	1	620.00	0.75	0.75
BMI_bfr_106	0	2	01	2	12	5.801500e+01	105.jpg	124.jpg	8	18	1	u	1	1	574.38	0.80	0.64
BMI_bfr_106	0	2	01	2	13	6.201948e+01	141.jpg	119.jpg	44	49	0	i	2	1	641.90	0.30	0.25
BMI_bfr_106	0	2	01	2	14	7.101297e+01	101.jpg	141.jpg	46	44	1	u	2	1	912.40	0.29	0.30
BMI_bfr_106	0	2	01	2	15	7.401635e+01	124.jpg	120.jpg	18	14	0	i	1	1	709.03	0.64	0.72
BMI_bfr_106	0	2	01	2	16	7.900543e+01	105.jpg	109.jpg	8	7	1	u	1	1	639.94	0.80	0.81
BMI_bfr_106	0	2	01	2	17	8.501199e+01	153.jpg	105.jpg	12	8	0	i	1	1	1081.38	0.75	0.80
BMI_bfr_106	0	2	01	2	18	8.801536e+01	147.jpg	143.jpg	9	15	1	u	1	1	550.01	0.79	0.69
BMI_bfr_106	0	2	01	2	19	9.300411e+01	104.jpg	158.jpg	6	55	1	u	4	1	1009.26	0.82	0.15
BMI_bfr_106	0	2	01	2	20	9.700886e+01	118.jpg	153.jpg	17	12	1	i	1	0	804.52	0.64	0.75
BMI_bfr_106	0	2	01	2	21	1.020145e+02	144.jpg	119.jpg	50	49	0	i	2	1	670.90	0.25	0.25
BMI_bfr_106	0	2	01	2	22	1.070201e+02	147.jpg	131.jpg	9	10	1	u	1	1	601.24	0.79	0.75
BMI_bfr_106	0	2	01	2	23	1.100067e+02	108.jpg	139.jpg	53	54	0	i	2	1	606.68	0.19	0.19
BMI_bfr_106	0	2	01	2	24	1.130101e+02	143.jpg	118.jpg	15	17	0	i	1	1	915.31	0.69	0.64
BMI_bfr_106	0	2	01	2	25	1.250069e+02	119.jpg	149.jpg	49	52	1	u	2	1	654.45	0.25	0.20
BMI_bfr_106	0	2	01	2	26	1.290115e+02	104.jpg	145.jpg	6	56	1	u	4	1	641.91	0.82	0.14
BMI_bfr_106	0	2	01	2	27	1.320148e+02	156.jpg	139.jpg	47	54	0	i	2	1	918.58	0.27	0.19
BMI_bfr_106	0	2	01	2	28	1.390060e+02	113.jpg	131.jpg	16	10	1	i	1	0	879.37	0.67	0.75
BMI_bfr_106	0	2	01	2	29	1.420094e+02	124.jpg	118.jpg	18	17	0	i	1	1	692.02	0.64	0.64
BMI_bfr_106	0	2	01	2	30	1.490172e+02	105.jpg	143.jpg	8	15	1	u	1	1	556.21	0.80	0.69
BMI_bfr_106	0	2	01	2	31	1.540061e+02	125.jpg	149.jpg	43	52	1	u	2	1	743.24	0.33	0.20
BMI_bfr_106	0	2	01	2	32	1.580107e+02	141.jpg	115.jpg	44	48	0	i	2	1	850.70	0.30	0.26
BMI_bfr_106	0	2	01	2	33	1.630162e+02	124.jpg	126.jpg	18	11	0	i	1	1	717.13	0.64	0.75
BMI_bfr_106	0	2	01	2	34	1.690063e+02	126.jpg	109.jpg	11	7	1	u	1	1	575.05	0.75	0.81
BMI_bfr_106	0	2	01	2	35	1.730108e+02	149.jpg	101.jpg	52	46	0	i	2	1	490.60	0.20	0.29
BMI_bfr_106	0	2	01	2	36	1.760142e+02	113.jpg	124.jpg	16	18	1	u	1	1	655.15	0.67	0.64
BMI_bfr_106	0	2	01	2	37	1.790175e+02	149.jpg	116.jpg	52	51	0	i	2	1	483.84	0.20	0.21
BMI_bfr_106	0	2	01	2	38	1.820040e+02	156.jpg	125.jpg	47	43	0	i	2	1	825.40	0.27	0.33
