subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bfr_123	0	1	01	1	1	2.018419e+00	120.jpg	124.jpg	8	18	0	u	1	0	836.78	0.73	0.64
BMI_bfr_123	0	1	01	1	2	5.021872e+00	154.jpg	108.jpg	11	7	0	i	1	1	849.32	0.72	0.73
BMI_bfr_123	0	1	01	1	3	1.202967e+01	118.jpg	149.jpg	10	17	1	u	1	1	793.53	0.72	0.64
BMI_bfr_123	0	1	01	1	4	1.601731e+01	114.jpg	159.jpg	6	55	1	u	4	1	701.90	0.74	0.20
BMI_bfr_123	0	1	01	1	5	2.102319e+01	115.jpg	101.jpg	51	53	0	i	2	1	912.01	0.27	0.21
BMI_bfr_123	0	1	01	1	6	2.502766e+01	112.jpg	149.jpg	13	17	1	u	1	1	603.54	0.69	0.64
BMI_bfr_123	0	1	01	1	7	2.903209e+01	114.jpg	144.jpg	6	56	1	u	4	1	839.11	0.74	0.18
BMI_bfr_123	0	1	01	1	8	3.201890e+01	134.jpg	141.jpg	47	43	1	u	2	1	532.30	0.33	0.38
BMI_bfr_123	0	1	01	1	9	3.502218e+01	109.jpg	141.jpg	50	43	1	u	2	1	633.02	0.28	0.38
BMI_bfr_123	0	1	01	1	10	4.002783e+01	135.jpg	102.jpg	16	15	0	i	1	1	1011.40	0.65	0.66
BMI_bfr_123	0	1	01	1	11	4.403237e+01	120.jpg	151.jpg	8	12	0	i	1	1	822.84	0.73	0.71
BMI_bfr_123	0	1	01	1	12	4.902123e+01	109.jpg	148.jpg	50	49	1	u	2	1	601.99	0.28	0.30
BMI_bfr_123	0	1	01	1	13	5.302568e+01	146.jpg	116.jpg	54	45	0	i	2	1	613.52	0.21	0.34
BMI_bfr_123	0	1	01	1	14	5.602916e+01	158.jpg	150.jpg	44	46	1	u	2	1	778.05	0.36	0.34
BMI_bfr_123	0	1	01	1	15	6.003364e+01	120.jpg	108.jpg	8	7	0	u	1	0	1045.57	0.73	0.73
BMI_bfr_123	0	1	01	1	16	6.602373e+01	134.jpg	150.jpg	47	46	1	u	2	1	567.47	0.33	0.34
BMI_bfr_123	0	1	01	1	17	7.303151e+01	149.jpg	124.jpg	17	18	0	i	1	1	551.69	0.64	0.64
BMI_bfr_123	0	1	01	1	18	7.601827e+01	118.jpg	106.jpg	10	9	1	i	1	0	772.93	0.72	0.73
BMI_bfr_123	0	1	01	1	19	8.102383e+01	116.jpg	115.jpg	45	51	1	u	2	1	1271.36	0.34	0.27
BMI_bfr_123	0	1	01	1	20	8.602952e+01	124.jpg	113.jpg	18	14	1	u	1	1	585.70	0.64	0.66
BMI_bfr_123	0	1	01	1	21	9.201957e+01	116.jpg	150.jpg	45	46	1	u	2	1	483.64	0.34	0.34
BMI_bfr_123	0	1	01	1	22	9.602402e+01	102.jpg	154.jpg	15	11	1	u	1	1	591.17	0.66	0.72
BMI_bfr_123	0	1	01	1	23	1.010296e+02	113.jpg	118.jpg	14	10	0	i	1	1	977.58	0.66	0.72
BMI_bfr_123	0	1	01	1	24	1.080208e+02	115.jpg	158.jpg	51	44	0	u	2	0	514.40	0.27	0.36
BMI_bfr_123	0	1	01	1	25	1.130264e+02	135.jpg	108.jpg	16	7	0	i	1	1	588.79	0.65	0.73
BMI_bfr_123	0	1	01	1	26	1.180321e+02	116.jpg	148.jpg	45	49	1	u	2	1	767.10	0.34	0.30
BMI_bfr_123	0	1	01	1	27	1.210188e+02	149.jpg	108.jpg	17	7	0	i	1	1	492.38	0.64	0.73
BMI_bfr_123	0	1	01	1	28	1.240221e+02	115.jpg	134.jpg	51	47	0	i	2	1	697.06	0.27	0.33
BMI_bfr_123	0	1	01	1	29	1.300289e+02	141.jpg	140.jpg	43	52	0	i	2	1	866.27	0.38	0.25
BMI_bfr_123	0	1	01	1	30	1.340165e+02	149.jpg	151.jpg	17	12	0	i	1	1	662.71	0.64	0.71
BMI_bfr_123	0	1	01	1	31	1.430268e+02	118.jpg	135.jpg	10	16	1	u	1	1	644.44	0.72	0.65
BMI_bfr_123	0	1	01	1	32	1.480325e+02	150.jpg	101.jpg	46	53	0	i	2	1	542.74	0.34	0.21
BMI_bfr_123	0	1	01	1	33	1.570259e+02	102.jpg	113.jpg	15	14	1	u	1	1	1269.33	0.66	0.66
BMI_bfr_123	0	1	01	1	34	1.600292e+02	102.jpg	106.jpg	15	9	1	u	1	1	689.99	0.66	0.73
BMI_bfr_123	0	1	01	1	35	1.640338e+02	115.jpg	140.jpg	51	52	0	u	2	0	1101.46	0.27	0.25
BMI_bfr_123	0	1	01	1	36	1.700238e+02	116.jpg	141.jpg	45	43	1	u	2	1	871.42	0.34	0.38
BMI_bfr_123	0	1	01	1	37	1.740284e+02	148.jpg	158.jpg	49	44	0	i	2	1	970.85	0.30	0.36
BMI_bfr_123	0	1	01	1	38	1.810195e+02	141.jpg	158.jpg	43	44	0	i	2	1	779.66	0.38	0.36
