subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BMI_bfr_127	1	5.17E-01	150.jpg	143.jpg	50	43	u	0	6.73E+02
BMI_bfr_127	2	4.02E+00	145.jpg	137.jpg	45	37	i	0	6.41E+02
BMI_bfr_127	3	7.52E+00	132.jpg	101.jpg	32	1	i	0	6.33E+02
BMI_bfr_127	4	1.10E+01	141.jpg	106.jpg	41	6	i	0	7.61E+02
BMI_bfr_127	5	1.45E+01	133.jpg	123.jpg	33	23	u	0	6.26E+02
BMI_bfr_127	6	1.80E+01	121.jpg	122.jpg	21	22	u	0	9.86E+02
BMI_bfr_127	7	2.15E+01	125.jpg	153.jpg	25	53	i	0	7.52E+02
BMI_bfr_127	8	2.50E+01	109.jpg	114.jpg	9	14	i	0	8.58E+02
BMI_bfr_127	9	2.85E+01	131.jpg	129.jpg	31	29	u	0	1.03E+03
BMI_bfr_127	10	3.20E+01	158.jpg	104.jpg	58	4	i	0	8.75E+02
BMI_bfr_127	11	3.55E+01	115.jpg	102.jpg	15	2	i	0	8.51E+02
BMI_bfr_127	12	3.90E+01	110.jpg	144.jpg	10	44	u	0	8.91E+02
BMI_bfr_127	13	4.25E+01	136.jpg	103.jpg	36	3	i	0	6.75E+02
BMI_bfr_127	14	4.60E+01	128.jpg	116.jpg	28	16	i	0	8.68E+02
BMI_bfr_127	15	4.95E+01	154.jpg	140.jpg	54	40	u	0	8.92E+02
BMI_bfr_127	16	5.30E+01	119.jpg	118.jpg	19	18	u	0	7.72E+02
BMI_bfr_127	17	5.65E+01	105.jpg	139.jpg	5	39	u	0	7.80E+02
BMI_bfr_127	18	6.00E+01	151.jpg	149.jpg	51	49	i	0	8.29E+02
BMI_bfr_127	19	6.35E+01	112.jpg	147.jpg	12	47	u	0	9.81E+02
BMI_bfr_127	20	6.70E+01	130.jpg	108.jpg	30	8	i	0	1.07E+03
BMI_bfr_127	21	7.05E+01	142.jpg	107.jpg	42	7	i	0	7.57E+02
BMI_bfr_127	22	7.40E+01	124.jpg	113.jpg	24	13	i	0	6.46E+02
BMI_bfr_127	23	7.75E+01	146.jpg	148.jpg	46	48	i	0	7.58E+02
BMI_bfr_127	24	8.10E+01	135.jpg	127.jpg	35	27	u	0	7.26E+02
BMI_bfr_127	25	8.45E+01	156.jpg	159.jpg	56	59	i	0	8.06E+02
BMI_bfr_127	26	8.80E+01	160.jpg	134.jpg	60	34	i	0	8.23E+02
BMI_bfr_127	27	9.15E+01	111.jpg	157.jpg	11	57	u	0	1.01E+03
BMI_bfr_127	28	9.50E+01	120.jpg	117.jpg	20	17	i	0	1.18E+03
BMI_bfr_127	29	9.85E+01	152.jpg	126.jpg	52	26	i	0	8.95E+02
BMI_bfr_127	30	1.02E+02	155.jpg	138.jpg	55	38	u	0	1.03E+03
BMI_bfr_127	31	1.06E+02	145.jpg	143.jpg	45	43	i	0	7.28E+02
BMI_bfr_127	32	1.09E+02	138.jpg	119.jpg	38	19	u	0	9.44E+02
BMI_bfr_127	33	1.13E+02	137.jpg	115.jpg	37	15	u	0	1.03E+03
BMI_bfr_127	34	1.16E+02	153.jpg	128.jpg	53	28	u	0	8.96E+02
BMI_bfr_127	35	1.20E+02	134.jpg	132.jpg	34	32	i	0	8.97E+02
BMI_bfr_127	36	1.23E+02	142.jpg	111.jpg	42	11	i	0	7.37E+02
BMI_bfr_127	37	1.27E+02	135.jpg	149.jpg	35	49	i	0	8.25E+02
BMI_bfr_127	38	1.30E+02	123.jpg	151.jpg	23	51	u	0	1.14E+03
BMI_bfr_127	39	1.34E+02	136.jpg	113.jpg	36	13	u	0	8.74E+02
BMI_bfr_127	40	1.37E+02	155.jpg	120.jpg	55	20	u	0	6.42E+02
BMI_bfr_127	41	1.41E+02	133.jpg	104.jpg	33	4	i	0	8.18E+02
BMI_bfr_127	42	1.44E+02	112.jpg	148.jpg	12	48	i	0	6.90E+02
