subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bfr_120	0	2	02	2	1	2.018731e+00	153.jpg	157.jpg	50	54	0	i	2	1	710.33	0.26	0.19
BMI_bfr_120	0	2	02	2	2	5.022130e+00	153.jpg	137.jpg	50	51	0	i	2	1	626.94	0.26	0.24
BMI_bfr_120	0	2	02	2	3	1.201328e+01	132.jpg	153.jpg	43	50	1	u	2	1	547.79	0.34	0.26
BMI_bfr_120	0	2	02	2	4	1.601777e+01	154.jpg	137.jpg	52	51	0	i	2	1	599.30	0.22	0.24
BMI_bfr_120	0	2	02	2	5	2.102343e+01	121.jpg	133.jpg	11	10	1	u	1	1	841.62	0.78	0.78
BMI_bfr_120	0	2	02	2	6	2.501120e+01	132.jpg	155.jpg	43	53	1	u	2	1	533.86	0.34	0.21
BMI_bfr_120	0	2	02	2	7	2.901569e+01	104.jpg	133.jpg	17	10	1	u	1	1	697.37	0.68	0.78
BMI_bfr_120	0	2	02	2	8	3.201904e+01	155.jpg	138.jpg	53	49	0	i	2	1	630.01	0.21	0.27
BMI_bfr_120	0	2	02	2	9	3.502243e+01	155.jpg	137.jpg	53	51	0	i	2	1	890.63	0.21	0.24
BMI_bfr_120	0	2	02	2	10	4.001140e+01	112.jpg	110.jpg	8	7	1	i	1	0	885.65	0.80	0.81
BMI_bfr_120	0	2	02	2	11	4.401587e+01	155.jpg	157.jpg	53	54	0	i	2	1	569.20	0.21	0.19
BMI_bfr_120	0	2	02	2	12	4.902142e+01	138.jpg	154.jpg	49	52	1	u	2	1	651.65	0.27	0.22
BMI_bfr_120	0	2	02	2	13	5.300893e+01	112.jpg	119.jpg	8	18	1	u	1	1	640.14	0.80	0.67
BMI_bfr_120	0	2	02	2	14	5.601260e+01	150.jpg	114.jpg	55	5	0	i	4	1	924.47	0.18	0.82
BMI_bfr_120	0	2	02	2	15	6.001711e+01	117.jpg	110.jpg	9	7	1	u	1	1	607.96	0.79	0.81
BMI_bfr_120	0	2	02	2	16	6.602389e+01	112.jpg	124.jpg	8	12	1	u	1	1	673.17	0.80	0.77
BMI_bfr_120	0	2	02	2	17	7.301498e+01	132.jpg	154.jpg	43	52	1	u	2	1	650.08	0.34	0.22
BMI_bfr_120	0	2	02	2	18	7.601833e+01	105.jpg	104.jpg	15	17	0	i	1	1	958.73	0.71	0.68
BMI_bfr_120	0	2	02	2	19	8.102403e+01	139.jpg	143.jpg	44	46	0	i	2	1	625.04	0.31	0.29
BMI_bfr_120	0	2	02	2	20	8.601298e+01	143.jpg	127.jpg	46	45	1	u	2	1	540.09	0.29	0.30
BMI_bfr_120	0	2	02	2	21	9.201965e+01	124.jpg	121.jpg	12	11	0	i	1	1	789.41	0.77	0.78
BMI_bfr_120	0	2	02	2	22	9.602408e+01	149.jpg	153.jpg	48	50	1	u	2	1	600.97	0.28	0.26
BMI_bfr_120	0	2	02	2	23	1.010130e+02	110.jpg	121.jpg	7	11	0	i	1	1	604.03	0.81	0.78
BMI_bfr_120	0	2	02	2	24	1.080209e+02	139.jpg	132.jpg	44	43	0	i	2	1	564.15	0.31	0.34
BMI_bfr_120	0	2	02	2	25	1.130098e+02	117.jpg	133.jpg	9	10	1	u	1	1	559.23	0.79	0.78
BMI_bfr_120	0	2	02	2	26	1.180155e+02	128.jpg	120.jpg	56	6	0	i	4	1	609.59	0.17	0.82
BMI_bfr_120	0	2	02	2	27	1.210188e+02	127.jpg	157.jpg	45	54	0	u	2	0	718.28	0.30	0.19
BMI_bfr_120	0	2	02	2	28	1.240221e+02	133.jpg	123.jpg	10	16	0	i	1	1	634.93	0.78	0.70
BMI_bfr_120	0	2	02	2	29	1.300123e+02	139.jpg	157.jpg	44	54	0	i	2	1	548.81	0.31	0.19
BMI_bfr_120	0	2	02	2	30	1.340167e+02	117.jpg	108.jpg	9	13	1	u	1	1	488.40	0.79	0.75
BMI_bfr_120	0	2	02	2	31	1.430101e+02	137.jpg	139.jpg	51	44	1	u	2	1	670.96	0.24	0.31
BMI_bfr_120	0	2	02	2	32	1.480157e+02	106.jpg	110.jpg	14	7	1	u	1	1	561.34	0.72	0.81
BMI_bfr_120	0	2	02	2	33	1.570088e+02	117.jpg	124.jpg	9	12	1	u	1	1	616.26	0.79	0.77
BMI_bfr_120	0	2	02	2	34	1.600125e+02	106.jpg	119.jpg	14	18	1	u	1	1	668.55	0.72	0.67
BMI_bfr_120	0	2	02	2	35	1.640170e+02	108.jpg	121.jpg	13	11	0	i	1	1	680.07	0.75	0.78
BMI_bfr_120	0	2	02	2	36	1.700237e+02	139.jpg	149.jpg	44	48	0	i	2	1	617.36	0.31	0.28
BMI_bfr_120	0	2	02	2	37	1.740115e+02	106.jpg	108.jpg	14	13	1	u	1	1	749.55	0.72	0.75
BMI_bfr_120	0	2	02	2	38	1.810194e+02	124.jpg	104.jpg	12	17	0	i	1	1	597.71	0.77	0.68
