subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bfr_103	0	1	02	2	1	2.018696e+00	147.jpg	152.jpg	17	10	0	i	1	1	632.12	0.66	0.75
BMI_bfr_103	0	1	02	2	2	8.025472e+00	120.jpg	112.jpg	12	8	1	i	1	0	753.34	0.73	0.77
BMI_bfr_103	0	1	02	2	3	1.102892e+01	152.jpg	112.jpg	10	8	1	u	1	1	637.89	0.75	0.77
BMI_bfr_103	0	1	02	2	4	1.401576e+01	121.jpg	126.jpg	11	7	0	i	1	1	635.09	0.74	0.82
BMI_bfr_103	0	1	02	2	5	1.701892e+01	150.jpg	151.jpg	54	44	0	i	2	1	1047.90	0.20	0.32
BMI_bfr_103	0	1	02	2	6	2.102343e+01	127.jpg	160.jpg	15	16	1	u	1	1	1163.39	0.68	0.68
BMI_bfr_103	0	1	02	2	7	2.901568e+01	125.jpg	158.jpg	52	49	1	u	2	1	755.14	0.21	0.26
BMI_bfr_103	0	1	02	2	8	3.402137e+01	126.jpg	160.jpg	7	16	1	u	1	1	1453.44	0.82	0.68
BMI_bfr_103	0	1	02	2	9	3.902693e+01	115.jpg	142.jpg	56	5	0	i	4	1	631.88	0.18	0.84
BMI_bfr_103	0	1	02	2	10	4.203036e+01	101.jpg	114.jpg	43	45	0	i	2	1	844.46	0.39	0.31
BMI_bfr_103	0	1	02	2	11	4.501711e+01	106.jpg	122.jpg	13	14	1	x	1	999	999000.00	0.68	0.68
BMI_bfr_103	0	1	02	2	12	5.102372e+01	150.jpg	125.jpg	54	52	0	i	2	1	955.10	0.20	0.21
BMI_bfr_103	0	1	02	2	13	5.502824e+01	119.jpg	150.jpg	47	54	1	u	2	1	854.59	0.30	0.20
BMI_bfr_103	0	1	02	2	14	5.803170e+01	108.jpg	159.jpg	50	46	1	i	2	0	995.11	0.25	0.31
BMI_bfr_103	0	1	02	2	15	6.302062e+01	127.jpg	112.jpg	15	8	1	i	1	0	686.19	0.68	0.77
BMI_bfr_103	0	1	02	2	16	7.002837e+01	147.jpg	120.jpg	17	12	0	i	1	1	1294.43	0.66	0.73
BMI_bfr_103	0	1	02	2	17	7.301508e+01	122.jpg	152.jpg	14	10	0	i	1	1	1251.73	0.68	0.75
BMI_bfr_103	0	1	02	2	18	8.202519e+01	157.jpg	101.jpg	53	43	1	i	2	0	1433.62	0.20	0.39
BMI_bfr_103	0	1	02	2	19	8.502862e+01	147.jpg	155.jpg	17	18	0	i	1	1	894.20	0.66	0.66
BMI_bfr_103	0	1	02	2	20	9.101871e+01	158.jpg	108.jpg	49	50	0	x	2	999	999000.00	0.26	0.25
BMI_bfr_103	0	1	02	2	21	9.602426e+01	121.jpg	120.jpg	11	12	0	i	1	1	698.55	0.74	0.73
BMI_bfr_103	0	1	02	2	22	9.902770e+01	158.jpg	119.jpg	49	47	0	i	2	1	991.15	0.26	0.30
BMI_bfr_103	0	1	02	2	23	1.060189e+02	152.jpg	160.jpg	10	16	1	u	1	1	871.92	0.75	0.68
BMI_bfr_103	0	1	02	2	24	1.110245e+02	120.jpg	160.jpg	12	16	1	i	1	0	1066.31	0.73	0.68
BMI_bfr_103	0	1	02	2	25	1.170142e+02	150.jpg	157.jpg	54	53	0	i	2	1	1380.59	0.20	0.20
BMI_bfr_103	0	1	02	2	26	1.210191e+02	115.jpg	118.jpg	56	6	0	x	4	999	999000.00	0.18	0.82
BMI_bfr_103	0	1	02	2	27	1.250235e+02	152.jpg	130.jpg	10	9	1	i	1	0	723.31	0.75	0.76
BMI_bfr_103	0	1	02	2	28	1.280269e+02	130.jpg	120.jpg	9	12	0	u	1	0	871.93	0.76	0.73
BMI_bfr_103	0	1	02	2	29	1.310299e+02	119.jpg	101.jpg	47	43	1	i	2	0	796.87	0.30	0.39
BMI_bfr_103	0	1	02	2	30	1.360192e+02	151.jpg	159.jpg	44	46	1	i	2	0	799.66	0.32	0.31
BMI_bfr_103	0	1	02	2	31	1.400237e+02	125.jpg	159.jpg	52	46	1	i	2	0	435.14	0.21	0.31
BMI_bfr_103	0	1	02	2	32	1.430271e+02	117.jpg	119.jpg	51	47	0	i	2	1	471.73	0.22	0.30
BMI_bfr_103	0	1	02	2	33	1.480160e+02	150.jpg	108.jpg	54	50	0	i	2	1	1018.80	0.20	0.25
BMI_bfr_103	0	1	02	2	34	1.510194e+02	122.jpg	120.jpg	14	12	0	i	1	1	999.37	0.68	0.73
BMI_bfr_103	0	1	02	2	35	1.550238e+02	151.jpg	117.jpg	44	51	1	i	2	0	1266.97	0.32	0.22
BMI_bfr_103	0	1	02	2	36	1.680219e+02	159.jpg	157.jpg	46	53	0	u	2	0	844.94	0.31	0.20
BMI_bfr_103	0	1	02	2	37	1.740285e+02	126.jpg	130.jpg	7	9	1	x	1	999	999000.00	0.82	0.76
BMI_bfr_103	0	1	02	2	38	1.790175e+02	114.jpg	159.jpg	45	46	1	i	2	0	577.33	0.31	0.31
