subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bfr_112	0	2	01	2	1	2.018567e+00	131.jpg	139.jpg	48	47	1	u	2	1	478.46	0.38	0.39
BMI_bfr_112	0	2	01	2	2	8.008848e+00	142.jpg	139.jpg	46	47	1	u	2	1	384.19	0.39	0.39
BMI_bfr_112	0	2	01	2	3	1.101219e+01	119.jpg	144.jpg	43	53	1	u	2	1	620.84	0.40	0.36
BMI_bfr_112	0	2	01	2	4	1.401567e+01	119.jpg	124.jpg	43	50	1	u	2	1	521.36	0.40	0.38
BMI_bfr_112	0	2	01	2	5	1.701902e+01	145.jpg	106.jpg	14	15	1	i	1	0	310.05	0.60	0.60
BMI_bfr_112	0	2	01	2	6	2.100685e+01	114.jpg	101.jpg	52	49	0	u	2	0	282.18	0.36	0.38
BMI_bfr_112	0	2	01	2	7	2.901574e+01	111.jpg	105.jpg	11	18	1	i	1	0	321.30	0.62	0.59
BMI_bfr_112	0	2	01	2	8	3.400440e+01	149.jpg	158.jpg	8	7	1	i	1	0	492.63	0.66	0.67
BMI_bfr_112	0	2	01	2	9	3.901031e+01	117.jpg	123.jpg	9	10	1	i	1	0	310.72	0.64	0.64
BMI_bfr_112	0	2	01	2	10	4.201367e+01	131.jpg	127.jpg	48	44	1	i	2	0	419.37	0.38	0.40
BMI_bfr_112	0	2	01	2	11	4.501700e+01	123.jpg	118.jpg	10	17	0	u	1	0	264.02	0.64	0.59
BMI_bfr_112	0	2	01	2	12	5.100713e+01	119.jpg	139.jpg	43	47	1	i	2	0	241.90	0.40	0.39
BMI_bfr_112	0	2	01	2	13	5.501157e+01	101.jpg	139.jpg	49	47	1	i	2	0	333.47	0.38	0.39
BMI_bfr_112	0	2	01	2	14	5.801501e+01	118.jpg	112.jpg	17	13	1	i	1	0	538.02	0.59	0.60
BMI_bfr_112	0	2	01	2	15	6.302053e+01	139.jpg	125.jpg	47	51	0	i	2	1	396.50	0.39	0.37
BMI_bfr_112	0	2	01	2	16	7.001176e+01	127.jpg	142.jpg	44	46	0	i	2	1	349.26	0.40	0.39
BMI_bfr_112	0	2	01	2	17	7.301517e+01	135.jpg	149.jpg	12	8	0	i	1	1	513.86	0.61	0.66
BMI_bfr_112	0	2	01	2	18	8.200852e+01	141.jpg	144.jpg	54	53	1	i	2	0	528.53	0.35	0.36
BMI_bfr_112	0	2	01	2	19	8.501189e+01	106.jpg	117.jpg	15	9	0	i	1	1	413.15	0.60	0.64
BMI_bfr_112	0	2	01	2	20	9.101862e+01	114.jpg	142.jpg	52	46	0	i	2	1	678.41	0.36	0.39
BMI_bfr_112	0	2	01	2	21	9.600763e+01	112.jpg	157.jpg	13	16	0	u	1	0	409.41	0.60	0.59
BMI_bfr_112	0	2	01	2	22	9.901093e+01	116.jpg	120.jpg	6	56	1	i	4	0	582.11	0.68	0.33
BMI_bfr_112	0	2	01	2	23	1.060189e+02	123.jpg	157.jpg	10	16	0	u	1	0	654.15	0.64	0.59
BMI_bfr_112	0	2	01	2	24	1.110077e+02	105.jpg	145.jpg	18	14	0	u	1	0	537.33	0.59	0.60
BMI_bfr_112	0	2	01	2	25	1.170145e+02	138.jpg	131.jpg	45	48	0	u	2	0	514.55	0.39	0.38
BMI_bfr_112	0	2	01	2	26	1.210190e+02	127.jpg	141.jpg	44	54	0	u	2	0	390.05	0.40	0.35
BMI_bfr_112	0	2	01	2	27	1.250068e+02	135.jpg	145.jpg	12	14	0	u	1	0	434.27	0.61	0.60
BMI_bfr_112	0	2	01	2	28	1.280101e+02	144.jpg	131.jpg	53	48	0	i	2	1	446.91	0.36	0.38
BMI_bfr_112	0	2	01	2	29	1.310135e+02	135.jpg	118.jpg	12	17	0	i	1	1	603.51	0.61	0.59
BMI_bfr_112	0	2	01	2	30	1.360191e+02	122.jpg	132.jpg	55	5	0	u	4	0	301.90	0.34	0.71
BMI_bfr_112	0	2	01	2	31	1.400070e+02	106.jpg	157.jpg	15	16	0	i	1	1	322.08	0.60	0.59
BMI_bfr_112	0	2	01	2	32	1.430103e+02	125.jpg	127.jpg	51	44	1	u	2	1	390.75	0.37	0.40
BMI_bfr_112	0	2	01	2	33	1.480159e+02	135.jpg	157.jpg	12	16	0	u	1	0	361.08	0.61	0.59
BMI_bfr_112	0	2	01	2	34	1.510193e+02	149.jpg	112.jpg	8	13	1	u	1	1	413.79	0.66	0.60
BMI_bfr_112	0	2	01	2	35	1.550072e+02	112.jpg	117.jpg	13	9	0	u	1	0	369.87	0.60	0.64
BMI_bfr_112	0	2	01	2	36	1.680048e+02	111.jpg	158.jpg	11	7	1	i	1	0	332.27	0.62	0.67
BMI_bfr_112	0	2	01	2	37	1.740117e+02	101.jpg	127.jpg	49	44	1	u	2	1	405.29	0.38	0.40
BMI_bfr_112	0	2	01	2	38	1.790174e+02	141.jpg	124.jpg	54	50	1	u	2	1	399.64	0.35	0.38
