subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BMI_bfr_110	1	5.168760e-01	114.jpg	118.jpg	14	18	u	0	9.941366e+02
BMI_bfr_110	2	4.020828e+00	157.jpg	117.jpg	57	17	u	0	7.541893e+02
BMI_bfr_110	3	7.508089e+00	154.jpg	109.jpg	54	9	u	0	8.909392e+02
BMI_bfr_110	4	1.101208e+01	106.jpg	133.jpg	6	33	i	0	7.309556e+02
BMI_bfr_110	5	1.451593e+01	146.jpg	130.jpg	46	30	u	0	9.310977e+02
BMI_bfr_110	6	1.801979e+01	155.jpg	119.jpg	55	19	i	0	9.952363e+02
BMI_bfr_110	7	2.150712e+01	138.jpg	103.jpg	38	3	u	0	7.319074e+02
BMI_bfr_110	8	2.501100e+01	115.jpg	149.jpg	15	49	u	0	9.480203e+02
BMI_bfr_110	9	2.851498e+01	158.jpg	136.jpg	58	36	i	0	5.800440e+02
BMI_bfr_110	10	3.201892e+01	102.jpg	125.jpg	2	25	u	0	6.921138e+02
BMI_bfr_110	11	3.550586e+01	127.jpg	131.jpg	27	31	i	0	5.091689e+02
BMI_bfr_110	12	3.901009e+01	153.jpg	108.jpg	53	8	u	0	9.009451e+02
BMI_bfr_110	13	4.251397e+01	151.jpg	147.jpg	51	47	u	0	1.189054e+03
BMI_bfr_110	14	4.601793e+01	113.jpg	137.jpg	13	37	u	0	1.077102e+03
BMI_bfr_110	15	4.952195e+01	135.jpg	123.jpg	35	23	i	0	1.285084e+03
BMI_bfr_110	16	5.300912e+01	134.jpg	122.jpg	34	22	i	0	1.149898e+03
BMI_bfr_110	17	5.651308e+01	160.jpg	101.jpg	60	1	u	0	1.181933e+03
BMI_bfr_110	18	6.001704e+01	126.jpg	140.jpg	26	40	u	0	1.149986e+03
BMI_bfr_110	19	6.352097e+01	120.jpg	156.jpg	20	56	u	0	1.158071e+03
BMI_bfr_110	20	6.700822e+01	159.jpg	111.jpg	59	11	u	0	1.334808e+03
BMI_bfr_110	21	7.051209e+01	150.jpg	144.jpg	50	44	u	0	9.749349e+02
BMI_bfr_110	22	7.401728e+01	124.jpg	141.jpg	24	41	i	0	9.497489e+02
BMI_bfr_110	23	7.751995e+01	121.jpg	128.jpg	21	28	u	0	7.750791e+02
BMI_bfr_110	24	8.100728e+01	129.jpg	112.jpg	29	12	u	0	5.677425e+02
BMI_bfr_110	25	8.451114e+01	132.jpg	143.jpg	32	43	i	0	9.600186e+02
BMI_bfr_110	26	8.801507e+01	104.jpg	142.jpg	4	42	u	0	1.159959e+03
BMI_bfr_110	27	9.151899e+01	139.jpg	145.jpg	39	45	i	0	9.680230e+02
BMI_bfr_110	28	9.500602e+01	105.jpg	148.jpg	5	48	u	0	6.890128e+02
BMI_bfr_110	29	9.851022e+01	116.jpg	110.jpg	16	10	u	0	5.448122e+02
BMI_bfr_110	30	1.020141e+02	152.jpg	107.jpg	52	7	i	0	8.488771e+02
BMI_bfr_110	31	1.055180e+02	131.jpg	109.jpg	31	9	u	0	6.009911e+02
BMI_bfr_110	32	1.090221e+02	153.jpg	160.jpg	53	60	u	0	6.649674e+02
BMI_bfr_110	33	1.125093e+02	123.jpg	124.jpg	23	24	i	0	6.178017e+02
BMI_bfr_110	34	1.160132e+02	104.jpg	156.jpg	4	56	i	0	5.218284e+02
BMI_bfr_110	35	1.195171e+02	127.jpg	111.jpg	27	11	u	0	5.219083e+02
BMI_bfr_110	36	1.230210e+02	154.jpg	117.jpg	54	17	u	0	5.460103e+02
BMI_bfr_110	37	1.265083e+02	159.jpg	108.jpg	59	8	u	0	5.307162e+02
BMI_bfr_110	38	1.300123e+02	122.jpg	103.jpg	22	3	u	0	6.506970e+02
BMI_bfr_110	39	1.335161e+02	144.jpg	134.jpg	44	34	i	0	5.628984e+02
BMI_bfr_110	40	1.370201e+02	121.jpg	137.jpg	21	37	u	0	6.668806e+02
BMI_bfr_110	41	1.405074e+02	118.jpg	112.jpg	18	12	i	0	1.003608e+03
BMI_bfr_110	42	1.440113e+02	155.jpg	101.jpg	55	1	i	0	7.637231e+02
BMI_bfr_110	43	1.475153e+02	157.jpg	147.jpg	57	47	i	0	8.277724e+02
BMI_bfr_110	44	1.510192e+02	140.jpg	115.jpg	40	15	i	0	9.718499e+02
BMI_bfr_110	45	1.545075e+02	120.jpg	158.jpg	20	58	u	0	1.363508e+03
BMI_bfr_110	46	1.580103e+02	106.jpg	148.jpg	6	48	i	0	1.220689e+03
BMI_bfr_110	47	1.615144e+02	136.jpg	138.jpg	36	38	u	0	8.046579e+02
BMI_bfr_110	48	1.650183e+02	128.jpg	143.jpg	28	43	u	0	8.767540e+02
BMI_bfr_110	49	1.685222e+02	150.jpg	142.jpg	50	42	i	0	6.127973e+02
BMI_bfr_110	50	1.720094e+02	146.jpg	125.jpg	46	25	u	0	5.495817e+02
BMI_bfr_110	51	1.755133e+02	145.jpg	114.jpg	45	14	i	0	7.817238e+02
BMI_bfr_110	52	1.790172e+02	151.jpg	129.jpg	51	29	u	0	8.058202e+02
BMI_bfr_110	53	1.825212e+02	133.jpg	132.jpg	33	32	i	0	7.577922e+02
BMI_bfr_110	54	1.860085e+02	105.jpg	135.jpg	5	35	i	0	4.545355e+02
BMI_bfr_110	55	1.895124e+02	119.jpg	113.jpg	19	13	u	0	5.346012e+02
BMI_bfr_110	56	1.930164e+02	130.jpg	116.jpg	30	16	i	0	5.666681e+02
BMI_bfr_110	57	1.965202e+02	102.jpg	141.jpg	2	41	i	0	5.987797e+02
BMI_bfr_110	58	2.000075e+02	107.jpg	149.jpg	7	49	u	0	5.514778e+02
BMI_bfr_110	59	2.035114e+02	110.jpg	126.jpg	10	26	u	0	6.236176e+02
BMI_bfr_110	60	2.070153e+02	152.jpg	139.jpg	52	39	i	0	6.796736e+02
BMI_bfr_110	61	2.105194e+02	124.jpg	125.jpg	24	25	u	0	4.396902e+02
BMI_bfr_110	62	2.140063e+02	108.jpg	154.jpg	8	54	i	0	7.767790e+02
BMI_bfr_110	63	2.175105e+02	135.jpg	104.jpg	35	4	i	0	8.245464e+02
BMI_bfr_110	64	2.210144e+02	113.jpg	148.jpg	13	48	u	0	6.486481e+02
BMI_bfr_110	65	2.245183e+02	110.jpg	157.jpg	10	57	i	0	8.167058e+02
BMI_bfr_110	66	2.280222e+02	126.jpg	109.jpg	26	9	u	0	8.167890e+02
BMI_bfr_110	67	2.315096e+02	137.jpg	102.jpg	37	2	i	0	5.054478e+02
BMI_bfr_110	68	2.350135e+02	114.jpg	142.jpg	14	42	i	0	7.455449e+02
BMI_bfr_110	69	2.385175e+02	146.jpg	149.jpg	46	49	u	0	5.855879e+02
BMI_bfr_110	70	2.420214e+02	136.jpg	120.jpg	36	20	u	0	6.016290e+02
BMI_bfr_110	71	2.455086e+02	130.jpg	107.jpg	30	7	u	0	8.104556e+02
BMI_bfr_110	72	2.490125e+02	132.jpg	144.jpg	32	44	u	0	7.145565e+02
BMI_bfr_110	73	2.525165e+02	139.jpg	134.jpg	39	34	u	0	6.105627e+02
BMI_bfr_110	74	2.560204e+02	158.jpg	147.jpg	58	47	u	0	5.626403e+02
BMI_bfr_110	75	2.595077e+02	122.jpg	105.jpg	22	5	u	0	6.673769e+02
BMI_bfr_110	76	2.630116e+02	111.jpg	155.jpg	11	55	u	0	6.434963e+02
BMI_bfr_110	77	2.665155e+02	112.jpg	121.jpg	12	21	u	0	9.555238e+02
BMI_bfr_110	78	2.700194e+02	153.jpg	138.jpg	53	38	u	0	7.636366e+02
BMI_bfr_110	79	2.735067e+02	140.jpg	117.jpg	40	17	i	0	7.083528e+02
BMI_bfr_110	80	2.770106e+02	129.jpg	152.jpg	29	52	i	0	8.364426e+02
BMI_bfr_110	81	2.805145e+02	119.jpg	127.jpg	19	27	i	0	7.164917e+02
BMI_bfr_110	82	2.840186e+02	133.jpg	103.jpg	33	3	u	0	3.004448e+02
BMI_bfr_110	83	2.875054e+02	150.jpg	145.jpg	50	45	u	0	8.056331e+02
BMI_bfr_110	84	2.910097e+02	101.jpg	151.jpg	1	51	i	0	7.972856e+02
BMI_bfr_110	85	2.945136e+02	116.jpg	160.jpg	16	60	u	0	5.414743e+02
