subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bfr_111	0	1	02	2	1	2.001865e+00	151.jpg	134.jpg	10	8	1	i	1	0	908.56	0.78	0.81
BMI_bfr_111	0	1	02	2	2	8.008848e+00	144.jpg	116.jpg	54	44	0	u	2	0	1053.58	0.23	0.33
BMI_bfr_111	0	1	02	2	3	1.101215e+01	158.jpg	121.jpg	48	50	0	i	2	1	1114.25	0.26	0.24
BMI_bfr_111	0	1	02	2	4	1.401556e+01	150.jpg	140.jpg	11	12	0	u	1	0	942.87	0.77	0.77
BMI_bfr_111	0	1	02	2	5	1.700197e+01	148.jpg	139.jpg	49	52	0	u	2	0	772.47	0.26	0.24
BMI_bfr_111	0	1	02	2	6	2.100670e+01	120.jpg	106.jpg	51	47	0	u	2	0	1415.73	0.24	0.28
BMI_bfr_111	0	1	02	2	7	2.901567e+01	156.jpg	160.jpg	43	53	0	u	2	0	790.77	0.35	0.23
BMI_bfr_111	0	1	02	2	8	3.400460e+01	154.jpg	119.jpg	16	15	0	u	1	0	1097.84	0.72	0.74
BMI_bfr_111	0	1	02	2	9	3.901022e+01	106.jpg	158.jpg	47	48	1	u	2	1	1060.21	0.28	0.26
BMI_bfr_111	0	1	02	2	10	4.201358e+01	156.jpg	116.jpg	43	44	0	u	2	0	880.86	0.35	0.33
BMI_bfr_111	0	1	02	2	11	4.501701e+01	109.jpg	154.jpg	18	16	1	u	1	1	1365.42	0.67	0.72
BMI_bfr_111	0	1	02	2	12	5.100682e+01	151.jpg	147.jpg	10	17	1	u	1	1	1287.62	0.78	0.69
BMI_bfr_111	0	1	02	2	13	5.501125e+01	128.jpg	111.jpg	5	56	1	u	4	1	787.19	0.88	0.22
BMI_bfr_111	0	1	02	2	14	5.801489e+01	150.jpg	109.jpg	11	18	0	u	1	0	1191.55	0.77	0.67
BMI_bfr_111	0	1	02	2	15	6.300394e+01	158.jpg	160.jpg	48	53	0	i	2	1	826.50	0.26	0.23
BMI_bfr_111	0	1	02	2	16	7.001161e+01	148.jpg	155.jpg	49	45	0	i	2	1	1050.82	0.26	0.29
BMI_bfr_111	0	1	02	2	17	7.301504e+01	119.jpg	150.jpg	15	11	1	i	1	0	1071.41	0.74	0.77
BMI_bfr_111	0	1	02	2	18	8.200841e+01	118.jpg	140.jpg	9	12	0	i	1	1	758.03	0.78	0.77
BMI_bfr_111	0	1	02	2	19	8.501181e+01	155.jpg	120.jpg	45	51	1	u	2	1	1418.63	0.29	0.24
BMI_bfr_111	0	1	02	2	20	9.101852e+01	155.jpg	156.jpg	45	43	1	i	2	0	851.92	0.29	0.35
BMI_bfr_111	0	1	02	2	21	9.600749e+01	127.jpg	154.jpg	13	16	1	u	1	1	862.96	0.76	0.72
BMI_bfr_111	0	1	02	2	22	9.901084e+01	144.jpg	106.jpg	54	47	0	i	2	1	795.59	0.23	0.28
BMI_bfr_111	0	1	02	2	23	1.060188e+02	121.jpg	117.jpg	50	46	1	i	2	0	1195.65	0.24	0.29
BMI_bfr_111	0	1	02	2	24	1.110076e+02	127.jpg	137.jpg	13	14	1	u	1	1	1102.83	0.76	0.76
BMI_bfr_111	0	1	02	2	25	1.170143e+02	134.jpg	109.jpg	8	18	0	i	1	1	920.10	0.81	0.67
BMI_bfr_111	0	1	02	2	26	1.210189e+02	144.jpg	121.jpg	54	50	0	i	2	1	1003.57	0.23	0.24
BMI_bfr_111	0	1	02	2	27	1.250066e+02	160.jpg	148.jpg	53	49	1	u	2	1	703.81	0.23	0.26
BMI_bfr_111	0	1	02	2	28	1.280100e+02	119.jpg	147.jpg	15	17	1	i	1	0	764.40	0.74	0.69
BMI_bfr_111	0	1	02	2	29	1.310134e+02	140.jpg	134.jpg	12	8	1	i	1	0	641.08	0.77	0.81
BMI_bfr_111	0	1	02	2	30	1.360020e+02	139.jpg	120.jpg	52	51	1	i	2	0	820.46	0.24	0.24
BMI_bfr_111	0	1	02	2	31	1.400067e+02	151.jpg	154.jpg	10	16	1	u	1	1	1127.71	0.78	0.72
BMI_bfr_111	0	1	02	2	32	1.430101e+02	160.jpg	144.jpg	53	54	1	u	2	1	1132.35	0.23	0.23
BMI_bfr_111	0	1	02	2	33	1.480158e+02	109.jpg	147.jpg	18	17	1	i	1	0	902.66	0.67	0.69
BMI_bfr_111	0	1	02	2	34	1.510023e+02	118.jpg	151.jpg	9	10	0	i	1	1	764.18	0.78	0.78
BMI_bfr_111	0	1	02	2	35	1.550069e+02	111.jpg	143.jpg	56	6	0	i	4	1	647.49	0.22	0.82
BMI_bfr_111	0	1	02	2	36	1.680049e+02	147.jpg	142.jpg	17	7	0	i	1	1	761.56	0.69	0.81
BMI_bfr_111	0	1	02	2	37	1.740116e+02	116.jpg	158.jpg	44	48	1	u	2	1	994.84	0.33	0.26
BMI_bfr_111	0	1	02	2	38	1.790172e+02	137.jpg	142.jpg	14	7	0	i	1	1	837.29	0.76	0.81
