subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bfr_113	0	1	02	1	1	2.016677e+00	113.jpg	108.jpg	9	12	0	i	1	1	1392.07	0.79	0.76
BMI_bfr_113	0	1	02	1	2	5.020227e+00	144.jpg	150.jpg	49	45	0	u	2	0	988.52	0.25	0.31
BMI_bfr_113	0	1	02	1	3	1.202816e+01	158.jpg	148.jpg	47	51	1	u	2	1	756.59	0.29	0.22
BMI_bfr_113	0	1	02	1	4	1.603268e+01	137.jpg	144.jpg	53	49	1	u	2	1	760.06	0.19	0.25
BMI_bfr_113	0	1	02	1	5	2.102158e+01	113.jpg	153.jpg	9	18	0	u	1	0	763.17	0.79	0.64
BMI_bfr_113	0	1	02	1	6	2.502607e+01	153.jpg	130.jpg	18	16	1	i	1	0	742.70	0.64	0.70
BMI_bfr_113	0	1	02	1	7	2.903050e+01	148.jpg	137.jpg	51	53	0	i	2	1	738.25	0.22	0.19
BMI_bfr_113	0	1	02	1	8	3.201695e+01	145.jpg	126.jpg	46	50	0	i	2	1	1303.76	0.29	0.23
BMI_bfr_113	0	1	02	1	9	3.502056e+01	113.jpg	110.jpg	9	13	0	u	1	0	916.16	0.79	0.74
BMI_bfr_113	0	1	02	1	10	4.002617e+01	109.jpg	126.jpg	48	50	0	u	2	0	1206.58	0.28	0.23
BMI_bfr_113	0	1	02	1	11	4.403067e+01	152.jpg	116.jpg	11	15	0	x	1	999	999000.00	0.78	0.71
BMI_bfr_113	0	1	02	1	12	4.901961e+01	110.jpg	130.jpg	13	16	1	i	1	0	469.14	0.74	0.70
BMI_bfr_113	0	1	02	1	13	5.302402e+01	106.jpg	140.jpg	5	55	1	u	4	1	808.73	0.88	0.15
BMI_bfr_113	0	1	02	1	14	5.602745e+01	129.jpg	156.jpg	43	52	0	i	2	1	749.31	0.36	0.21
BMI_bfr_113	0	1	02	1	15	6.003197e+01	150.jpg	145.jpg	45	46	1	i	2	0	760.78	0.31	0.29
BMI_bfr_113	0	1	02	1	16	6.602199e+01	150.jpg	109.jpg	45	48	1	i	2	0	674.76	0.31	0.28
BMI_bfr_113	0	1	02	1	17	7.302981e+01	102.jpg	110.jpg	8	13	0	u	1	0	666.94	0.80	0.74
BMI_bfr_113	0	1	02	1	18	7.601627e+01	109.jpg	151.jpg	48	44	0	u	2	0	960.47	0.28	0.35
BMI_bfr_113	0	1	02	1	19	8.102208e+01	102.jpg	116.jpg	8	15	0	u	1	0	826.68	0.80	0.71
BMI_bfr_113	0	1	02	1	20	8.602767e+01	116.jpg	101.jpg	15	14	1	i	1	0	701.08	0.71	0.73
BMI_bfr_113	0	1	02	1	21	9.201795e+01	158.jpg	109.jpg	47	48	1	i	2	0	846.79	0.29	0.28
BMI_bfr_113	0	1	02	1	22	9.602230e+01	130.jpg	108.jpg	16	12	0	i	1	1	714.45	0.70	0.76
BMI_bfr_113	0	1	02	1	23	1.010280e+02	108.jpg	101.jpg	12	14	1	i	1	0	860.80	0.76	0.73
BMI_bfr_113	0	1	02	1	24	1.080190e+02	151.jpg	148.jpg	44	51	1	u	2	1	981.70	0.35	0.22
BMI_bfr_113	0	1	02	1	25	1.130247e+02	158.jpg	129.jpg	47	43	1	u	2	1	888.06	0.29	0.36
BMI_bfr_113	0	1	02	1	26	1.180303e+02	109.jpg	137.jpg	48	53	0	i	2	1	730.46	0.28	0.19
BMI_bfr_113	0	1	02	1	27	1.210170e+02	131.jpg	106.jpg	56	5	0	i	4	1	855.73	0.15	0.88
BMI_bfr_113	0	1	02	1	28	1.240203e+02	158.jpg	157.jpg	47	54	1	u	2	1	1284.41	0.29	0.19
BMI_bfr_113	0	1	02	1	29	1.300270e+02	108.jpg	121.jpg	12	17	1	u	1	1	1221.71	0.76	0.68
BMI_bfr_113	0	1	02	1	30	1.340316e+02	112.jpg	102.jpg	10	8	1	u	1	1	1153.23	0.78	0.80
BMI_bfr_113	0	1	02	1	31	1.430250e+02	137.jpg	157.jpg	53	54	1	u	2	1	911.81	0.19	0.19
BMI_bfr_113	0	1	02	1	32	1.480305e+02	112.jpg	101.jpg	10	14	1	u	1	1	994.23	0.78	0.73
BMI_bfr_113	0	1	02	1	33	1.570240e+02	153.jpg	121.jpg	18	17	1	i	1	0	1048.76	0.64	0.68
BMI_bfr_113	0	1	02	1	34	1.600273e+02	130.jpg	116.jpg	16	15	0	u	1	0	765.41	0.70	0.71
BMI_bfr_113	0	1	02	1	35	1.640319e+02	130.jpg	103.jpg	16	7	0	u	1	0	1432.90	0.70	0.80
BMI_bfr_113	0	1	02	1	36	1.700219e+02	145.jpg	158.jpg	46	47	0	i	2	1	610.84	0.29	0.29
BMI_bfr_113	0	1	02	1	37	1.740264e+02	158.jpg	144.jpg	47	49	1	u	2	1	878.35	0.29	0.25
BMI_bfr_113	0	1	02	1	38	1.810172e+02	152.jpg	112.jpg	11	10	0	i	1	1	639.55	0.78	0.78
