subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bfr_102	0	2	02	2	1	2.018710e+00	120.jpg	145.jpg	45	51	0	u	2	0	617.18	0.31	0.24
BMI_bfr_102	0	2	02	2	2	7.007659e+00	120.jpg	108.jpg	45	48	0	u	2	0	724.24	0.31	0.29
BMI_bfr_102	0	2	02	2	3	1.501669e+01	128.jpg	113.jpg	11	13	1	i	1	0	787.21	0.79	0.75
BMI_bfr_102	0	2	02	2	4	1.801999e+01	136.jpg	147.jpg	17	18	1	i	1	0	639.90	0.71	0.68
BMI_bfr_102	0	2	02	2	5	2.501113e+01	151.jpg	101.jpg	12	8	0	u	1	0	1176.77	0.78	0.80
BMI_bfr_102	0	2	02	2	6	2.801453e+01	102.jpg	151.jpg	16	12	1	i	1	0	981.36	0.71	0.78
BMI_bfr_102	0	2	02	2	7	3.901021e+01	101.jpg	122.jpg	8	10	1	i	1	0	1353.69	0.80	0.79
BMI_bfr_102	0	2	02	2	8	4.301473e+01	122.jpg	128.jpg	10	11	0	u	1	0	1189.18	0.79	0.79
BMI_bfr_102	0	2	02	2	9	4.701918e+01	122.jpg	136.jpg	10	17	0	u	1	0	600.72	0.79	0.71
BMI_bfr_102	0	2	02	2	10	5.000560e+01	125.jpg	149.jpg	47	49	0	i	2	1	750.29	0.30	0.26
BMI_bfr_102	0	2	02	2	11	5.300926e+01	123.jpg	116.jpg	43	53	1	u	2	1	1130.64	0.33	0.19
BMI_bfr_102	0	2	02	2	12	5.801489e+01	101.jpg	113.jpg	8	13	1	i	1	0	765.01	0.80	0.75
BMI_bfr_102	0	2	02	2	13	6.201933e+01	160.jpg	148.jpg	50	46	0	u	2	0	736.57	0.24	0.31
BMI_bfr_102	0	2	02	2	14	7.101271e+01	123.jpg	114.jpg	43	52	1	u	2	1	1183.19	0.33	0.22
BMI_bfr_102	0	2	02	2	15	7.401618e+01	128.jpg	142.jpg	11	7	1	i	1	0	1155.71	0.79	0.82
BMI_bfr_102	0	2	02	2	16	7.902178e+01	108.jpg	160.jpg	48	50	1	i	2	0	894.10	0.29	0.24
BMI_bfr_102	0	2	02	2	17	8.501184e+01	117.jpg	156.jpg	5	55	1	u	4	1	616.06	0.86	0.16
BMI_bfr_102	0	2	02	2	18	8.801517e+01	151.jpg	137.jpg	12	14	0	x	1	999	999000.00	0.78	0.75
BMI_bfr_102	0	2	02	2	19	9.300391e+01	160.jpg	105.jpg	50	54	0	u	2	0	647.98	0.24	0.19
BMI_bfr_102	0	2	02	2	20	9.700853e+01	148.jpg	155.jpg	46	44	1	i	2	0	643.38	0.31	0.32
BMI_bfr_102	0	2	02	2	21	1.020142e+02	134.jpg	151.jpg	9	12	1	i	1	0	453.71	0.79	0.78
BMI_bfr_102	0	2	02	2	22	1.070198e+02	134.jpg	147.jpg	9	18	1	u	1	1	568.10	0.79	0.68
BMI_bfr_102	0	2	02	2	23	1.100061e+02	148.jpg	125.jpg	46	47	1	u	2	1	973.80	0.31	0.30
BMI_bfr_102	0	2	02	2	24	1.130098e+02	120.jpg	123.jpg	45	43	0	u	2	0	778.05	0.31	0.33
BMI_bfr_102	0	2	02	2	25	1.250066e+02	116.jpg	145.jpg	53	51	0	i	2	1	973.33	0.19	0.24
BMI_bfr_102	0	2	02	2	26	1.290111e+02	155.jpg	145.jpg	44	51	0	i	2	1	688.82	0.32	0.24
BMI_bfr_102	0	2	02	2	27	1.320145e+02	156.jpg	154.jpg	55	6	0	i	4	1	581.43	0.16	0.83
BMI_bfr_102	0	2	02	2	28	1.390053e+02	140.jpg	101.jpg	15	8	0	u	1	0	966.62	0.74	0.80
BMI_bfr_102	0	2	02	2	29	1.420090e+02	148.jpg	116.jpg	46	53	1	u	2	1	1202.92	0.31	0.19
BMI_bfr_102	0	2	02	2	30	1.490169e+02	116.jpg	108.jpg	53	48	0	i	2	1	1091.01	0.19	0.29
BMI_bfr_102	0	2	02	2	31	1.540056e+02	101.jpg	142.jpg	8	7	1	i	1	0	950.33	0.80	0.82
BMI_bfr_102	0	2	02	2	32	1.580103e+02	147.jpg	137.jpg	18	14	0	i	1	1	1017.63	0.68	0.75
BMI_bfr_102	0	2	02	2	33	1.630159e+02	134.jpg	113.jpg	9	13	1	i	1	0	1044.01	0.79	0.75
BMI_bfr_102	0	2	02	2	34	1.690056e+02	140.jpg	134.jpg	15	9	0	u	1	0	742.29	0.74	0.79
BMI_bfr_102	0	2	02	2	35	1.730104e+02	125.jpg	105.jpg	47	54	0	i	2	1	1409.47	0.30	0.19
BMI_bfr_102	0	2	02	2	36	1.760138e+02	149.jpg	120.jpg	49	45	1	i	2	0	974.10	0.26	0.31
BMI_bfr_102	0	2	02	2	37	1.790171e+02	137.jpg	140.jpg	14	15	1	i	1	0	682.75	0.75	0.74
BMI_bfr_102	0	2	02	2	38	1.820205e+02	155.jpg	149.jpg	44	49	0	i	2	1	1103.42	0.32	0.26
