subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bfr_104	0	2	02	1	1	2.018770e+00	131.jpg	160.jpg	46	52	1	x	2	999	999000.00	0.39	0.32
BMI_bfr_104	0	2	02	1	2	7.024318e+00	135.jpg	137.jpg	54	45	1	u	2	1	632.17	0.28	0.40
BMI_bfr_104	0	2	02	1	3	1.501672e+01	146.jpg	117.jpg	13	14	0	i	1	1	823.77	0.67	0.65
BMI_bfr_104	0	2	02	1	4	1.802008e+01	137.jpg	156.jpg	45	51	0	i	2	1	852.40	0.40	0.33
BMI_bfr_104	0	2	02	1	5	2.501127e+01	106.jpg	135.jpg	44	54	0	i	2	1	669.22	0.40	0.28
BMI_bfr_104	0	2	02	1	6	2.801455e+01	102.jpg	130.jpg	10	11	0	i	1	1	953.94	0.68	0.68
BMI_bfr_104	0	2	02	1	7	3.901031e+01	158.jpg	108.jpg	7	16	0	i	1	1	782.18	0.71	0.59
BMI_bfr_104	0	2	02	1	8	4.301481e+01	145.jpg	146.jpg	9	13	1	u	1	1	1161.68	0.69	0.67
BMI_bfr_104	0	2	02	1	9	4.701933e+01	112.jpg	137.jpg	43	45	1	u	2	1	885.17	0.42	0.40
BMI_bfr_104	0	2	02	1	10	5.002260e+01	130.jpg	121.jpg	11	15	1	u	1	1	809.89	0.68	0.63
BMI_bfr_104	0	2	02	1	11	5.300933e+01	145.jpg	158.jpg	9	7	1	u	1	1	799.16	0.69	0.71
BMI_bfr_104	0	2	02	1	12	5.801489e+01	113.jpg	117.jpg	18	14	0	i	1	1	865.60	0.58	0.65
BMI_bfr_104	0	2	02	1	13	6.201947e+01	145.jpg	113.jpg	9	18	1	u	1	1	837.04	0.69	0.58
BMI_bfr_104	0	2	02	1	14	7.101290e+01	129.jpg	110.jpg	53	48	0	i	2	1	1203.59	0.32	0.38
BMI_bfr_104	0	2	02	1	15	7.401622e+01	155.jpg	117.jpg	12	14	0	i	1	1	776.28	0.68	0.65
BMI_bfr_104	0	2	02	1	16	7.902188e+01	129.jpg	135.jpg	53	54	0	i	2	1	1074.63	0.32	0.28
BMI_bfr_104	0	2	02	1	17	8.501195e+01	111.jpg	135.jpg	47	54	0	i	2	1	836.53	0.38	0.28
BMI_bfr_104	0	2	02	1	18	8.801527e+01	156.jpg	129.jpg	51	53	1	u	2	1	809.22	0.33	0.32
BMI_bfr_104	0	2	02	1	19	9.302076e+01	157.jpg	121.jpg	17	15	1	u	1	1	1027.73	0.59	0.63
BMI_bfr_104	0	2	02	1	20	9.700840e+01	117.jpg	158.jpg	14	7	1	u	1	1	736.10	0.65	0.71
BMI_bfr_104	0	2	02	1	21	1.020143e+02	129.jpg	131.jpg	53	46	0	i	2	1	1170.20	0.32	0.39
BMI_bfr_104	0	2	02	1	22	1.070200e+02	130.jpg	146.jpg	11	13	1	u	1	1	564.49	0.68	0.67
BMI_bfr_104	0	2	02	1	23	1.100234e+02	133.jpg	116.jpg	50	49	0	i	2	1	665.09	0.33	0.34
BMI_bfr_104	0	2	02	1	24	1.130101e+02	160.jpg	156.jpg	52	51	0	i	2	1	742.42	0.32	0.33
BMI_bfr_104	0	2	02	1	25	1.250233e+02	135.jpg	160.jpg	54	52	1	u	2	1	585.19	0.28	0.32
BMI_bfr_104	0	2	02	1	26	1.290114e+02	155.jpg	108.jpg	12	16	0	i	1	1	621.13	0.68	0.59
BMI_bfr_104	0	2	02	1	27	1.320147e+02	110.jpg	137.jpg	48	45	1	u	2	1	833.77	0.38	0.40
BMI_bfr_104	0	2	02	1	28	1.390226e+02	136.jpg	127.jpg	55	6	0	i	4	1	785.88	0.27	0.72
BMI_bfr_104	0	2	02	1	29	1.420089e+02	130.jpg	158.jpg	11	7	1	u	1	1	575.55	0.68	0.71
BMI_bfr_104	0	2	02	1	30	1.490172e+02	111.jpg	156.jpg	47	51	0	i	2	1	775.31	0.38	0.33
BMI_bfr_104	0	2	02	1	31	1.540227e+02	136.jpg	119.jpg	55	5	0	u	4	0	921.78	0.27	0.76
BMI_bfr_104	0	2	02	1	32	1.580106e+02	156.jpg	133.jpg	51	50	1	u	2	1	637.87	0.33	0.33
BMI_bfr_104	0	2	02	1	33	1.630162e+02	116.jpg	160.jpg	49	52	1	u	2	1	1168.34	0.34	0.32
BMI_bfr_104	0	2	02	1	34	1.690229e+02	116.jpg	106.jpg	49	44	1	u	2	1	1081.58	0.34	0.40
BMI_bfr_104	0	2	02	1	35	1.730108e+02	130.jpg	113.jpg	11	18	1	u	1	1	1005.68	0.68	0.58
BMI_bfr_104	0	2	02	1	36	1.760142e+02	158.jpg	134.jpg	7	8	0	i	1	1	858.36	0.71	0.71
BMI_bfr_104	0	2	02	1	37	1.790175e+02	108.jpg	121.jpg	16	15	1	u	1	1	775.02	0.59	0.63
BMI_bfr_104	0	2	02	1	38	1.820208e+02	146.jpg	157.jpg	13	17	0	i	1	1	723.68	0.67	0.59
