subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bfr_117	0	1	02	2	1	2.018751e+00	148.jpg	143.jpg	53	48	1	u	2	1	690.30	0.26	0.31
BMI_bfr_117	0	1	02	2	2	8.025496e+00	121.jpg	124.jpg	44	46	1	u	2	1	675.56	0.34	0.32
BMI_bfr_117	0	1	02	2	3	1.101190e+01	129.jpg	108.jpg	8	18	0	i	1	1	513.16	0.74	0.65
BMI_bfr_117	0	1	02	2	4	1.401556e+01	124.jpg	157.jpg	46	50	0	u	2	0	853.49	0.32	0.29
BMI_bfr_117	0	1	02	2	5	1.701892e+01	156.jpg	138.jpg	45	49	1	u	2	1	1170.13	0.34	0.31
BMI_bfr_117	0	1	02	2	6	2.102341e+01	156.jpg	124.jpg	45	46	1	i	2	0	629.65	0.34	0.32
BMI_bfr_117	0	1	02	2	7	2.901565e+01	159.jpg	123.jpg	17	13	0	i	1	1	541.41	0.66	0.72
BMI_bfr_117	0	1	02	2	8	3.402131e+01	117.jpg	129.jpg	10	8	1	u	1	1	935.74	0.74	0.74
BMI_bfr_117	0	1	02	2	9	3.902687e+01	129.jpg	123.jpg	8	13	0	i	1	1	786.18	0.74	0.72
BMI_bfr_117	0	1	02	2	10	4.201373e+01	123.jpg	136.jpg	13	14	1	u	1	1	751.33	0.72	0.72
BMI_bfr_117	0	1	02	2	11	4.501701e+01	142.jpg	129.jpg	12	8	1	u	1	1	692.05	0.72	0.74
BMI_bfr_117	0	1	02	2	12	5.102374e+01	123.jpg	113.jpg	13	16	1	u	1	1	597.31	0.72	0.70
BMI_bfr_117	0	1	02	2	13	5.502822e+01	124.jpg	115.jpg	46	47	0	u	2	0	736.84	0.32	0.31
BMI_bfr_117	0	1	02	2	14	5.801496e+01	147.jpg	135.jpg	11	15	0	u	1	0	806.10	0.73	0.71
BMI_bfr_117	0	1	02	2	15	6.302052e+01	145.jpg	121.jpg	54	44	0	i	2	1	784.53	0.25	0.34
BMI_bfr_117	0	1	02	2	16	7.002837e+01	143.jpg	121.jpg	48	44	0	i	2	1	792.69	0.31	0.34
BMI_bfr_117	0	1	02	2	17	7.301508e+01	157.jpg	125.jpg	50	51	1	u	2	1	829.96	0.29	0.27
BMI_bfr_117	0	1	02	2	18	8.202522e+01	136.jpg	151.jpg	14	7	0	i	1	1	523.83	0.72	0.75
BMI_bfr_117	0	1	02	2	19	8.501160e+01	135.jpg	102.jpg	15	9	1	i	1	0	569.45	0.71	0.74
BMI_bfr_117	0	1	02	2	20	9.101865e+01	134.jpg	128.jpg	6	56	1	u	4	1	1202.40	0.75	0.23
BMI_bfr_117	0	1	02	2	21	9.602430e+01	145.jpg	115.jpg	54	47	0	i	2	1	556.76	0.25	0.31
BMI_bfr_117	0	1	02	2	22	9.902760e+01	117.jpg	147.jpg	10	11	1	u	1	1	545.46	0.74	0.73
BMI_bfr_117	0	1	02	2	23	1.060188e+02	123.jpg	147.jpg	13	11	1	u	1	1	914.30	0.72	0.73
BMI_bfr_117	0	1	02	2	24	1.110244e+02	159.jpg	135.jpg	17	15	0	u	1	0	604.70	0.66	0.71
BMI_bfr_117	0	1	02	2	25	1.170145e+02	146.jpg	110.jpg	55	5	0	i	4	1	582.53	0.25	0.80
BMI_bfr_117	0	1	02	2	26	1.210190e+02	142.jpg	147.jpg	12	11	1	u	1	1	626.05	0.72	0.73
BMI_bfr_117	0	1	02	2	27	1.250235e+02	108.jpg	136.jpg	18	14	1	u	1	1	629.57	0.65	0.72
BMI_bfr_117	0	1	02	2	28	1.280269e+02	125.jpg	121.jpg	51	44	0	i	2	1	602.15	0.27	0.34
BMI_bfr_117	0	1	02	2	29	1.310135e+02	142.jpg	113.jpg	12	16	1	u	1	1	703.60	0.72	0.70
BMI_bfr_117	0	1	02	2	30	1.360191e+02	159.jpg	142.jpg	17	12	0	i	1	1	601.92	0.66	0.72
BMI_bfr_117	0	1	02	2	31	1.400236e+02	109.jpg	138.jpg	52	49	1	u	2	1	1149.45	0.27	0.31
BMI_bfr_117	0	1	02	2	32	1.430269e+02	124.jpg	109.jpg	46	52	0	i	2	1	778.11	0.32	0.27
BMI_bfr_117	0	1	02	2	33	1.480159e+02	143.jpg	115.jpg	48	47	0	i	2	1	837.11	0.31	0.31
BMI_bfr_117	0	1	02	2	34	1.510193e+02	143.jpg	156.jpg	48	45	0	u	2	0	753.76	0.31	0.34
BMI_bfr_117	0	1	02	2	35	1.550238e+02	117.jpg	136.jpg	10	14	1	u	1	1	597.24	0.74	0.72
BMI_bfr_117	0	1	02	2	36	1.680218e+02	156.jpg	150.jpg	45	43	1	u	2	1	1047.30	0.34	0.36
BMI_bfr_117	0	1	02	2	37	1.740284e+02	150.jpg	121.jpg	43	44	0	i	2	1	616.64	0.36	0.34
BMI_bfr_117	0	1	02	2	38	1.790174e+02	138.jpg	115.jpg	49	47	0	i	2	1	771.64	0.31	0.31
