subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BMI_bfr_108	1	5.162093e-01	130.jpg	148.jpg	30	48	i	0	1.365972e+03
BMI_bfr_108	2	4.020144e+00	116.jpg	151.jpg	16	51	u	0	7.260293e+02
BMI_bfr_108	3	7.524074e+00	149.jpg	123.jpg	49	23	i	0	8.060890e+02
BMI_bfr_108	4	1.101109e+01	158.jpg	117.jpg	58	17	i	0	1.151156e+03
BMI_bfr_108	5	1.451530e+01	135.jpg	124.jpg	35	24	i	0	1.302878e+03
BMI_bfr_108	6	1.801921e+01	119.jpg	125.jpg	19	25	u	0	1.262976e+03
BMI_bfr_108	7	2.152320e+01	109.jpg	110.jpg	9	10	i	0	8.469868e+02
BMI_bfr_108	8	2.502709e+01	147.jpg	131.jpg	47	31	u	0	1.111090e+03
BMI_bfr_108	9	2.851433e+01	134.jpg	133.jpg	34	33	u	0	9.198485e+02
BMI_bfr_108	10	3.201828e+01	136.jpg	155.jpg	36	55	u	0	9.918914e+02
BMI_bfr_108	11	3.552221e+01	140.jpg	111.jpg	40	11	u	0	9.839673e+02
BMI_bfr_108	12	3.902611e+01	103.jpg	142.jpg	3	42	u	0	9.760668e+02
BMI_bfr_108	13	4.251342e+01	126.jpg	104.jpg	26	4	i	0	1.072758e+03
BMI_bfr_108	14	4.601732e+01	120.jpg	139.jpg	20	39	i	0	8.408743e+02
BMI_bfr_108	15	4.952123e+01	122.jpg	152.jpg	22	52	i	0	8.329505e+02
BMI_bfr_108	16	5.302514e+01	138.jpg	144.jpg	38	44	i	0	9.130691e+02
BMI_bfr_108	17	5.651242e+01	154.jpg	146.jpg	54	46	i	0	1.321756e+03
BMI_bfr_108	18	6.001636e+01	105.jpg	102.jpg	5	2	i	0	9.858228e+02
BMI_bfr_108	19	6.352032e+01	101.jpg	153.jpg	1	53	u	0	1.025861e+03
BMI_bfr_108	20	6.702425e+01	113.jpg	132.jpg	13	32	u	0	9.299302e+02
BMI_bfr_108	21	7.051119e+01	127.jpg	137.jpg	27	37	u	0	9.789876e+02
BMI_bfr_108	22	7.401544e+01	129.jpg	108.jpg	29	8	u	0	9.867309e+02
BMI_bfr_108	23	7.751983e+01	156.jpg	143.jpg	56	43	i	0	1.026353e+03
BMI_bfr_108	24	8.102333e+01	150.jpg	106.jpg	50	6	i	0	8.828386e+02
BMI_bfr_108	25	8.451024e+01	160.jpg	159.jpg	60	59	i	0	1.419940e+03
BMI_bfr_108	26	8.801444e+01	157.jpg	141.jpg	57	41	i	0	1.067733e+03
BMI_bfr_108	27	9.151838e+01	115.jpg	118.jpg	15	18	i	0	1.219799e+03
BMI_bfr_108	28	9.502235e+01	145.jpg	114.jpg	45	14	u	0	1.387818e+03
BMI_bfr_108	29	9.852624e+01	121.jpg	112.jpg	21	12	i	0	1.083933e+03
BMI_bfr_108	30	1.020136e+02	128.jpg	107.jpg	28	7	u	0	1.164585e+03
BMI_bfr_108	31	1.055174e+02	120.jpg	121.jpg	20	21	i	0	1.164773e+03
BMI_bfr_108	32	1.090214e+02	155.jpg	137.jpg	55	37	i	0	1.156763e+03
BMI_bfr_108	33	1.125253e+02	139.jpg	105.jpg	39	5	i	0	9.888914e+02
BMI_bfr_108	34	1.160126e+02	103.jpg	136.jpg	3	36	i	0	9.495260e+02
BMI_bfr_108	35	1.195165e+02	133.jpg	148.jpg	33	48	u	0	1.141685e+03
BMI_bfr_108	36	1.230205e+02	132.jpg	114.jpg	32	14	i	0	1.117707e+03
BMI_bfr_108	37	1.265243e+02	117.jpg	131.jpg	17	31	i	0	1.213824e+03
BMI_bfr_108	38	1.300113e+02	126.jpg	112.jpg	26	12	i	0	1.206865e+03
BMI_bfr_108	39	1.335155e+02	154.jpg	138.jpg	54	38	i	0	1.166654e+03
BMI_bfr_108	40	1.370195e+02	108.jpg	118.jpg	8	18	u	0	9.986688e+02
BMI_bfr_108	41	1.405234e+02	146.jpg	156.jpg	46	56	u	0	1.150781e+03
BMI_bfr_108	42	1.440104e+02	151.jpg	129.jpg	51	29	i	0	1.079825e+03
BMI_bfr_108	43	1.475146e+02	116.jpg	147.jpg	16	47	u	0	8.875671e+02
BMI_bfr_108	44	1.510185e+02	127.jpg	128.jpg	27	28	u	0	1.023683e+03
BMI_bfr_108	45	1.545225e+02	101.jpg	135.jpg	1	35	u	0	8.717243e+02
BMI_bfr_108	46	1.580264e+02	125.jpg	141.jpg	25	41	i	0	1.351761e+03
BMI_bfr_108	47	1.615136e+02	150.jpg	110.jpg	50	10	u	0	1.280534e+03
BMI_bfr_108	48	1.650176e+02	157.jpg	134.jpg	57	34	i	0	1.104548e+03
BMI_bfr_108	49	1.685214e+02	159.jpg	104.jpg	59	4	i	0	1.152745e+03
BMI_bfr_108	50	1.720254e+02	102.jpg	109.jpg	2	9	i	0	8.407533e+02
BMI_bfr_108	51	1.755126e+02	143.jpg	123.jpg	43	23	i	0	1.385539e+03
BMI_bfr_108	52	1.790166e+02	106.jpg	130.jpg	6	30	u	0	1.353572e+03
BMI_bfr_108	53	1.825206e+02	140.jpg	158.jpg	40	58	i	0	1.025628e+03
BMI_bfr_108	54	1.860245e+02	124.jpg	115.jpg	24	15	u	0	1.057702e+03
BMI_bfr_108	55	1.895115e+02	113.jpg	142.jpg	13	42	i	0	1.098667e+03
BMI_bfr_108	56	1.930156e+02	119.jpg	153.jpg	19	53	u	0	8.105658e+02
BMI_bfr_108	57	1.965196e+02	160.jpg	149.jpg	60	49	u	0	1.106551e+03
BMI_bfr_108	58	2.000235e+02	107.jpg	152.jpg	7	52	i	0	8.666956e+02
BMI_bfr_108	59	2.035104e+02	111.jpg	145.jpg	11	45	i	0	7.797531e+02
BMI_bfr_108	60	2.070148e+02	122.jpg	144.jpg	22	44	u	0	8.354127e+02
BMI_bfr_108	61	2.105186e+02	154.jpg	113.jpg	54	13	u	0	9.555361e+02
BMI_bfr_108	62	2.140226e+02	133.jpg	115.jpg	33	15	u	0	9.156408e+02
BMI_bfr_108	63	2.175265e+02	155.jpg	120.jpg	55	20	u	0	1.043692e+03
BMI_bfr_108	64	2.210137e+02	159.jpg	158.jpg	59	58	i	0	8.844353e+02
BMI_bfr_108	65	2.245177e+02	118.jpg	102.jpg	18	2	i	0	7.724772e+02
BMI_bfr_108	66	2.280216e+02	130.jpg	122.jpg	30	22	i	0	7.566240e+02
BMI_bfr_108	67	2.315256e+02	144.jpg	124.jpg	44	24	i	0	7.326265e+02
BMI_bfr_108	68	2.350129e+02	149.jpg	107.jpg	49	7	i	0	1.269338e+03
BMI_bfr_108	69	2.385167e+02	126.jpg	131.jpg	26	31	i	0	6.774595e+02
BMI_bfr_108	70	2.420206e+02	119.jpg	101.jpg	19	1	i	0	8.855521e+02
BMI_bfr_108	71	2.455246e+02	121.jpg	138.jpg	21	38	i	0	8.295913e+02
BMI_bfr_108	72	2.490116e+02	127.jpg	147.jpg	27	47	u	0	8.145574e+02
BMI_bfr_108	73	2.525158e+02	128.jpg	116.jpg	28	16	u	0	1.038325e+03
BMI_bfr_108	74	2.560198e+02	132.jpg	108.jpg	32	8	i	0	7.344262e+02
BMI_bfr_108	75	2.595237e+02	109.jpg	135.jpg	9	35	i	0	8.464977e+02
BMI_bfr_108	76	2.630106e+02	134.jpg	114.jpg	34	14	u	0	1.007600e+03
BMI_bfr_108	77	2.665148e+02	136.jpg	151.jpg	36	51	u	0	1.927421e+03
BMI_bfr_108	78	2.700188e+02	125.jpg	156.jpg	25	56	i	0	1.319407e+03
BMI_bfr_108	79	2.735227e+02	143.jpg	117.jpg	43	17	i	0	1.295516e+03
BMI_bfr_108	80	2.770267e+02	157.jpg	106.jpg	57	6	i	0	8.554987e+02
BMI_bfr_108	81	2.805138e+02	129.jpg	148.jpg	29	48	u	0	1.040350e+03
BMI_bfr_108	82	2.840177e+02	150.jpg	112.jpg	50	12	u	0	1.568438e+03
BMI_bfr_108	83	2.875217e+02	153.jpg	137.jpg	53	37	u	0	1.352414e+03
BMI_bfr_108	84	2.910257e+02	160.jpg	140.jpg	60	40	i	0	7.284867e+02
BMI_bfr_108	85	2.945129e+02	123.jpg	152.jpg	23	52	u	0	1.025272e+03
BMI_bfr_108	86	2.980169e+02	103.jpg	111.jpg	3	11	i	0	6.813007e+02
BMI_bfr_108	87	3.015208e+02	110.jpg	141.jpg	10	41	i	0	7.293767e+02
BMI_bfr_108	88	3.050247e+02	104.jpg	142.jpg	4	42	i	0	1.233439e+03
BMI_bfr_108	89	3.085120e+02	146.jpg	105.jpg	46	5	u	0	1.194207e+03
BMI_bfr_108	90	3.120159e+02	145.jpg	139.jpg	45	39	u	0	1.666276e+03
BMI_bfr_108	91	3.155199e+02	133.jpg	104.jpg	33	4	u	0	1.042305e+03
BMI_bfr_108	92	3.190238e+02	144.jpg	105.jpg	44	5	i	0	9.544102e+02
BMI_bfr_108	93	3.225108e+02	134.jpg	159.jpg	34	59	u	0	9.473723e+02
BMI_bfr_108	94	3.260150e+02	158.jpg	154.jpg	58	54	u	0	8.752220e+02
BMI_bfr_108	95	3.295189e+02	155.jpg	116.jpg	55	16	i	0	9.312945e+02
BMI_bfr_108	96	3.330228e+02	143.jpg	142.jpg	43	42	i	0	9.793934e+02
BMI_bfr_108	97	3.365268e+02	156.jpg	126.jpg	56	26	u	0	1.363385e+03
BMI_bfr_108	98	3.400306e+02	141.jpg	146.jpg	41	46	u	0	6.435574e+02
BMI_bfr_108	99	3.435179e+02	153.jpg	152.jpg	53	52	i	0	7.402421e+02
BMI_bfr_108	100	3.470218e+02	114.jpg	160.jpg	14	60	i	0	7.723592e+02
BMI_bfr_108	101	3.505259e+02	157.jpg	113.jpg	57	13	i	0	1.092306e+03
BMI_bfr_108	102	3.540131e+02	135.jpg	125.jpg	35	25	i	0	7.971114e+02
BMI_bfr_108	103	3.575170e+02	150.jpg	149.jpg	50	49	u	0	6.691774e+02
BMI_bfr_108	104	3.610210e+02	132.jpg	120.jpg	32	20	i	0	1.173216e+03
BMI_bfr_108	105	3.645248e+02	101.jpg	138.jpg	1	38	u	0	1.117364e+03
BMI_bfr_108	106	3.680119e+02	102.jpg	123.jpg	2	23	u	0	7.422946e+02
BMI_bfr_108	107	3.715160e+02	103.jpg	147.jpg	3	47	u	0	7.422266e+02
BMI_bfr_108	108	3.750199e+02	136.jpg	137.jpg	36	37	u	0	9.182588e+02
BMI_bfr_108	109	3.785239e+02	139.jpg	110.jpg	39	10	i	0	9.662877e+02
BMI_bfr_108	110	3.820125e+02	129.jpg	127.jpg	29	27	i	0	1.117702e+03
BMI_bfr_108	111	3.855151e+02	117.jpg	107.jpg	17	7	u	0	7.991093e+02
BMI_bfr_108	112	3.890190e+02	124.jpg	106.jpg	24	6	u	0	8.792049e+02
BMI_bfr_108	113	3.925230e+02	122.jpg	121.jpg	22	21	i	0	1.103208e+03
BMI_bfr_108	114	3.960099e+02	151.jpg	118.jpg	51	18	u	0	1.168251e+03
BMI_bfr_108	115	3.995141e+02	148.jpg	108.jpg	48	8	i	0	7.521003e+02
BMI_bfr_108	116	4.030180e+02	112.jpg	130.jpg	12	30	u	0	1.064160e+03
BMI_bfr_108	117	4.065220e+02	115.jpg	111.jpg	15	11	i	0	9.922256e+02
BMI_bfr_108	118	4.100259e+02	140.jpg	128.jpg	40	28	i	0	8.962940e+02
BMI_bfr_108	119	4.135132e+02	131.jpg	109.jpg	31	9	i	0	1.568998e+03
BMI_bfr_108	120	4.170171e+02	119.jpg	145.jpg	19	45	i	0	1.177033e+03
BMI_bfr_108	121	4.205211e+02	151.jpg	106.jpg	51	6	i	0	1.105118e+03
BMI_bfr_108	122	4.240250e+02	157.jpg	137.jpg	57	37	i	0	1.137150e+03
BMI_bfr_108	123	4.275122e+02	146.jpg	136.jpg	46	36	i	0	6.659408e+02
BMI_bfr_108	124	4.310162e+02	155.jpg	114.jpg	55	14	i	0	8.980054e+02
BMI_bfr_108	125	4.345200e+02	110.jpg	147.jpg	10	47	i	0	1.098160e+03
BMI_bfr_108	126	4.380240e+02	111.jpg	153.jpg	11	53	u	0	9.701569e+02
BMI_bfr_108	127	4.415123e+02	149.jpg	139.jpg	49	39	i	0	1.417875e+03
BMI_bfr_108	128	4.450153e+02	133.jpg	121.jpg	33	21	i	0	1.306923e+03
BMI_bfr_108	129	4.485191e+02	156.jpg	128.jpg	56	28	i	0	1.779065e+03
BMI_bfr_108	130	4.520231e+02	142.jpg	131.jpg	42	31	u	0	1.299090e+03
BMI_bfr_108	131	4.555101e+02	141.jpg	129.jpg	41	29	u	0	1.324116e+03
BMI_bfr_108	132	4.590143e+02	118.jpg	104.jpg	18	4	i	0	1.035841e+03
BMI_bfr_108	133	4.625182e+02	117.jpg	122.jpg	17	22	u	0	7.320248e+02
BMI_bfr_108	134	4.660222e+02	113.jpg	160.jpg	13	60	i	0	1.075987e+03
BMI_bfr_108	135	4.695260e+02	102.jpg	143.jpg	2	43	i	0	9.721624e+02
BMI_bfr_108	136	4.730133e+02	107.jpg	109.jpg	7	9	u	0	1.356887e+03
BMI_bfr_108	137	4.765172e+02	140.jpg	152.jpg	40	52	i	0	6.609578e+02
BMI_bfr_108	138	4.800212e+02	135.jpg	120.jpg	35	20	u	0	9.970261e+02
BMI_bfr_108	139	4.835251e+02	130.jpg	134.jpg	30	34	i	0	7.011250e+02
BMI_bfr_108	140	4.870124e+02	150.jpg	145.jpg	50	45	i	0	1.373782e+03
BMI_bfr_108	141	4.905329e+02	105.jpg	116.jpg	5	16	u	0	1.301260e+03
BMI_bfr_108	142	4.940202e+02	115.jpg	132.jpg	15	32	u	0	1.373972e+03
BMI_bfr_108	143	4.975242e+02	125.jpg	127.jpg	25	27	i	0	1.342023e+03
BMI_bfr_108	144	5.010111e+02	101.jpg	148.jpg	1	48	u	0	1.127064e+03
BMI_bfr_108	145	5.045153e+02	158.jpg	124.jpg	58	24	i	0	1.318821e+03
BMI_bfr_108	146	5.080193e+02	126.jpg	159.jpg	26	59	u	0	1.078916e+03
BMI_bfr_108	147	5.115231e+02	144.jpg	119.jpg	44	19	i	0	1.031038e+03
BMI_bfr_108	148	5.150271e+02	154.jpg	123.jpg	54	23	i	0	1.111081e+03
