subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bfr_117	0	1	01	1	1	2.018581e+00	147.jpg	135.jpg	11	15	0	u	1	0	895.47	0.73	0.71
BMI_bfr_117	0	1	01	1	2	5.021930e+00	148.jpg	125.jpg	53	51	1	u	2	1	692.12	0.26	0.27
BMI_bfr_117	0	1	01	1	3	9.009736e+00	159.jpg	108.jpg	17	18	0	i	1	1	648.30	0.66	0.65
BMI_bfr_117	0	1	01	1	4	1.501655e+01	150.jpg	121.jpg	43	44	0	i	2	1	857.50	0.36	0.34
BMI_bfr_117	0	1	01	1	5	2.102328e+01	151.jpg	113.jpg	7	16	1	u	1	1	762.77	0.75	0.70
BMI_bfr_117	0	1	01	1	6	2.601212e+01	151.jpg	159.jpg	7	17	1	u	1	1	541.93	0.75	0.66
BMI_bfr_117	0	1	01	1	7	3.001669e+01	102.jpg	142.jpg	9	12	0	i	1	1	481.36	0.74	0.72
BMI_bfr_117	0	1	01	1	8	3.502235e+01	102.jpg	123.jpg	9	13	0	i	1	1	619.70	0.74	0.72
BMI_bfr_117	0	1	01	1	9	4.101237e+01	138.jpg	109.jpg	49	52	0	i	2	1	581.67	0.31	0.27
BMI_bfr_117	0	1	01	1	10	4.401572e+01	142.jpg	136.jpg	12	14	1	u	1	1	498.35	0.72	0.72
BMI_bfr_117	0	1	01	1	11	4.701914e+01	150.jpg	109.jpg	43	52	0	i	2	1	550.89	0.36	0.27
BMI_bfr_117	0	1	01	1	12	5.100666e+01	124.jpg	115.jpg	46	47	0	i	2	1	523.39	0.32	0.31
BMI_bfr_117	0	1	01	1	13	5.601255e+01	146.jpg	110.jpg	55	5	0	i	4	1	477.51	0.25	0.80
BMI_bfr_117	0	1	01	1	14	5.901587e+01	121.jpg	145.jpg	44	54	1	u	2	1	802.16	0.34	0.25
BMI_bfr_117	0	1	01	1	15	6.201929e+01	113.jpg	135.jpg	16	15	0	i	1	1	542.77	0.70	0.71
BMI_bfr_117	0	1	01	1	16	6.600684e+01	142.jpg	147.jpg	12	11	1	u	1	1	595.20	0.72	0.73
BMI_bfr_117	0	1	01	1	17	8.002282e+01	156.jpg	150.jpg	45	43	1	i	2	0	595.23	0.34	0.36
BMI_bfr_117	0	1	01	1	18	8.801511e+01	136.jpg	151.jpg	14	7	0	i	1	1	610.95	0.72	0.75
BMI_bfr_117	0	1	01	1	19	9.402192e+01	143.jpg	109.jpg	48	52	0	i	2	1	556.13	0.31	0.27
BMI_bfr_117	0	1	01	1	20	9.700861e+01	145.jpg	157.jpg	54	50	0	i	2	1	609.44	0.25	0.29
BMI_bfr_117	0	1	01	1	21	1.010131e+02	115.jpg	143.jpg	47	48	1	i	2	0	828.95	0.31	0.31
BMI_bfr_117	0	1	01	1	22	1.070198e+02	157.jpg	125.jpg	50	51	1	u	2	1	758.26	0.29	0.27
BMI_bfr_117	0	1	01	1	23	1.100062e+02	128.jpg	134.jpg	56	6	0	i	4	1	499.86	0.23	0.75
BMI_bfr_117	0	1	01	1	24	1.130098e+02	102.jpg	108.jpg	9	18	0	i	1	1	608.23	0.74	0.65
BMI_bfr_117	0	1	01	1	25	1.160133e+02	157.jpg	124.jpg	50	46	1	u	2	1	636.77	0.29	0.32
BMI_bfr_117	0	1	01	1	26	1.230211e+02	145.jpg	148.jpg	54	53	0	i	2	1	556.98	0.25	0.26
BMI_bfr_117	0	1	01	1	27	1.260075e+02	135.jpg	159.jpg	15	17	1	i	1	0	714.53	0.71	0.66
BMI_bfr_117	0	1	01	1	28	1.290112e+02	136.jpg	117.jpg	14	10	0	i	1	1	758.88	0.72	0.74
BMI_bfr_117	0	1	01	1	29	1.340167e+02	108.jpg	147.jpg	18	11	1	u	1	1	785.31	0.65	0.73
BMI_bfr_117	0	1	01	1	30	1.370202e+02	123.jpg	159.jpg	13	17	1	u	1	1	837.88	0.72	0.66
BMI_bfr_117	0	1	01	1	31	1.410081e+02	148.jpg	150.jpg	53	43	1	u	2	1	785.98	0.26	0.36
BMI_bfr_117	0	1	01	1	32	1.470147e+02	121.jpg	124.jpg	44	46	1	u	2	1	675.39	0.34	0.32
BMI_bfr_117	0	1	01	1	33	1.500181e+02	159.jpg	117.jpg	17	10	0	i	1	1	583.98	0.66	0.74
BMI_bfr_117	0	1	01	1	34	1.570092e+02	117.jpg	102.jpg	10	9	1	u	1	1	832.82	0.74	0.74
BMI_bfr_117	0	1	01	1	35	1.620149e+02	157.jpg	138.jpg	50	49	1	i	2	0	571.16	0.29	0.31
BMI_bfr_117	0	1	01	1	36	1.660194e+02	135.jpg	129.jpg	15	8	1	u	1	1	670.63	0.71	0.74
BMI_bfr_117	0	1	01	1	37	1.690228e+02	115.jpg	145.jpg	47	54	1	i	2	0	747.26	0.31	0.25
BMI_bfr_117	0	1	01	1	38	1.720094e+02	145.jpg	156.jpg	54	45	0	i	2	1	688.63	0.25	0.34
