subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bfr_126	0	2	02	2	1	2.018921e+00	129.jpg	136.jpg	51	53	1	u	2	1	769.20	0.23	0.23
BMI_bfr_126	0	2	02	2	2	5.005368e+00	143.jpg	145.jpg	16	10	1	u	1	1	886.74	0.72	0.78
BMI_bfr_126	0	2	02	2	3	9.010056e+00	152.jpg	145.jpg	11	10	1	u	1	1	450.07	0.77	0.78
BMI_bfr_126	0	2	02	2	4	1.501684e+01	142.jpg	101.jpg	15	17	0	i	1	1	523.29	0.73	0.68
BMI_bfr_126	0	2	02	2	5	2.100685e+01	144.jpg	148.jpg	5	55	1	u	4	1	573.27	0.81	0.19
BMI_bfr_126	0	2	02	2	6	2.601240e+01	152.jpg	142.jpg	11	15	1	u	1	1	479.73	0.77	0.73
BMI_bfr_126	0	2	02	2	7	3.001687e+01	138.jpg	129.jpg	45	51	0	i	2	1	947.25	0.32	0.23
BMI_bfr_126	0	2	02	2	8	3.500590e+01	104.jpg	124.jpg	52	43	0	i	2	1	574.23	0.23	0.36
BMI_bfr_126	0	2	02	2	9	4.101259e+01	116.jpg	118.jpg	49	44	1	u	2	1	559.53	0.26	0.32
BMI_bfr_126	0	2	02	2	10	4.401591e+01	103.jpg	152.jpg	13	11	0	i	1	1	460.22	0.75	0.77
BMI_bfr_126	0	2	02	2	11	4.701927e+01	119.jpg	135.jpg	48	47	1	u	2	1	608.89	0.27	0.30
BMI_bfr_126	0	2	02	2	12	5.100719e+01	144.jpg	141.jpg	5	56	1	i	4	0	588.94	0.81	0.19
BMI_bfr_126	0	2	02	2	13	5.601271e+01	102.jpg	130.jpg	12	14	0	i	1	1	479.42	0.76	0.74
BMI_bfr_126	0	2	02	2	14	5.901608e+01	143.jpg	102.jpg	16	12	1	u	1	1	876.00	0.72	0.76
BMI_bfr_126	0	2	02	2	15	6.201948e+01	136.jpg	133.jpg	53	54	0	u	2	0	528.64	0.23	0.21
BMI_bfr_126	0	2	02	2	16	6.600731e+01	109.jpg	139.jpg	8	7	1	u	1	1	676.82	0.78	0.80
BMI_bfr_126	0	2	02	2	17	8.000598e+01	152.jpg	139.jpg	11	7	1	u	1	1	558.14	0.77	0.80
BMI_bfr_126	0	2	02	2	18	8.801526e+01	135.jpg	116.jpg	47	49	0	i	2	1	524.86	0.30	0.26
BMI_bfr_126	0	2	02	2	19	9.400504e+01	109.jpg	157.jpg	8	18	1	u	1	1	663.09	0.78	0.68
BMI_bfr_126	0	2	02	2	20	9.700873e+01	129.jpg	104.jpg	51	52	1	u	2	1	739.39	0.23	0.23
BMI_bfr_126	0	2	02	2	21	1.010131e+02	139.jpg	130.jpg	7	14	0	i	1	1	503.00	0.80	0.74
BMI_bfr_126	0	2	02	2	22	1.070199e+02	135.jpg	108.jpg	47	46	0	i	2	1	504.24	0.30	0.31
BMI_bfr_126	0	2	02	2	23	1.100066e+02	124.jpg	118.jpg	43	44	1	i	2	0	981.55	0.36	0.32
BMI_bfr_126	0	2	02	2	24	1.130100e+02	118.jpg	133.jpg	44	54	0	i	2	1	490.14	0.32	0.21
BMI_bfr_126	0	2	02	2	25	1.160134e+02	160.jpg	133.jpg	50	54	0	i	2	1	462.76	0.26	0.21
BMI_bfr_126	0	2	02	2	26	1.230212e+02	101.jpg	139.jpg	17	7	1	u	1	1	630.92	0.68	0.80
BMI_bfr_126	0	2	02	2	27	1.260079e+02	160.jpg	124.jpg	50	43	0	i	2	1	612.25	0.26	0.36
BMI_bfr_126	0	2	02	2	28	1.290112e+02	152.jpg	157.jpg	11	18	1	u	1	1	488.89	0.77	0.68
BMI_bfr_126	0	2	02	2	29	1.340168e+02	160.jpg	129.jpg	50	51	0	i	2	1	555.29	0.26	0.23
BMI_bfr_126	0	2	02	2	30	1.370202e+02	157.jpg	130.jpg	18	14	0	i	1	1	471.90	0.68	0.74
BMI_bfr_126	0	2	02	2	31	1.410080e+02	102.jpg	101.jpg	12	17	0	i	1	1	396.09	0.76	0.68
BMI_bfr_126	0	2	02	2	32	1.470147e+02	124.jpg	138.jpg	43	45	1	u	2	1	725.46	0.36	0.32
BMI_bfr_126	0	2	02	2	33	1.500180e+02	113.jpg	142.jpg	9	15	1	u	1	1	538.09	0.78	0.73
BMI_bfr_126	0	2	02	2	34	1.570092e+02	138.jpg	108.jpg	45	46	0	i	2	1	538.91	0.32	0.31
BMI_bfr_126	0	2	02	2	35	1.620148e+02	138.jpg	119.jpg	45	48	0	i	2	1	525.30	0.32	0.27
BMI_bfr_126	0	2	02	2	36	1.660194e+02	157.jpg	113.jpg	18	9	0	i	1	1	480.77	0.68	0.78
BMI_bfr_126	0	2	02	2	37	1.690057e+02	103.jpg	130.jpg	13	14	0	i	1	1	534.45	0.75	0.74
BMI_bfr_126	0	2	02	2	38	1.720093e+02	116.jpg	104.jpg	49	52	1	u	2	1	866.78	0.26	0.23
