subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BMI_bfr_101	1	5.333963e-01	132.jpg	110.jpg	32	10	i	0	9.888644e+02
BMI_bfr_101	2	4.020669e+00	115.jpg	147.jpg	15	47	i	0	1.125601e+03
BMI_bfr_101	3	7.524611e+00	108.jpg	153.jpg	8	53	u	0	1.165659e+03
BMI_bfr_101	4	1.102855e+01	105.jpg	127.jpg	5	27	i	0	9.897104e+02
BMI_bfr_101	5	1.453241e+01	155.jpg	124.jpg	55	24	i	0	1.573851e+03
BMI_bfr_101	6	1.801972e+01	112.jpg	150.jpg	12	50	u	0	9.825453e+02
BMI_bfr_101	7	2.152360e+01	109.jpg	152.jpg	9	52	i	0	9.666631e+02
BMI_bfr_101	8	2.502760e+01	133.jpg	116.jpg	33	16	u	0	1.262672e+03
BMI_bfr_101	9	2.853148e+01	160.jpg	111.jpg	60	11	u	0	1.022783e+03
BMI_bfr_101	10	3.201851e+01	125.jpg	130.jpg	25	30	i	0	1.175755e+03
BMI_bfr_101	11	3.552274e+01	140.jpg	144.jpg	40	44	u	0	1.655530e+03
BMI_bfr_101	12	3.902658e+01	156.jpg	104.jpg	56	4	i	0	1.559684e+03
BMI_bfr_101	13	4.253061e+01	106.jpg	129.jpg	6	29	i	0	1.175682e+03
BMI_bfr_101	14	4.603451e+01	107.jpg	137.jpg	7	37	i	0	1.263755e+03
BMI_bfr_101	15	4.952174e+01	123.jpg	142.jpg	23	42	i	0	6.805254e+02
BMI_bfr_101	16	5.302561e+01	141.jpg	136.jpg	41	36	i	0	6.486541e+02
BMI_bfr_101	17	5.652957e+01	157.jpg	102.jpg	57	2	i	0	1.568675e+03
BMI_bfr_101	18	6.003351e+01	120.jpg	145.jpg	20	45	u	0	1.136755e+03
BMI_bfr_101	19	6.352083e+01	139.jpg	158.jpg	39	58	u	0	1.369422e+03
BMI_bfr_101	20	6.702466e+01	122.jpg	154.jpg	22	54	i	0	1.545622e+03
BMI_bfr_101	21	7.052867e+01	148.jpg	134.jpg	48	34	i	0	1.681600e+03
BMI_bfr_101	22	7.403254e+01	101.jpg	135.jpg	1	35	u	0	6.497292e+02
BMI_bfr_101	23	7.751978e+01	119.jpg	113.jpg	19	13	i	0	8.904974e+02
BMI_bfr_101	24	8.102371e+01	146.jpg	131.jpg	46	31	u	0	1.242575e+03
BMI_bfr_101	25	8.452772e+01	126.jpg	118.jpg	26	18	u	0	1.306561e+03
BMI_bfr_101	26	8.803162e+01	151.jpg	121.jpg	51	21	u	0	8.666437e+02
BMI_bfr_101	27	9.151880e+01	103.jpg	143.jpg	3	43	u	0	1.307467e+03
BMI_bfr_101	28	9.502281e+01	138.jpg	117.jpg	38	17	i	0	7.234539e+02
BMI_bfr_101	29	9.852664e+01	149.jpg	128.jpg	49	28	i	0	1.011620e+03
BMI_bfr_101	30	1.020306e+02	114.jpg	159.jpg	14	59	u	0	1.419690e+03
BMI_bfr_101	31	1.055178e+02	159.jpg	156.jpg	59	56	u	0	1.140399e+03
BMI_bfr_101	32	1.090219e+02	147.jpg	126.jpg	47	26	u	0	6.924119e+02
BMI_bfr_101	33	1.125257e+02	134.jpg	137.jpg	34	37	u	0	1.196552e+03
BMI_bfr_101	34	1.160296e+02	128.jpg	112.jpg	28	12	u	0	9.726125e+02
BMI_bfr_101	35	1.195336e+02	152.jpg	146.jpg	52	46	u	0	6.526553e+02
BMI_bfr_101	36	1.230208e+02	151.jpg	125.jpg	51	25	u	0	1.005453e+03
BMI_bfr_101	37	1.265247e+02	142.jpg	105.jpg	42	5	u	0	7.175344e+02
BMI_bfr_101	38	1.300288e+02	121.jpg	158.jpg	21	58	u	0	9.575174e+02
BMI_bfr_101	39	1.335326e+02	150.jpg	104.jpg	50	4	i	0	1.221682e+03
BMI_bfr_101	40	1.370199e+02	102.jpg	154.jpg	2	54	u	0	7.984016e+02
BMI_bfr_101	41	1.405239e+02	130.jpg	101.jpg	30	1	i	0	1.006396e+03
BMI_bfr_101	42	1.440277e+02	133.jpg	149.jpg	33	49	u	0	7.265578e+02
BMI_bfr_101	43	1.475317e+02	122.jpg	120.jpg	22	20	u	0	7.826189e+02
BMI_bfr_101	44	1.510186e+02	127.jpg	103.jpg	27	3	i	0	1.263678e+03
BMI_bfr_101	45	1.545229e+02	110.jpg	144.jpg	10	44	u	0	7.993733e+02
BMI_bfr_101	46	1.580268e+02	139.jpg	124.jpg	39	24	i	0	1.271450e+03
BMI_bfr_101	47	1.615307e+02	117.jpg	113.jpg	17	13	i	0	1.071545e+03
BMI_bfr_101	48	1.650177e+02	140.jpg	138.jpg	40	38	u	0	8.405738e+02
BMI_bfr_101	49	1.685219e+02	119.jpg	107.jpg	19	7	u	0	1.448335e+03
BMI_bfr_101	50	1.720258e+02	143.jpg	155.jpg	43	55	u	0	9.604426e+02
BMI_bfr_101	51	1.755297e+02	136.jpg	145.jpg	36	45	u	0	8.325289e+02
BMI_bfr_101	52	1.790337e+02	160.jpg	109.jpg	60	9	u	0	9.125554e+02
BMI_bfr_101	53	1.825210e+02	153.jpg	115.jpg	53	15	i	0	1.617318e+03
BMI_bfr_101	54	1.860249e+02	111.jpg	106.jpg	11	6	i	0	1.321371e+03
BMI_bfr_101	55	1.895288e+02	135.jpg	148.jpg	35	48	u	0	1.121454e+03
BMI_bfr_101	56	1.930327e+02	118.jpg	132.jpg	18	32	u	0	9.775434e+02
BMI_bfr_101	57	1.965201e+02	157.jpg	141.jpg	57	41	u	0	1.674205e+03
BMI_bfr_101	58	2.000239e+02	108.jpg	116.jpg	8	16	u	0	1.002352e+03
