subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bfr_117	0	1	02	1	1	2.020280e+00	102.jpg	108.jpg	9	18	0	i	1	1	722.14	0.74	0.65
BMI_bfr_117	0	1	02	1	2	5.022179e+00	148.jpg	125.jpg	53	51	1	u	2	1	616.25	0.26	0.27
BMI_bfr_117	0	1	02	1	3	1.201331e+01	157.jpg	143.jpg	50	48	1	i	2	0	561.11	0.29	0.31
BMI_bfr_117	0	1	02	1	4	1.601786e+01	156.jpg	145.jpg	45	54	1	u	2	1	852.55	0.34	0.25
BMI_bfr_117	0	1	02	1	5	2.102341e+01	143.jpg	109.jpg	48	52	0	i	2	1	527.00	0.31	0.27
BMI_bfr_117	0	1	02	1	6	2.501132e+01	109.jpg	125.jpg	52	51	1	i	2	0	515.10	0.27	0.27
BMI_bfr_117	0	1	02	1	7	2.901576e+01	108.jpg	159.jpg	18	17	1	u	1	1	534.66	0.65	0.66
BMI_bfr_117	0	1	02	1	8	3.201916e+01	145.jpg	109.jpg	54	52	0	i	2	1	731.26	0.25	0.27
BMI_bfr_117	0	1	02	1	9	3.502247e+01	151.jpg	159.jpg	7	17	1	u	1	1	663.95	0.75	0.66
BMI_bfr_117	0	1	02	1	10	4.001111e+01	102.jpg	151.jpg	9	7	0	i	1	1	563.32	0.74	0.75
BMI_bfr_117	0	1	02	1	11	4.401598e+01	150.jpg	115.jpg	43	47	0	i	2	1	662.44	0.36	0.31
BMI_bfr_117	0	1	02	1	12	4.902153e+01	135.jpg	113.jpg	15	16	1	u	1	1	616.91	0.71	0.70
BMI_bfr_117	0	1	02	1	13	5.302601e+01	151.jpg	113.jpg	7	16	1	u	1	1	588.40	0.75	0.70
BMI_bfr_117	0	1	02	1	14	5.601280e+01	150.jpg	148.jpg	43	53	0	i	2	1	825.62	0.36	0.26
BMI_bfr_117	0	1	02	1	15	6.001720e+01	121.jpg	138.jpg	44	49	1	u	2	1	565.23	0.34	0.31
BMI_bfr_117	0	1	02	1	16	6.602395e+01	148.jpg	124.jpg	53	46	1	u	2	1	646.47	0.26	0.32
BMI_bfr_117	0	1	02	1	17	7.301513e+01	129.jpg	135.jpg	8	15	0	i	1	1	591.30	0.74	0.71
BMI_bfr_117	0	1	02	1	18	7.601852e+01	125.jpg	115.jpg	51	47	0	i	2	1	619.90	0.27	0.31
BMI_bfr_117	0	1	02	1	19	8.102415e+01	102.jpg	142.jpg	9	12	0	i	1	1	606.27	0.74	0.72
BMI_bfr_117	0	1	02	1	20	8.601310e+01	108.jpg	113.jpg	18	16	1	u	1	1	585.32	0.65	0.70
BMI_bfr_117	0	1	02	1	21	9.201985e+01	110.jpg	128.jpg	5	56	1	u	4	1	466.57	0.80	0.23
BMI_bfr_117	0	1	02	1	22	9.602429e+01	157.jpg	138.jpg	50	49	1	u	2	1	630.13	0.29	0.31
BMI_bfr_117	0	1	02	1	23	1.010133e+02	117.jpg	113.jpg	10	16	1	u	1	1	457.17	0.74	0.70
BMI_bfr_117	0	1	02	1	24	1.080210e+02	146.jpg	134.jpg	55	6	0	i	4	1	1009.38	0.25	0.75
BMI_bfr_117	0	1	02	1	25	1.130267e+02	151.jpg	129.jpg	7	8	1	u	1	1	595.72	0.75	0.74
BMI_bfr_117	0	1	02	1	26	1.180156e+02	136.jpg	142.jpg	14	12	0	i	1	1	814.83	0.72	0.72
BMI_bfr_117	0	1	02	1	27	1.210190e+02	145.jpg	148.jpg	54	53	0	i	2	1	955.43	0.25	0.26
BMI_bfr_117	0	1	02	1	28	1.240223e+02	156.jpg	125.jpg	45	51	1	i	2	0	576.13	0.34	0.27
BMI_bfr_117	0	1	02	1	29	1.300124e+02	147.jpg	151.jpg	11	7	0	i	1	1	690.02	0.73	0.75
BMI_bfr_117	0	1	02	1	30	1.340169e+02	117.jpg	102.jpg	10	9	1	u	1	1	581.52	0.74	0.74
BMI_bfr_117	0	1	02	1	31	1.430270e+02	157.jpg	145.jpg	50	54	1	u	2	1	635.42	0.29	0.25
BMI_bfr_117	0	1	02	1	32	1.480160e+02	147.jpg	108.jpg	11	18	0	i	1	1	886.45	0.73	0.65
BMI_bfr_117	0	1	02	1	33	1.570261e+02	136.jpg	135.jpg	14	15	0	u	1	0	964.29	0.72	0.71
BMI_bfr_117	0	1	02	1	34	1.600128e+02	148.jpg	138.jpg	53	49	1	u	2	1	585.63	0.26	0.31
BMI_bfr_117	0	1	02	1	35	1.640172e+02	159.jpg	117.jpg	17	10	0	i	1	1	661.18	0.66	0.74
BMI_bfr_117	0	1	02	1	36	1.700240e+02	102.jpg	123.jpg	9	13	0	i	1	1	734.38	0.74	0.72
BMI_bfr_117	0	1	02	1	37	1.740119e+02	150.jpg	157.jpg	43	50	0	i	2	1	610.54	0.36	0.29
BMI_bfr_117	0	1	02	1	38	1.810197e+02	150.jpg	109.jpg	43	52	0	i	2	1	634.68	0.36	0.27
