subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bfr_102	0	2	01	2	1	2.018870e+00	149.jpg	114.jpg	49	52	1	i	2	0	1000.00	0.26	0.22
BMI_bfr_102	0	2	01	2	2	8.025601e+00	124.jpg	117.jpg	56	5	0	i	4	1	617.27	0.15	0.86
BMI_bfr_102	0	2	01	2	3	1.102904e+01	140.jpg	101.jpg	15	8	0	u	1	0	1021.84	0.74	0.80
BMI_bfr_102	0	2	01	2	4	1.401567e+01	114.jpg	105.jpg	52	54	0	u	2	0	1171.21	0.22	0.19
BMI_bfr_102	0	2	01	2	5	1.701904e+01	137.jpg	113.jpg	14	13	1	u	1	1	735.84	0.75	0.75
BMI_bfr_102	0	2	01	2	6	2.102356e+01	151.jpg	101.jpg	12	8	0	u	1	0	1363.31	0.78	0.80
BMI_bfr_102	0	2	01	2	7	2.901589e+01	155.jpg	108.jpg	44	48	0	i	2	1	1450.98	0.32	0.29
BMI_bfr_102	0	2	01	2	8	3.402144e+01	134.jpg	140.jpg	9	15	1	i	1	0	629.42	0.79	0.74
BMI_bfr_102	0	2	01	2	9	3.902708e+01	128.jpg	151.jpg	11	12	1	i	1	0	623.79	0.79	0.78
BMI_bfr_102	0	2	01	2	10	4.203046e+01	160.jpg	149.jpg	50	49	0	u	2	0	660.41	0.24	0.26
BMI_bfr_102	0	2	01	2	11	4.501711e+01	134.jpg	151.jpg	9	12	1	i	1	0	769.78	0.79	0.78
BMI_bfr_102	0	2	01	2	12	5.102387e+01	101.jpg	113.jpg	8	13	1	i	1	0	1130.99	0.80	0.75
BMI_bfr_102	0	2	01	2	13	5.502840e+01	123.jpg	160.jpg	43	50	1	i	2	0	822.47	0.33	0.24
BMI_bfr_102	0	2	01	2	14	5.801471e+01	145.jpg	155.jpg	51	44	1	i	2	0	940.16	0.24	0.32
BMI_bfr_102	0	2	01	2	15	6.302063e+01	147.jpg	137.jpg	18	14	0	i	1	1	710.24	0.68	0.75
BMI_bfr_102	0	2	01	2	16	7.002853e+01	125.jpg	123.jpg	47	43	0	i	2	1	1054.34	0.30	0.33
BMI_bfr_102	0	2	01	2	17	7.301486e+01	116.jpg	123.jpg	53	43	0	i	2	1	900.01	0.19	0.33
BMI_bfr_102	0	2	01	2	18	8.202533e+01	148.jpg	114.jpg	46	52	1	u	2	1	1257.54	0.31	0.22
BMI_bfr_102	0	2	01	2	19	8.502860e+01	148.jpg	155.jpg	46	44	1	u	2	1	1182.28	0.31	0.32
BMI_bfr_102	0	2	01	2	20	9.101864e+01	151.jpg	102.jpg	12	16	0	i	1	1	936.23	0.78	0.71
BMI_bfr_102	0	2	01	2	21	9.602436e+01	140.jpg	102.jpg	15	16	0	u	1	0	618.51	0.74	0.71
BMI_bfr_102	0	2	01	2	22	9.902768e+01	122.jpg	101.jpg	10	8	0	u	1	0	1039.21	0.79	0.80
BMI_bfr_102	0	2	01	2	23	1.060188e+02	156.jpg	154.jpg	55	6	0	i	4	1	552.09	0.16	0.83
BMI_bfr_102	0	2	01	2	24	1.110244e+02	137.jpg	140.jpg	14	15	1	i	1	0	1058.44	0.75	0.74
BMI_bfr_102	0	2	01	2	25	1.170142e+02	160.jpg	108.jpg	50	48	0	u	2	0	1108.63	0.24	0.29
BMI_bfr_102	0	2	01	2	26	1.210189e+02	137.jpg	151.jpg	14	12	1	i	1	0	863.92	0.75	0.78
BMI_bfr_102	0	2	01	2	27	1.250235e+02	120.jpg	145.jpg	45	51	0	u	2	0	875.39	0.31	0.24
BMI_bfr_102	0	2	01	2	28	1.280269e+02	116.jpg	149.jpg	53	49	0	i	2	1	784.00	0.19	0.26
BMI_bfr_102	0	2	01	2	29	1.310302e+02	147.jpg	134.jpg	18	9	0	i	1	1	748.71	0.68	0.79
BMI_bfr_102	0	2	01	2	30	1.360192e+02	108.jpg	116.jpg	48	53	1	u	2	1	1183.69	0.29	0.19
BMI_bfr_102	0	2	01	2	31	1.400237e+02	128.jpg	113.jpg	11	13	1	i	1	0	827.22	0.79	0.75
BMI_bfr_102	0	2	01	2	32	1.430270e+02	122.jpg	134.jpg	10	9	0	u	1	0	1023.86	0.79	0.79
BMI_bfr_102	0	2	01	2	33	1.480160e+02	147.jpg	102.jpg	18	16	0	i	1	1	882.89	0.68	0.71
BMI_bfr_102	0	2	01	2	34	1.510192e+02	108.jpg	120.jpg	48	45	1	i	2	0	927.60	0.29	0.31
BMI_bfr_102	0	2	01	2	35	1.550238e+02	136.jpg	147.jpg	17	18	1	i	1	0	779.10	0.71	0.68
BMI_bfr_102	0	2	01	2	36	1.680216e+02	108.jpg	125.jpg	48	47	1	i	2	0	685.24	0.29	0.30
BMI_bfr_102	0	2	01	2	37	1.740284e+02	148.jpg	120.jpg	46	45	1	u	2	1	1070.48	0.31	0.31
BMI_bfr_102	0	2	01	2	38	1.790173e+02	145.jpg	114.jpg	51	52	1	i	2	0	857.54	0.24	0.22
