subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bfr_112	0	2	01	1	1	2.018790e+00	111.jpg	106.jpg	11	15	1	i	1	0	411.84	0.62	0.60
BMI_bfr_112	0	2	01	1	2	5.022246e+00	141.jpg	114.jpg	54	52	1	i	2	0	376.44	0.35	0.36
BMI_bfr_112	0	2	01	1	3	1.201345e+01	105.jpg	157.jpg	18	16	0	u	1	0	529.19	0.59	0.59
BMI_bfr_112	0	2	01	1	4	1.601785e+01	138.jpg	142.jpg	45	46	0	i	2	1	316.79	0.39	0.39
BMI_bfr_112	0	2	01	1	5	2.102348e+01	145.jpg	158.jpg	14	7	1	u	1	1	311.16	0.60	0.67
BMI_bfr_112	0	2	01	1	6	2.501102e+01	106.jpg	118.jpg	15	17	0	u	1	0	323.62	0.60	0.59
BMI_bfr_112	0	2	01	1	7	2.901578e+01	111.jpg	123.jpg	11	10	1	u	1	1	286.86	0.62	0.64
BMI_bfr_112	0	2	01	1	8	3.201923e+01	158.jpg	157.jpg	7	16	0	i	1	1	387.41	0.67	0.59
BMI_bfr_112	0	2	01	1	9	3.502266e+01	124.jpg	131.jpg	50	48	0	i	2	1	280.00	0.38	0.38
BMI_bfr_112	0	2	01	1	10	4.001128e+01	145.jpg	123.jpg	14	10	1	i	1	0	283.37	0.60	0.64
BMI_bfr_112	0	2	01	1	11	4.401598e+01	106.jpg	149.jpg	15	8	0	u	1	0	430.66	0.60	0.66
BMI_bfr_112	0	2	01	1	12	4.902156e+01	141.jpg	138.jpg	54	45	1	u	2	1	313.08	0.35	0.39
BMI_bfr_112	0	2	01	1	13	5.302607e+01	101.jpg	124.jpg	49	50	1	u	2	1	284.57	0.38	0.38
BMI_bfr_112	0	2	01	1	14	5.601276e+01	119.jpg	114.jpg	43	52	1	u	2	1	313.88	0.40	0.36
BMI_bfr_112	0	2	01	1	15	6.001730e+01	119.jpg	127.jpg	43	44	1	i	2	0	293.34	0.40	0.40
BMI_bfr_112	0	2	01	1	16	6.602397e+01	144.jpg	125.jpg	53	51	0	i	2	1	350.68	0.36	0.37
BMI_bfr_112	0	2	01	1	17	7.301518e+01	116.jpg	122.jpg	6	55	1	i	4	0	279.48	0.68	0.34
BMI_bfr_112	0	2	01	1	18	7.601860e+01	117.jpg	105.jpg	9	18	1	i	1	0	420.04	0.64	0.59
BMI_bfr_112	0	2	01	1	19	8.102422e+01	114.jpg	131.jpg	52	48	0	u	2	0	310.43	0.36	0.38
BMI_bfr_112	0	2	01	1	20	8.601312e+01	117.jpg	158.jpg	9	7	1	i	1	0	313.52	0.64	0.67
BMI_bfr_112	0	2	01	1	21	9.201982e+01	105.jpg	149.jpg	18	8	0	u	1	0	410.82	0.59	0.66
BMI_bfr_112	0	2	01	1	22	9.602437e+01	119.jpg	138.jpg	43	45	1	u	2	1	342.27	0.40	0.39
BMI_bfr_112	0	2	01	1	23	1.010133e+02	142.jpg	124.jpg	46	50	1	u	2	1	289.31	0.39	0.38
BMI_bfr_112	0	2	01	1	24	1.080211e+02	138.jpg	101.jpg	45	49	0	u	2	0	281.50	0.39	0.38
BMI_bfr_112	0	2	01	1	25	1.130268e+02	142.jpg	144.jpg	46	53	1	u	2	1	323.82	0.39	0.36
BMI_bfr_112	0	2	01	1	26	1.180157e+02	125.jpg	114.jpg	51	52	1	u	2	1	390.92	0.37	0.36
BMI_bfr_112	0	2	01	1	27	1.210191e+02	112.jpg	111.jpg	13	11	0	u	1	0	907.53	0.60	0.62
BMI_bfr_112	0	2	01	1	28	1.240225e+02	118.jpg	105.jpg	17	18	1	u	1	1	504.17	0.59	0.59
BMI_bfr_112	0	2	01	1	29	1.300125e+02	125.jpg	138.jpg	51	45	1	i	2	0	314.18	0.37	0.39
BMI_bfr_112	0	2	01	1	30	1.340170e+02	158.jpg	118.jpg	7	17	0	u	1	0	453.68	0.67	0.59
BMI_bfr_112	0	2	01	1	31	1.430271e+02	139.jpg	141.jpg	47	54	0	u	2	0	483.57	0.39	0.35
BMI_bfr_112	0	2	01	1	32	1.480161e+02	101.jpg	144.jpg	49	53	1	u	2	1	414.59	0.38	0.36
BMI_bfr_112	0	2	01	1	33	1.570261e+02	135.jpg	111.jpg	12	11	0	i	1	1	676.50	0.61	0.62
BMI_bfr_112	0	2	01	1	34	1.600129e+02	124.jpg	125.jpg	50	51	0	i	2	1	833.77	0.38	0.37
BMI_bfr_112	0	2	01	1	35	1.640174e+02	135.jpg	117.jpg	12	9	0	i	1	1	485.28	0.61	0.64
BMI_bfr_112	0	2	01	1	36	1.700240e+02	123.jpg	149.jpg	10	8	0	i	1	1	630.62	0.64	0.66
BMI_bfr_112	0	2	01	1	37	1.740116e+02	112.jpg	145.jpg	13	14	0	u	1	0	515.06	0.60	0.60
BMI_bfr_112	0	2	01	1	38	1.810198e+02	120.jpg	132.jpg	56	5	0	i	4	1	546.87	0.33	0.71
