subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bfr_113	0	1	01	2	1	2.018793e+00	150.jpg	144.jpg	45	49	1	i	2	0	871.90	0.31	0.25
BMI_bfr_113	0	1	01	2	2	8.008914e+00	156.jpg	157.jpg	52	54	1	u	2	1	1193.78	0.21	0.19
BMI_bfr_113	0	1	01	2	3	1.101217e+01	103.jpg	121.jpg	7	17	1	u	1	1	1110.53	0.80	0.68
BMI_bfr_113	0	1	01	2	4	1.401780e+01	131.jpg	106.jpg	56	5	0	i	4	1	864.88	0.15	0.88
BMI_bfr_113	0	1	01	2	5	1.701892e+01	113.jpg	153.jpg	9	18	0	u	1	0	751.78	0.79	0.64
BMI_bfr_113	0	1	01	2	6	2.100654e+01	121.jpg	110.jpg	17	13	0	u	1	0	1116.16	0.68	0.74
BMI_bfr_113	0	1	01	2	7	2.901579e+01	110.jpg	152.jpg	13	11	1	i	1	0	842.91	0.74	0.78
BMI_bfr_113	0	1	01	2	8	3.402139e+01	102.jpg	110.jpg	8	13	0	i	1	1	869.31	0.80	0.74
BMI_bfr_113	0	1	01	2	9	3.901026e+01	110.jpg	130.jpg	13	16	1	i	1	0	672.43	0.74	0.70
BMI_bfr_113	0	1	01	2	10	4.201367e+01	102.jpg	103.jpg	8	7	0	i	1	1	861.03	0.80	0.80
BMI_bfr_113	0	1	01	2	11	4.501706e+01	144.jpg	158.jpg	49	47	0	u	2	0	1145.63	0.25	0.29
BMI_bfr_113	0	1	01	2	12	5.100704e+01	103.jpg	101.jpg	7	14	1	i	1	0	955.65	0.80	0.73
BMI_bfr_113	0	1	01	2	13	5.501154e+01	133.jpg	131.jpg	6	56	1	u	4	1	935.15	0.88	0.15
BMI_bfr_113	0	1	01	2	14	5.801488e+01	121.jpg	153.jpg	17	18	0	u	1	0	875.82	0.68	0.64
BMI_bfr_113	0	1	01	2	15	6.302057e+01	101.jpg	112.jpg	14	10	0	i	1	1	654.13	0.73	0.78
BMI_bfr_113	0	1	01	2	16	7.001176e+01	157.jpg	126.jpg	54	50	0	i	2	1	694.94	0.19	0.23
BMI_bfr_113	0	1	01	2	17	7.301509e+01	137.jpg	109.jpg	53	48	1	i	2	0	755.60	0.19	0.28
BMI_bfr_113	0	1	01	2	18	8.200852e+01	101.jpg	108.jpg	14	12	0	i	1	1	962.18	0.73	0.76
BMI_bfr_113	0	1	01	2	19	8.501164e+01	126.jpg	129.jpg	50	43	1	u	2	1	727.09	0.23	0.36
BMI_bfr_113	0	1	01	2	20	9.101861e+01	157.jpg	137.jpg	54	53	0	i	2	1	1104.11	0.19	0.19
BMI_bfr_113	0	1	01	2	21	9.600768e+01	110.jpg	113.jpg	13	9	1	i	1	0	931.02	0.74	0.79
BMI_bfr_113	0	1	01	2	22	9.901088e+01	108.jpg	113.jpg	12	9	1	u	1	1	1111.83	0.76	0.79
BMI_bfr_113	0	1	01	2	23	1.060188e+02	148.jpg	150.jpg	51	45	0	i	2	1	1191.92	0.22	0.31
BMI_bfr_113	0	1	01	2	24	1.110077e+02	116.jpg	102.jpg	15	8	1	i	1	0	1314.95	0.71	0.80
BMI_bfr_113	0	1	01	2	25	1.170143e+02	151.jpg	145.jpg	44	46	1	i	2	0	1236.35	0.35	0.29
BMI_bfr_113	0	1	01	2	26	1.210189e+02	116.jpg	101.jpg	15	14	1	i	1	0	799.84	0.71	0.73
BMI_bfr_113	0	1	01	2	27	1.250064e+02	148.jpg	151.jpg	51	44	0	i	2	1	1092.30	0.22	0.35
BMI_bfr_113	0	1	01	2	28	1.280100e+02	129.jpg	158.jpg	43	47	0	i	2	1	1112.71	0.36	0.29
BMI_bfr_113	0	1	01	2	29	1.310133e+02	157.jpg	158.jpg	54	47	0	i	2	1	1237.35	0.19	0.29
BMI_bfr_113	0	1	01	2	30	1.360191e+02	112.jpg	102.jpg	10	8	1	u	1	1	791.65	0.78	0.80
BMI_bfr_113	0	1	01	2	31	1.400065e+02	137.jpg	129.jpg	53	43	1	u	2	1	1012.22	0.19	0.36
BMI_bfr_113	0	1	01	2	32	1.430102e+02	112.jpg	130.jpg	10	16	1	i	1	0	768.55	0.78	0.70
BMI_bfr_113	0	1	01	2	33	1.480157e+02	126.jpg	144.jpg	50	49	1	u	2	1	1402.96	0.23	0.25
BMI_bfr_113	0	1	01	2	34	1.510192e+02	130.jpg	153.jpg	16	18	0	u	1	0	871.54	0.70	0.64
BMI_bfr_113	0	1	01	2	35	1.550068e+02	158.jpg	109.jpg	47	48	1	i	2	0	1163.94	0.29	0.28
BMI_bfr_113	0	1	01	2	36	1.680216e+02	145.jpg	150.jpg	46	45	0	i	2	1	1381.11	0.29	0.31
BMI_bfr_113	0	1	01	2	37	1.740117e+02	148.jpg	137.jpg	51	53	0	i	2	1	735.03	0.22	0.19
BMI_bfr_113	0	1	01	2	38	1.790172e+02	144.jpg	151.jpg	49	44	0	i	2	1	793.52	0.25	0.35
