subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BMI_bfr_115	1	5.337405e-01	104.jpg	102.jpg	4	2	i	0	9.482271e+02
BMI_bfr_115	2	4.020608e+00	137.jpg	115.jpg	37	15	u	0	1.357368e+03
BMI_bfr_115	3	7.524996e+00	105.jpg	138.jpg	5	38	u	0	2.148976e+03
BMI_bfr_115	4	1.102861e+01	131.jpg	134.jpg	31	34	i	0	1.869377e+03
BMI_bfr_115	5	1.453275e+01	128.jpg	108.jpg	28	8	u	0	1.501222e+03
BMI_bfr_115	6	1.803658e+01	120.jpg	154.jpg	20	54	i	0	1.189402e+03
BMI_bfr_115	7	2.152381e+01	129.jpg	141.jpg	29	41	u	0	1.294158e+03
BMI_bfr_115	8	2.502767e+01	157.jpg	153.jpg	57	53	u	0	1.374315e+03
BMI_bfr_115	9	2.853592e+01	144.jpg	116.jpg	44	16	i	0	2.186052e+03
BMI_bfr_115	10	3.203569e+01	111.jpg	117.jpg	11	17	u	0	1.214284e+03
BMI_bfr_115	11	3.552287e+01	135.jpg	101.jpg	35	1	u	0	1.327106e+03
BMI_bfr_115	12	3.902735e+01	107.jpg	140.jpg	7	40	x	999	999000
BMI_bfr_115	13	4.253062e+01	125.jpg	118.jpg	25	18	u	0	5.033548e+02
BMI_bfr_115	14	4.603457e+01	133.jpg	149.jpg	33	49	u	0	1.175424e+03
BMI_bfr_115	15	4.952253e+01	146.jpg	160.jpg	46	60	u	0	6.154465e+02
BMI_bfr_115	16	5.302606e+01	124.jpg	150.jpg	24	50	u	0	1.343915e+03
BMI_bfr_115	17	5.652956e+01	109.jpg	136.jpg	9	36	u	0	1.336414e+03
BMI_bfr_115	18	6.003363e+01	103.jpg	112.jpg	3	12	u	0	8.243457e+02
BMI_bfr_115	19	6.352101e+01	113.jpg	121.jpg	13	21	u	0	1.008965e+03
BMI_bfr_115	20	6.702495e+01	110.jpg	145.jpg	10	45	i	0	9.050240e+02
BMI_bfr_115	21	7.052871e+01	106.jpg	151.jpg	6	51	i	0	8.092546e+02
BMI_bfr_115	22	7.403267e+01	130.jpg	123.jpg	30	23	u	0	7.613064e+02
BMI_bfr_115	23	7.753656e+01	126.jpg	127.jpg	26	27	u	0	6.254138e+02
BMI_bfr_115	24	8.102393e+01	156.jpg	143.jpg	56	43	i	0	8.980500e+02
BMI_bfr_115	25	8.452763e+01	148.jpg	159.jpg	48	59	u	0	1.226362e+03
BMI_bfr_115	26	8.803170e+01	147.jpg	152.jpg	47	52	u	0	9.622833e+02
BMI_bfr_115	27	9.153554e+01	122.jpg	139.jpg	22	39	i	0	9.224206e+02
BMI_bfr_115	28	9.502293e+01	114.jpg	132.jpg	14	32	i	0	8.430491e+02
BMI_bfr_115	29	9.852723e+01	155.jpg	158.jpg	55	58	u	0	1.274731e+03
BMI_bfr_115	30	1.020307e+02	119.jpg	142.jpg	19	42	i	0	1.683314e+03
BMI_bfr_115	31	1.055347e+02	140.jpg	125.jpg	40	25	i	0	1.731318e+03
BMI_bfr_115	32	1.090218e+02	127.jpg	149.jpg	27	49	u	0	1.812167e+03
