subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BMI_bfr_126	1	5.166633e-01	116.jpg	118.jpg	16	18	u	0	7.010578e+02
BMI_bfr_126	2	4.020510e+00	110.jpg	111.jpg	10	11	u	0	1.029217e+03
BMI_bfr_126	3	7.524450e+00	159.jpg	104.jpg	59	4	u	0	9.172763e+02
BMI_bfr_126	4	1.101144e+01	122.jpg	145.jpg	22	45	i	0	6.542826e+02
BMI_bfr_126	5	1.451556e+01	140.jpg	149.jpg	40	49	i	0	9.981639e+02
BMI_bfr_126	6	1.801953e+01	160.jpg	135.jpg	60	35	i	0	8.461757e+02
BMI_bfr_126	7	2.152349e+01	133.jpg	123.jpg	33	23	i	0	9.982401e+02
BMI_bfr_126	8	2.502734e+01	121.jpg	124.jpg	21	24	u	0	8.143801e+02
BMI_bfr_126	9	2.851463e+01	142.jpg	109.jpg	42	9	i	0	5.830903e+02
BMI_bfr_126	10	3.201853e+01	120.jpg	106.jpg	20	6	u	0	9.111969e+02
BMI_bfr_126	11	3.552243e+01	108.jpg	138.jpg	8	38	i	0	6.312821e+02
BMI_bfr_126	12	3.902637e+01	130.jpg	117.jpg	30	17	u	0	7.753517e+02
BMI_bfr_126	13	4.251365e+01	101.jpg	146.jpg	1	46	i	0	7.680656e+02
BMI_bfr_126	14	4.601755e+01	102.jpg	129.jpg	2	29	u	0	8.481994e+02
BMI_bfr_126	15	4.952142e+01	150.jpg	139.jpg	50	39	i	0	7.283000e+02
BMI_bfr_126	16	5.302544e+01	127.jpg	132.jpg	27	32	u	0	7.602891e+02
BMI_bfr_126	17	5.651271e+01	113.jpg	148.jpg	13	48	u	0	8.330185e+02
BMI_bfr_126	18	6.001650e+01	156.jpg	152.jpg	56	52	i	0	5.612285e+02
BMI_bfr_126	19	6.352048e+01	134.jpg	143.jpg	34	43	i	0	8.332654e+02
BMI_bfr_126	20	6.702438e+01	105.jpg	114.jpg	5	14	u	0	8.013520e+02
BMI_bfr_126	21	7.051135e+01	147.jpg	131.jpg	47	31	i	0	5.783748e+02
BMI_bfr_126	22	7.401553e+01	126.jpg	107.jpg	26	7	i	0	8.021679e+02
BMI_bfr_126	23	7.751950e+01	115.jpg	154.jpg	15	54	u	0	6.982425e+02
BMI_bfr_126	24	8.102334e+01	125.jpg	141.jpg	25	41	u	0	8.903816e+02
BMI_bfr_126	25	8.451033e+01	128.jpg	136.jpg	28	36	u	0	7.233902e+02
BMI_bfr_126	26	8.801456e+01	155.jpg	151.jpg	55	51	i	0	7.871699e+02
BMI_bfr_126	27	9.151851e+01	157.jpg	103.jpg	57	3	u	0	5.392195e+02
BMI_bfr_126	28	9.502236e+01	137.jpg	153.jpg	37	53	i	0	6.033651e+02
BMI_bfr_126	29	9.852632e+01	112.jpg	158.jpg	12	58	i	0	6.194076e+02
BMI_bfr_126	30	1.020136e+02	119.jpg	144.jpg	19	44	i	0	7.961601e+02
BMI_bfr_126	31	1.055176e+02	160.jpg	116.jpg	60	16	u	0	8.681573e+02
