subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bfr_110	0	2	02	1	1	2.019586e+00	107.jpg	144.jpg	53	54	0	u	2	0	927.85	0.26	0.25
BMI_bfr_110	0	2	02	1	2	5.022137e+00	107.jpg	114.jpg	53	43	0	u	2	0	741.30	0.26	0.38
BMI_bfr_110	0	2	02	1	3	9.009888e+00	125.jpg	142.jpg	10	16	0	u	1	0	889.55	0.70	0.63
BMI_bfr_110	0	2	02	1	4	1.501670e+01	102.jpg	113.jpg	14	13	1	i	1	0	698.73	0.64	0.64
BMI_bfr_110	0	2	02	1	5	2.100646e+01	122.jpg	142.jpg	12	16	0	u	1	0	980.98	0.69	0.63
BMI_bfr_110	0	2	02	1	6	2.601240e+01	116.jpg	120.jpg	15	8	0	i	1	1	903.04	0.64	0.73
BMI_bfr_110	0	2	02	1	7	3.001690e+01	144.jpg	138.jpg	54	47	1	i	2	0	682.54	0.25	0.32
BMI_bfr_110	0	2	02	1	8	3.500559e+01	109.jpg	139.jpg	50	48	0	u	2	0	565.85	0.29	0.32
BMI_bfr_110	0	2	02	1	9	4.101260e+01	137.jpg	103.jpg	46	44	1	i	2	0	1054.83	0.35	0.37
BMI_bfr_110	0	2	02	1	10	4.401596e+01	117.jpg	101.jpg	51	45	1	x	2	999	999000.00	0.29	0.37
BMI_bfr_110	0	2	02	1	11	4.701928e+01	116.jpg	151.jpg	15	9	0	u	1	0	712.16	0.64	0.70
BMI_bfr_110	0	2	02	1	12	5.100717e+01	113.jpg	135.jpg	13	11	0	i	1	1	508.29	0.64	0.69
BMI_bfr_110	0	2	02	1	13	5.601267e+01	106.jpg	102.jpg	7	14	0	i	1	1	430.77	0.75	0.64
BMI_bfr_110	0	2	02	1	14	5.901608e+01	113.jpg	120.jpg	13	8	0	i	1	1	499.36	0.64	0.73
BMI_bfr_110	0	2	02	1	15	6.201951e+01	102.jpg	125.jpg	14	10	1	i	1	0	679.93	0.64	0.70
BMI_bfr_110	0	2	02	1	16	6.600727e+01	101.jpg	137.jpg	45	46	0	u	2	0	500.16	0.37	0.35
BMI_bfr_110	0	2	02	1	17	8.000603e+01	115.jpg	107.jpg	49	53	1	u	2	1	525.41	0.31	0.26
BMI_bfr_110	0	2	02	1	18	8.801534e+01	122.jpg	135.jpg	12	11	0	i	1	1	420.12	0.69	0.69
BMI_bfr_110	0	2	02	1	19	9.400504e+01	114.jpg	101.jpg	43	45	1	i	2	0	726.40	0.38	0.37
BMI_bfr_110	0	2	02	1	20	9.700875e+01	148.jpg	117.jpg	52	51	0	i	2	1	858.71	0.28	0.29
BMI_bfr_110	0	2	02	1	21	1.010132e+02	151.jpg	106.jpg	9	7	1	u	1	1	678.20	0.70	0.75
BMI_bfr_110	0	2	02	1	22	1.070200e+02	144.jpg	103.jpg	54	44	1	i	2	0	791.40	0.25	0.37
BMI_bfr_110	0	2	02	1	23	1.100065e+02	103.jpg	117.jpg	44	51	0	u	2	0	724.97	0.37	0.29
BMI_bfr_110	0	2	02	1	24	1.130101e+02	114.jpg	138.jpg	43	47	1	i	2	0	713.36	0.38	0.32
BMI_bfr_110	0	2	02	1	25	1.160134e+02	124.jpg	143.jpg	6	55	1	u	4	1	862.05	0.77	0.24
BMI_bfr_110	0	2	02	1	26	1.230213e+02	137.jpg	107.jpg	46	53	1	u	2	1	630.17	0.35	0.26
BMI_bfr_110	0	2	02	1	27	1.260081e+02	120.jpg	122.jpg	8	12	1	i	1	0	627.36	0.73	0.69
BMI_bfr_110	0	2	02	1	28	1.290114e+02	145.jpg	124.jpg	56	6	0	i	4	1	648.05	0.23	0.77
BMI_bfr_110	0	2	02	1	29	1.340170e+02	117.jpg	107.jpg	51	53	1	i	2	0	626.50	0.29	0.26
BMI_bfr_110	0	2	02	1	30	1.370203e+02	144.jpg	109.jpg	54	50	1	i	2	0	807.10	0.25	0.29
BMI_bfr_110	0	2	02	1	31	1.410082e+02	135.jpg	116.jpg	11	15	1	u	1	1	1107.24	0.69	0.64
BMI_bfr_110	0	2	02	1	32	1.470149e+02	135.jpg	154.jpg	11	18	1	u	1	1	676.58	0.69	0.62
BMI_bfr_110	0	2	02	1	33	1.500182e+02	120.jpg	125.jpg	8	10	1	u	1	1	825.20	0.73	0.70
BMI_bfr_110	0	2	02	1	34	1.570094e+02	110.jpg	122.jpg	17	12	1	i	1	0	793.99	0.62	0.69
BMI_bfr_110	0	2	02	1	35	1.620151e+02	154.jpg	151.jpg	18	9	0	i	1	1	940.33	0.62	0.70
BMI_bfr_110	0	2	02	1	36	1.660195e+02	101.jpg	139.jpg	45	48	0	u	2	0	687.94	0.37	0.32
BMI_bfr_110	0	2	02	1	37	1.690060e+02	103.jpg	114.jpg	44	43	0	i	2	1	789.40	0.37	0.38
BMI_bfr_110	0	2	02	1	38	1.720097e+02	113.jpg	110.jpg	13	17	0	u	1	0	897.76	0.64	0.62
