subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BMI_bfr_105	1	5.165516e-01	112.jpg	129.jpg	12	29	i	0	1.696069e+03
BMI_bfr_105	2	4.020776e+00	115.jpg	142.jpg	15	42	i	0	9.118560e+02
BMI_bfr_105	3	7.524743e+00	145.jpg	148.jpg	45	48	i	0	9.998810e+02
BMI_bfr_105	4	1.102855e+01	136.jpg	111.jpg	36	11	i	0	8.880685e+02
BMI_bfr_105	5	1.453248e+01	123.jpg	110.jpg	23	10	u	0	8.561421e+02
BMI_bfr_105	6	1.801972e+01	154.jpg	103.jpg	54	3	i	0	8.808917e+02
BMI_bfr_105	7	2.152373e+01	134.jpg	109.jpg	34	9	u	0	1.640895e+03
BMI_bfr_105	8	2.502758e+01	104.jpg	147.jpg	4	47	u	0	1.089038e+03
BMI_bfr_105	9	2.853156e+01	138.jpg	137.jpg	38	37	i	0	1.001064e+03
BMI_bfr_105	10	3.201877e+01	124.jpg	158.jpg	24	58	i	0	1.377845e+03
BMI_bfr_105	11	3.552276e+01	117.jpg	149.jpg	17	49	u	0	9.298656e+02
BMI_bfr_105	12	3.902659e+01	122.jpg	144.jpg	22	44	i	0	8.340365e+02
BMI_bfr_105	13	4.253052e+01	141.jpg	116.jpg	41	16	i	0	9.061770e+02
BMI_bfr_105	14	4.601777e+01	135.jpg	157.jpg	35	57	i	0	7.228496e+02
BMI_bfr_105	15	4.952169e+01	155.jpg	132.jpg	55	32	u	0	1.034933e+03
BMI_bfr_105	16	5.302563e+01	151.jpg	156.jpg	51	56	u	0	1.162987e+03
BMI_bfr_105	17	5.652953e+01	106.jpg	102.jpg	6	2	i	0	8.111061e+02
BMI_bfr_105	18	6.001648e+01	128.jpg	118.jpg	28	18	i	0	9.561516e+02
BMI_bfr_105	19	6.352071e+01	119.jpg	101.jpg	19	1	i	0	9.159148e+02
BMI_bfr_105	20	6.702468e+01	107.jpg	120.jpg	7	20	u	0	9.639401e+02
BMI_bfr_105	21	7.052852e+01	160.jpg	143.jpg	60	43	u	0	6.920982e+02
BMI_bfr_105	22	7.403253e+01	150.jpg	146.jpg	50	46	i	0	6.520890e+02
BMI_bfr_105	23	7.751970e+01	127.jpg	114.jpg	27	14	i	0	1.276934e+03
BMI_bfr_105	24	8.102369e+01	152.jpg	126.jpg	52	26	i	0	1.092937e+03
BMI_bfr_105	25	8.452755e+01	121.jpg	159.jpg	21	59	i	0	1.605071e+03
BMI_bfr_105	26	8.803145e+01	133.jpg	105.jpg	33	5	u	0	1.349158e+03
BMI_bfr_105	27	9.151874e+01	130.jpg	113.jpg	30	13	u	0	1.605883e+03
BMI_bfr_105	28	9.502263e+01	140.jpg	139.jpg	40	39	u	0	1.221996e+03
BMI_bfr_105	29	9.852659e+01	131.jpg	153.jpg	31	53	i	0	1.094033e+03
BMI_bfr_105	30	1.020305e+02	125.jpg	108.jpg	25	8	i	0	1.302144e+03
BMI_bfr_105	31	1.055178e+02	155.jpg	101.jpg	55	1	u	0	9.348128e+02
BMI_bfr_105	32	1.090217e+02	102.jpg	104.jpg	2	4	u	0	8.389276e+02
BMI_bfr_105	33	1.125257e+02	150.jpg	109.jpg	50	9	i	0	1.078957e+03
BMI_bfr_105	34	1.160295e+02	143.jpg	122.jpg	43	22	u	0	7.430644e+02
BMI_bfr_105	35	1.195165e+02	148.jpg	125.jpg	48	25	u	0	1.168092e+03
BMI_bfr_105	36	1.230207e+02	157.jpg	114.jpg	57	14	u	0	6.239711e+02
BMI_bfr_105	37	1.265246e+02	129.jpg	133.jpg	29	33	u	0	1.104026e+03
BMI_bfr_105	38	1.300286e+02	160.jpg	126.jpg	60	26	u	0	7.280720e+02
BMI_bfr_105	39	1.335324e+02	137.jpg	135.jpg	37	35	u	0	1.328214e+03
BMI_bfr_105	40	1.370197e+02	108.jpg	132.jpg	8	32	u	0	1.432956e+03
BMI_bfr_105	41	1.405236e+02	134.jpg	149.jpg	34	49	u	0	1.377050e+03
BMI_bfr_105	42	1.440275e+02	136.jpg	141.jpg	36	41	u	0	1.249137e+03
BMI_bfr_105	43	1.475315e+02	159.jpg	156.jpg	59	56	u	0	8.411613e+02
