subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_349 5 BabyRuth.bmp 7.831419e+02 22 9.109050e+02 220 6.168028e+02 98 784.16 6.833333e+02 6.333333e+02 42 5
BM2_349 5 FamousAmos_small.bmp 7.861286e+02 12 999000 120 999000 999 787.15 6.833333e+02 6.333333e+02 24 15
BM2_349 5 Lollipopred.bmp 7.881306e+02 24 999000 240 999000 999 789.15 6.833333e+02 6.333333e+02 54 34
BM2_349 5 Almondjoy.bmp 7.901376e+02 24 999000 240 999000 999 791.15 6.833333e+02 6.333333e+02 36 3
BM2_349 5 Doritosranch.bmp 7.921378e+02 11 9.709548e+02 110 6.834748e+02 98 793.15 7.000000e+02 6.333333e+02 15 13
BM2_349 5 Whatchamacallit.bmp 7.951381e+02 12 999000 120 999000 999 796.16 7.000000e+02 6.333333e+02 30 60
BM2_349 5 ChipsAhoy_small.bmp 7.971402e+02 12 999000 120 999000 999 798.16 7.000000e+02 6.333333e+02 14 10
BM2_349 5 Chocolate_mm.bmp 8.011281e+02 11 1.044686e+03 1100 7.001004e+02 98 802.15 6.500000e+02 6.333333e+02 12 11
BM2_349 5 Streusel.bmp 8.031300e+02 24 999000 240 999000 999 804.15 6.500000e+02 6.333333e+02 56 55
BM2_349 5 Toberlorone.bmp 8.081381e+02 12 999000 120 999000 999 809.15 6.500000e+02 6.333333e+02 6 57
BM2_349 5 Skittles.bmp 8.101376e+02 24 999000 240 999000 999 811.16 6.500000e+02 6.333333e+02 47 49
BM2_349 5 AnimalCrackers.bmp 8.141419e+02 24 999000 240 999000 999 815.16 6.500000e+02 6.333333e+02 37 4
BM2_349 5 Twinkie.bmp 8.161277e+02 24 999000 240 999000 999 817.15 6.500000e+02 6.333333e+02 59 58
BM2_349 5 CheesyDoritos.bmp 8.191307e+02 12 999000 120 999000 999 820.15 6.500000e+02 6.333333e+02 17 7
BM2_349 5 Nutterbutter.bmp 8.241378e+02 24 999000 240 999000 999 825.15 6.500000e+02 6.333333e+02 48 39
BM2_349 5 PopTartsStrawberry.bmp 8.261382e+02 24 999000 240 999000 999 827.16 6.500000e+02 6.333333e+02 35 44
BM2_349 5 Oreos.bmp 8.281405e+02 12 999000 120 999000 999 829.16 6.500000e+02 6.333333e+02 10 40
BM2_349 5 Butterfinger.bmp 8.321282e+02 11 9.246316e+02 110 6.501033e+02 98 833.15 6.666667e+02 6.333333e+02 16 6
BM2_349 5 Twix.bmp 8.361323e+02 24 999000 240 999000 999 837.15 6.666667e+02 6.333333e+02 60 59
BM2_349 5 Ghiradelli_milk_Almonds.bmp 8.401374e+02 12 999000 120 999000 999 841.15 6.666667e+02 6.333333e+02 5 22
BM2_349 5 Keeblerfudgestripes.bmp 8.421388e+02 24 999000 240 999000 999 843.16 6.666667e+02 6.333333e+02 34 30
BM2_349 5 Hersheymilk_several.bmp 8.441411e+02 11 9.756827e+02 110 6.667749e+02 98 845.16 6.833333e+02 6.333333e+02 20 26
BM2_349 5 Snickers.bmp 8.461433e+02 12 999000 120 999000 999 847.16 6.833333e+02 6.333333e+02 1 51
BM2_349 5 MilkyWay.bmp 8.481286e+02 11 1.012180e+03 1100 6.834293e+02 98 849.15 6.333333e+02 6.333333e+02 11 37
BM2_349 5 Ghiradelli_milk.bmp 8.541378e+02 12 999000 120 999000 999 855.15 6.333333e+02 6.333333e+02 2 21
BM2_349 5 HoHo.bmp 8.571385e+02 24 999000 240 999000 999 858.16 6.333333e+02 6.333333e+02 52 27
BM2_349 5 Jollyrancherred.bmp 8.591405e+02 22 8.882580e+02 220 6.334526e+02 98 860.16 6.333333e+02 6.500000e+02 49 29
BM2_349 5 Granolabar.bmp 8.611427e+02 12 999000 120 999000 999 862.16 6.333333e+02 6.500000e+02 7 24
BM2_349 5 Cupcakes.bmp 8.641295e+02 22 9.072804e+02 220 6.501095e+02 98 865.15 6.333333e+02 6.666667e+02 53 12
BM2_349 5 Slimjim.bmp 8.661316e+02 22 9.532453e+02 220 6.668014e+02 98 867.15 6.333333e+02 6.833333e+02 41 50
BM2_349 5 SnoBall.bmp 8.681376e+02 22 9.951910e+02 220 6.834601e+02 98 869.15 6.333333e+02 7.000000e+02 50 52
BM2_349 5 Goldfish.bmp 8.701377e+02 22 8.990813e+02 220 7.001082e+02 98 871.15 6.333333e+02 7.166667e+02 46 23
BM2_349 5 Laysclassic.bmp 8.731389e+02 12 999000 120 999000 999 874.16 6.333333e+02 7.166667e+02 29 33
BM2_349 5 Cheezits.bmp 8.751411e+02 12 999000 120 999000 999 876.16 6.333333e+02 7.166667e+02 21 9
BM2_349 5 Milano.bmp 8.771432e+02 12 999000 120 999000 999 878.16 6.333333e+02 7.166667e+02 3 35
BM2_349 5 Cheetos.bmp 8.791289e+02 12 999000 120 999000 999 880.15 6.333333e+02 7.166667e+02 18 8
BM2_349 5 Fritos.bmp 8.811309e+02 11 8.659097e+02 110 6.334330e+02 98 882.15 6.500000e+02 7.166667e+02 19 18
BM2_349 5 FrootLoops.bmp 8.871380e+02 24 999000 240 999000 999 888.16 6.500000e+02 7.166667e+02 39 19
BM2_349 5 Laffytaffyred_one.bmp 8.901406e+02 24 999000 240 999000 999 891.16 6.500000e+02 7.166667e+02 57 32
BM2_349 5 KitKat_small.bmp 8.941284e+02 12 999000 120 999000 999 895.15 6.500000e+02 7.166667e+02 13 31
BM2_349 5 MrGoodbar.bmp 9.001375e+02 24 999000 240 999000 999 901.15 6.500000e+02 7.166667e+02 44 38
BM2_349 5 PeanutMMs.bmp 9.021377e+02 12 999000 120 999000 999 903.15 6.500000e+02 7.166667e+02 9 42
BM2_349 5 FlamingCheetos.bmp 9.071423e+02 24 999000 240 999000 999 908.16 6.500000e+02 7.166667e+02 32 17
BM2_349 5 Dots_one.bmp 9.101291e+02 12 999000 120 999000 999 911.15 6.500000e+02 7.166667e+02 27 14
BM2_349 5 TeddyGrahamschocolate.bmp 9.121311e+02 12 999000 120 999000 999 913.15 6.500000e+02 7.166667e+02 22 56
BM2_349 5 3Musketeers.bmp 9.151381e+02 22 1.026721e+03 2200 7.167920e+02 98 916.15 6.500000e+02 6.666667e+02 38 2
BM2_349 5 Riprolls.bmp 9.171372e+02 24 999000 240 999000 999 918.15 6.500000e+02 6.666667e+02 33 47
BM2_349 5 FigNewton_small.bmp 9.211407e+02 11 9.120421e+02 110 6.501275e+02 98 922.16 6.666667e+02 6.666667e+02 23 16
BM2_349 5 Jollyranchergreen.bmp 9.251284e+02 24 999000 240 999000 999 926.15 6.666667e+02 6.666667e+02 43 28
BM2_349 5 RitzBitz2.bmp 9.271306e+02 11 9.381716e+02 110 6.667687e+02 98 928.15 6.833333e+02 6.666667e+02 8 48
BM2_349 5 PringlesRed.bmp 9.341380e+02 12 999000 120 999000 999 935.16 6.833333e+02 6.666667e+02 26 45
BM2_349 5 100grand_small.bmp 9.361404e+02 22 8.643536e+02 220 6.667719e+02 98 937.16 6.833333e+02 6.833333e+02 45 1
BM2_349 5 Hersheykisses.bmp 9.391435e+02 12 999000 120 999000 999 940.16 6.833333e+02 6.833333e+02 25 25
BM2_349 5 Milkduds.bmp 9.431313e+02 12 999000 120 999000 999 944.15 6.833333e+02 6.833333e+02 28 36
BM2_349 5 SourSkittles.bmp 9.471382e+02 24 999000 240 999000 999 948.15 6.833333e+02 6.833333e+02 51 53
BM2_349 5 Sourpatch.bmp 9.511398e+02 24 999000 240 999000 999 952.16 6.833333e+02 6.833333e+02 55 54
BM2_349 5 Reeses.bmp 9.541430e+02 12 999000 120 999000 999 955.16 6.833333e+02 6.833333e+02 4 46
BM2_349 5 PayDay.bmp 9.561286e+02 24 999000 240 999000 999 957.15 6.833333e+02 6.833333e+02 31 41
BM2_349 5 PopTartsCinnamon.bmp 9.601375e+02 24 999000 240 999000 999 961.15 6.833333e+02 6.833333e+02 58 43
BM2_349 5 Funyuns_small.bmp 9.671403e+02 24 999000 240 999000 999 968.16 6.833333e+02 6.833333e+02 40 20
