Trial	StimName	Bid	RT
1	Milkduds.bmp	0.14	1812
2	Chocolate_mm.bmp	0.0333333333333	1719
3	Goldfish.bmp	0.44	3563
4	Slimjim.bmp	0.44	2858
5	Hersheykisses.bmp	0.38	2270
6	PringlesRed.bmp	1.81333333333	4516
7	Laysclassic.bmp	0.773333333333	2034
8	TeddyGrahamschocolate.bmp	2.08	1931
9	SnoBall.bmp	1.0	2924
10	Keeblerfudgestripes.bmp	1.56	1907
11	Twinkie.bmp	0.413333333333	2310
12	Oreos.bmp	1.70666666667	1489
13	Doritosranch.bmp	0.573333333333	1858
14	ChipsAhoy_small.bmp	1.52	1865
15	Ghiradelli_milk_Almonds.bmp	0.206666666667	2124
16	FlamingCheetos.bmp	0.9	2060
17	CheesyDoritos.bmp	0.226666666667	1880
18	PopTartsStrawberry.bmp	1.73333333333	1638
19	Toberlorone.bmp	0.14	1554
20	Snickers.bmp	0.953333333333	3048
21	AnimalCrackers.bmp	2.01333333333	2346
22	Milano.bmp	2.10666666667	2375
23	BabyRuth.bmp	0.34	2328
24	HoHo.bmp	1.04666666667	2023
25	PeanutMMs.bmp	0.0533333333333	1540
26	Butterfinger.bmp	0.1	1277
27	Whatchamacallit.bmp	0.16	1528
28	SourSkittles.bmp	0.52	2136
29	Cheetos.bmp	0.513333333333	1799
30	Reeses.bmp	0.346666666667	1314
31	Jollyranchergreen.bmp	0.2	2756
32	Funyuns_small.bmp	1.07333333333	1765
33	Sourpatch.bmp	1.04	1876
34	FigNewton_small.bmp	1.26	2162
35	Almondjoy.bmp	0.166666666667	1484
36	RitzBitz2.bmp	1.04666666667	1998
37	Hersheymilk_several.bmp	0.02	1967
38	FrootLoops.bmp	1.01333333333	1529
39	KitKat_small.bmp	0.0866666666667	1618
40	Cheezits.bmp	0.24	1489
41	MilkyWay.bmp	0.16	1401
42	Cupcakes.bmp	1.47333333333	2045
43	Jollyrancherred.bmp	0.08	1314
44	Skittles.bmp	0.213333333333	1754
45	PayDay.bmp	0.173333333333	2032
46	Riprolls.bmp	0.1	1724
47	PopTartsCinnamon.bmp	0.546666666667	1514
48	Lollipopred.bmp	0.406666666667	1921
49	Granolabar.bmp	2.25333333333	2926
50	3Musketeers.bmp	1.05333333333	1996
51	MrGoodbar.bmp	0.0666666666667	2121
52	Nutterbutter.bmp	1.60666666667	1770
53	Ghiradelli_milk.bmp	0.0333333333333	1664
54	Streusel.bmp	1.08	1548
55	Fritos.bmp	0.0666666666667	1595
56	FamousAmos_small.bmp	1.29333333333	2080
57	Twix.bmp	0.38	1475
58	100grand_small.bmp	0.36	1406
59	Laffytaffyred_one.bmp	0.0333333333333	1710
60	Dots_one.bmp	0.0666666666667	1714
