subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_340 4 FamousAmos_small.bmp 5.695658e+02 24 999000 240 999000 999 570.58 7.500000e+02 7.500000e+02 31 15
BM2_340 4 Streusel.bmp 5.725526e+02 12 999000 120 999000 999 573.57 7.500000e+02 7.500000e+02 29 55
BM2_340 4 Snickers.bmp 5.765569e+02 24 999000 240 999000 999 577.57 7.500000e+02 7.500000e+02 49 51
BM2_340 4 Butterfinger.bmp 5.785628e+02 24 999000 240 999000 999 579.58 7.500000e+02 7.500000e+02 53 6
BM2_340 4 Slimjim.bmp 5.805630e+02 12 999000 120 999000 999 581.58 7.500000e+02 7.500000e+02 20 50
BM2_340 4 Dots_one.bmp 5.845654e+02 11 9.506163e+02 110 7.501193e+02 98 585.58 7.666667e+02 7.500000e+02 22 14
BM2_340 4 BabyRuth.bmp 5.865675e+02 24 999000 240 999000 999 587.59 7.666667e+02 7.500000e+02 37 5
BM2_340 4 Granolabar.bmp 5.915562e+02 11 9.997717e+02 110 7.667644e+02 98 592.57 7.833333e+02 7.500000e+02 10 24
BM2_340 4 3Musketeers.bmp 5.935634e+02 22 9.686714e+02 220 7.501356e+02 98 594.58 7.833333e+02 7.666667e+02 51 2
BM2_340 4 Jollyrancherred.bmp 5.965635e+02 24 999000 240 999000 999 597.58 7.833333e+02 7.666667e+02 55 29
BM2_340 4 Milkduds.bmp 5.995649e+02 12 999000 120 999000 999 600.58 7.833333e+02 7.666667e+02 26 36
BM2_340 4 Goldfish.bmp 6.035528e+02 12 999000 120 999000 999 604.57 7.833333e+02 7.666667e+02 1 23
BM2_340 4 TeddyGrahamschocolate.bmp 6.065559e+02 12 999000 120 999000 999 607.57 7.833333e+02 7.666667e+02 25 56
BM2_340 4 ChipsAhoy_small.bmp 6.085630e+02 12 999000 120 999000 999 609.58 7.833333e+02 7.666667e+02 24 10
BM2_340 4 CheesyDoritos.bmp 6.115631e+02 12 999000 120 999000 999 612.58 7.833333e+02 7.666667e+02 15 7
BM2_340 4 SnoBall.bmp 6.155655e+02 24 999000 240 999000 999 616.58 7.833333e+02 7.666667e+02 59 52
BM2_340 4 Riprolls.bmp 6.185688e+02 24 999000 240 999000 999 619.59 7.833333e+02 7.666667e+02 41 47
BM2_340 4 AnimalCrackers.bmp 6.205544e+02 12 999000 120 999000 999 621.57 7.833333e+02 7.666667e+02 16 4
BM2_340 4 Chocolate_mm.bmp 6.225564e+02 22 1.031679e+03 2200 7.667756e+02 98 623.57 7.833333e+02 7.166667e+02 39 11
BM2_340 4 Reeses.bmp 6.275635e+02 22 9.685495e+02 220 7.167607e+02 98 628.58 7.833333e+02 7.333333e+02 47 46
BM2_340 4 KitKat_small.bmp 6.315661e+02 24 999000 240 999000 999 632.58 7.833333e+02 7.333333e+02 38 31
BM2_340 4 Whatchamacallit.bmp 6.355540e+02 22 9.300627e+02 220 7.334262e+02 98 636.57 7.833333e+02 7.500000e+02 52 60
BM2_340 4 Cupcakes.bmp 6.415630e+02 24 999000 240 999000 999 642.58 7.833333e+02 7.500000e+02 35 12
BM2_340 4 PeanutMMs.bmp 6.435633e+02 12 999000 120 999000 999 644.58 7.833333e+02 7.500000e+02 28 42
BM2_340 4 Keeblerfudgestripes.bmp 6.455646e+02 24 999000 240 999000 999 646.58 7.833333e+02 7.500000e+02 32 30
BM2_340 4 Cheezits.bmp 6.475668e+02 11 9.972761e+02 110 7.834672e+02 98 648.58 8.000000e+02 7.500000e+02 18 9
BM2_340 4 Ghiradelli_milk_Almonds.bmp 6.495689e+02 12 999000 120 999000 999 650.59 8.000000e+02 7.500000e+02 12 22
