subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_349 6 ChipsAhoy_small.bmp 9.699934e+02 12 999000 120 999000 999 971.01 6.833333e+02 6.833333e+02 14 10
BM2_349 6 PringlesRed.bmp 9.729801e+02 12 999000 120 999000 999 974.00 6.833333e+02 6.833333e+02 26 45
BM2_349 6 Milkduds.bmp 9.749822e+02 12 999000 120 999000 999 976.00 6.833333e+02 6.833333e+02 28 36
BM2_349 6 Snickers.bmp 9.769843e+02 12 999000 120 999000 999 978.00 6.833333e+02 6.833333e+02 1 51
BM2_349 6 Reeses.bmp 9.789903e+02 12 999000 120 999000 999 980.00 6.833333e+02 6.833333e+02 4 46
BM2_349 6 FigNewton_small.bmp 9.819905e+02 11 9.022767e+02 110 6.834762e+02 98 983.01 7.000000e+02 6.833333e+02 23 16
BM2_349 6 Butterfinger.bmp 9.839918e+02 11 9.329493e+02 110 7.001149e+02 98 985.01 7.166667e+02 6.833333e+02 16 6
BM2_349 6 100grand_small.bmp 9.879797e+02 22 8.970957e+02 220 6.834774e+02 98 989.00 7.166667e+02 7.000000e+02 45 1
BM2_349 6 Cheezits.bmp 9.899816e+02 12 999000 120 999000 999 991.00 7.166667e+02 7.000000e+02 21 9
BM2_349 6 BabyRuth.bmp 9.949897e+02 22 9.350630e+02 220 7.001324e+02 98 996.00 7.166667e+02 7.166667e+02 42 5
BM2_349 6 Funyuns_small.bmp 9.969901e+02 24 999000 240 999000 999 998.01 7.166667e+02 7.166667e+02 40 20
BM2_349 6 TeddyGrahamschocolate.bmp 1.000994e+03 12 999000 120 999000 999 1002.01 7.166667e+02 7.166667e+02 22 56
BM2_349 6 Chocolate_mm.bmp 1.002996e+03 11 1.001109e+03 1100 7.167783e+02 98 1004.01 6.666667e+02 7.166667e+02 12 11
BM2_349 6 MilkyWay.bmp 1.005982e+03 11 9.184294e+02 110 6.667861e+02 98 1007.00 6.833333e+02 7.166667e+02 11 37
BM2_349 6 Jollyrancherred.bmp 1.010990e+03 22 1.038526e+03 2200 7.167968e+02 98 1012.01 6.833333e+02 6.666667e+02 49 29
BM2_349 6 FrootLoops.bmp 1.012990e+03 24 999000 240 999000 999 1014.01 6.833333e+02 6.666667e+02 39 19
BM2_349 6 Laffytaffyred_one.bmp 1.014992e+03 24 999000 240 999000 999 1016.01 6.833333e+02 6.666667e+02 57 32
BM2_349 6 Hersheymilk_several.bmp 1.018980e+03 11 8.731102e+02 110 6.834505e+02 98 1020.00 7.000000e+02 6.666667e+02 20 26
BM2_349 6 Skittles.bmp 1.022984e+03 24 999000 240 999000 999 1024.00 7.000000e+02 6.666667e+02 47 49
BM2_349 6 PopTartsCinnamon.bmp 1.026990e+03 24 999000 240 999000 999 1028.01 7.000000e+02 6.666667e+02 58 43
BM2_349 6 Jollyranchergreen.bmp 1.028990e+03 24 999000 240 999000 999 1030.01 7.000000e+02 6.666667e+02 43 28
BM2_349 6 Sourpatch.bmp 1.030992e+03 24 999000 240 999000 999 1032.01 7.000000e+02 6.666667e+02 55 54
BM2_349 6 RitzBitz2.bmp 1.032995e+03 11 1.066030e+03 1100 7.001133e+02 98 1034.01 6.500000e+02 6.666667e+02 8 48
BM2_349 6 PopTartsStrawberry.bmp 1.034980e+03 24 999000 240 999000 999 1036.00 6.500000e+02 6.666667e+02 35 44
BM2_349 6 FlamingCheetos.bmp 1.040990e+03 24 999000 240 999000 999 1042.00 6.500000e+02 6.666667e+02 32 17
BM2_349 6 Almondjoy.bmp 1.043990e+03 24 999000 240 999000 999 1045.01 6.500000e+02 6.666667e+02 36 3
BM2_349 6 PayDay.bmp 1.045992e+03 24 999000 240 999000 999 1047.01 6.500000e+02 6.666667e+02 31 41
BM2_349 6 Riprolls.bmp 1.047994e+03 24 999000 240 999000 999 1049.01 6.500000e+02 6.666667e+02 33 47
BM2_349 6 CheesyDoritos.bmp 1.050981e+03 12 999000 120 999000 999 1052.00 6.500000e+02 6.666667e+02 17 7
