subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_344 4 FigNewton_small.bmp 5.753955e+02 24 999000 240 999000 999 576.40 6.833333e+02 6.833333e+02 37 16
BM2_344 4 FlamingCheetos.bmp 5.803946e+02 22 9.226529e+02 220 6.834403e+02 98 581.41 6.833333e+02 7.000000e+02 43 17
BM2_344 4 TeddyGrahamschocolate.bmp 5.824000e+02 12 999000 120 999000 999 583.42 6.833333e+02 7.000000e+02 19 56
BM2_344 4 Twinkie.bmp 5.843890e+02 24 999000 240 999000 999 585.41 6.833333e+02 7.000000e+02 57 58
BM2_344 4 Jollyrancherred.bmp 5.903902e+02 24 999000 240 999000 999 591.41 6.833333e+02 7.000000e+02 54 29
BM2_344 4 FamousAmos_small.bmp 5.923965e+02 24 999000 240 999000 999 593.42 6.833333e+02 7.000000e+02 32 15
BM2_344 4 PopTartsCinnamon.bmp 5.953885e+02 12 999000 120 999000 999 596.41 6.833333e+02 7.000000e+02 15 43
BM2_344 4 Slimjim.bmp 5.973949e+02 22 1.042363e+03 2200 7.000693e+02 98 598.41 6.833333e+02 6.500000e+02 51 50
BM2_344 4 FrootLoops.bmp 6.013897e+02 22 8.955957e+02 220 6.500850e+02 98 602.41 6.833333e+02 6.666667e+02 44 19
BM2_344 4 Laysclassic.bmp 6.033959e+02 24 999000 240 999000 999 604.42 6.833333e+02 6.666667e+02 55 33
BM2_344 4 Riprolls.bmp 6.083943e+02 24 999000 240 999000 999 609.41 6.833333e+02 6.666667e+02 50 47
BM2_344 4 Hersheykisses.bmp 6.153985e+02 12 999000 120 999000 999 616.42 6.833333e+02 6.666667e+02 26 25
BM2_344 4 Oreos.bmp 6.173874e+02 12 999000 120 999000 999 618.41 6.833333e+02 6.666667e+02 23 40
BM2_344 4 Keeblerfudgestripes.bmp 6.203967e+02 11 1.120547e+03 1100 6.834321e+02 98 621.42 6.333333e+02 6.666667e+02 22 30
BM2_344 4 ChipsAhoy_small.bmp 6.233886e+02 24 999000 240 999000 999 624.41 6.333333e+02 6.666667e+02 38 10
BM2_344 4 Cheezits.bmp 6.274009e+02 24 999000 240 999000 999 628.42 6.333333e+02 6.666667e+02 33 9
BM2_344 4 Fritos.bmp 6.313961e+02 24 999000 240 999000 999 632.42 6.333333e+02 6.666667e+02 31 18
BM2_344 4 BabyRuth.bmp 6.353911e+02 12 999000 120 999000 999 636.41 6.333333e+02 6.666667e+02 1 5
BM2_344 4 Granolabar.bmp 6.384003e+02 12 999000 120 999000 999 639.42 6.333333e+02 6.666667e+02 20 24
BM2_344 4 PeanutMMs.bmp 6.444016e+02 12 999000 120 999000 999 645.42 6.333333e+02 6.666667e+02 6 42
BM2_344 4 SourSkittles.bmp 6.463906e+02 24 999000 240 999000 999 647.41 6.333333e+02 6.666667e+02 35 53
BM2_344 4 Ghiradelli_milk_Almonds.bmp 6.493998e+02 12 999000 120 999000 999 650.42 6.333333e+02 6.666667e+02 5 22
BM2_344 4 3Musketeers.bmp 6.513888e+02 22 1.000410e+03 2200 6.667434e+02 98 652.41 6.333333e+02 6.166667e+02 48 2
BM2_344 4 Twix.bmp 6.533951e+02 12 999000 120 999000 999 654.41 6.333333e+02 6.166667e+02 7 59
BM2_344 4 Cheetos.bmp 6.554010e+02 12 999000 120 999000 999 656.42 6.333333e+02 6.166667e+02 24 8
BM2_344 4 KitKat_small.bmp 6.583943e+02 12 999000 120 999000 999 659.41 6.333333e+02 6.166667e+02 16 31
BM2_344 4 Streusel.bmp 6.623882e+02 12 999000 120 999000 999 663.41 6.333333e+02 6.166667e+02 29 55
BM2_344 4 Goldfish.bmp 6.643947e+02 24 999000 240 999000 999 665.41 6.333333e+02 6.166667e+02 41 23
BM2_344 4 Skittles.bmp 6.664006e+02 12 999000 120 999000 999 667.42 6.333333e+02 6.166667e+02 27 49
BM2_344 4 MilkyWay.bmp 6.683896e+02 24 999000 240 999000 999 669.41 6.333333e+02 6.166667e+02 49 37
BM2_344 4 Hersheymilk_several.bmp 6.703958e+02 11 8.654016e+02 110 6.334236e+02 98 671.42 6.500000e+02 6.166667e+02 18 26
BM2_344 4 Chocolate_mm.bmp 6.724018e+02 22 9.233927e+02 220 6.167412e+02 98 673.42 6.500000e+02 6.333333e+02 39 11
BM2_344 4 Snickers.bmp 6.763971e+02 12 999000 120 999000 999 677.42 6.500000e+02 6.333333e+02 11 51
BM2_344 4 Laffytaffyred_one.bmp 6.803920e+02 24 999000 240 999000 999 681.41 6.500000e+02 6.333333e+02 46 32
BM2_344 4 MrGoodbar.bmp 6.823983e+02 12 999000 120 999000 999 683.42 6.500000e+02 6.333333e+02 28 38
BM2_344 4 Dots_one.bmp 6.843873e+02 24 999000 240 999000 999 685.41 6.500000e+02 6.333333e+02 58 14
BM2_344 4 100grand_small.bmp 6.863932e+02 24 999000 240 999000 999 687.41 6.500000e+02 6.333333e+02 53 1
BM2_344 4 Jollyranchergreen.bmp 6.883995e+02 24 999000 240 999000 999 689.42 6.500000e+02 6.333333e+02 60 28
BM2_344 4 Reeses.bmp 6.944008e+02 11 8.924772e+02 110 6.500854e+02 98 695.42 6.666667e+02 6.333333e+02 10 46
BM2_344 4 SnoBall.bmp 6.963897e+02 22 8.395604e+02 220 6.334235e+02 98 697.41 6.666667e+02 6.500000e+02 52 52
BM2_344 4 Butterfinger.bmp 6.983960e+02 24 999000 240 999000 999 699.42 6.666667e+02 6.500000e+02 36 6
BM2_344 4 Whatchamacallit.bmp 7.004021e+02 24 999000 240 999000 999 701.42 6.666667e+02 6.500000e+02 42 60
BM2_344 4 HoHo.bmp 7.033942e+02 22 9.870492e+02 220 6.500910e+02 98 704.41 6.666667e+02 6.666667e+02 40 27
BM2_344 4 PopTartsStrawberry.bmp 7.054002e+02 11 8.770637e+02 110 6.667461e+02 98 706.42 6.833333e+02 6.666667e+02 9 44
BM2_344 4 Doritosranch.bmp 7.123875e+02 12 999000 120 999000 999 713.41 6.833333e+02 6.666667e+02 25 13
BM2_344 4 RitzBitz2.bmp 7.143934e+02 12 999000 120 999000 999 715.41 6.833333e+02 6.666667e+02 3 48
BM2_344 4 Funyuns_small.bmp 7.183886e+02 24 999000 240 999000 999 719.41 6.833333e+02 6.666667e+02 34 20
BM2_344 4 Lollipopred.bmp 7.224008e+02 24 999000 240 999000 999 723.42 6.833333e+02 6.666667e+02 56 34
BM2_344 4 Toberlorone.bmp 7.253941e+02 12 999000 120 999000 999 726.41 6.833333e+02 6.666667e+02 4 57
BM2_344 4 AnimalCrackers.bmp 7.273991e+02 22 8.781106e+02 220 6.667427e+02 98 728.42 6.833333e+02 6.833333e+02 47 4
BM2_344 4 Almondjoy.bmp 7.313944e+02 12 999000 120 999000 999 732.41 6.833333e+02 6.833333e+02 8 3
BM2_344 4 Nutterbutter.bmp 7.334004e+02 11 8.769059e+02 110 6.834297e+02 98 734.42 7.000000e+02 6.833333e+02 21 39
BM2_344 4 PringlesRed.bmp 7.363923e+02 24 999000 240 999000 999 737.41 7.000000e+02 6.833333e+02 45 45
BM2_344 4 PayDay.bmp 7.403876e+02 11 9.696551e+02 110 7.000951e+02 98 741.41 7.166667e+02 6.833333e+02 17 41
BM2_344 4 Sourpatch.bmp 7.423936e+02 11 9.156423e+02 110 7.167474e+02 98 743.41 7.333333e+02 6.833333e+02 13 54
BM2_344 4 Milano.bmp 7.473918e+02 11 9.494136e+02 110 7.334174e+02 98 748.41 7.500000e+02 6.833333e+02 14 35
BM2_344 4 Ghiradelli_milk.bmp 7.493981e+02 12 999000 120 999000 999 750.42 7.500000e+02 6.833333e+02 2 21
BM2_344 4 Milkduds.bmp 7.533943e+02 12 999000 120 999000 999 754.41 7.500000e+02 6.833333e+02 12 36
BM2_344 4 CheesyDoritos.bmp 7.564024e+02 12 999000 120 999000 999 757.42 7.500000e+02 6.833333e+02 30 7
BM2_344 4 Cupcakes.bmp 7.593946e+02 24 999000 240 999000 999 760.41 7.500000e+02 6.833333e+02 59 12
