subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_343 6 FigNewton_small.bmp 9.807924e+02 24 999000 240 999000 999 981.81 7.500000e+02 7.500000e+02 32 16
BM2_343 6 Skittles.bmp 9.827948e+02 24 999000 240 999000 999 983.81 7.500000e+02 7.500000e+02 58 49
BM2_343 6 Twix.bmp 9.867823e+02 12 999000 120 999000 999 987.80 7.500000e+02 7.500000e+02 13 59
BM2_343 6 Twinkie.bmp 9.897893e+02 12 999000 120 999000 999 990.80 7.500000e+02 7.500000e+02 27 58
BM2_343 6 Goldfish.bmp 9.917886e+02 12 999000 120 999000 999 992.81 7.500000e+02 7.500000e+02 30 23
BM2_343 6 Dots_one.bmp 9.947909e+02 24 999000 240 999000 999 995.81 7.500000e+02 7.500000e+02 57 14
BM2_343 6 KitKat_small.bmp 9.987787e+02 12 999000 120 999000 999 999.80 7.500000e+02 7.500000e+02 26 31
BM2_343 6 FamousAmos_small.bmp 1.002783e+03 12 999000 120 999000 999 1003.80 7.500000e+02 7.500000e+02 18 15
BM2_343 6 PeanutMMs.bmp 1.004789e+03 24 999000 240 999000 999 1005.80 7.500000e+02 7.500000e+02 40 42
BM2_343 6 Hersheymilk_several.bmp 1.009791e+03 12 999000 120 999000 999 1010.81 7.500000e+02 7.500000e+02 28 26
BM2_343 6 Doritosranch.bmp 1.011793e+03 11 9.474390e+02 110 7.501192e+02 98 1012.81 7.666667e+02 7.500000e+02 16 13
BM2_343 6 MrGoodbar.bmp 1.013795e+03 12 999000 120 999000 999 1014.81 7.666667e+02 7.500000e+02 24 38
BM2_343 6 Nutterbutter.bmp 1.019789e+03 22 9.832040e+02 220 7.501516e+02 98 1020.80 7.666667e+02 7.666667e+02 38 39
BM2_343 6 ChipsAhoy_small.bmp 1.021789e+03 12 999000 120 999000 999 1022.80 7.666667e+02 7.666667e+02 17 10
BM2_343 6 CheesyDoritos.bmp 1.023789e+03 24 999000 240 999000 999 1024.81 7.666667e+02 7.666667e+02 34 7
BM2_343 6 MilkyWay.bmp 1.025791e+03 24 999000 240 999000 999 1026.81 7.666667e+02 7.666667e+02 51 37
BM2_343 6 3Musketeers.bmp 1.029779e+03 12 999000 120 999000 999 1030.80 7.666667e+02 7.666667e+02 14 2
BM2_343 6 Fritos.bmp 1.033783e+03 24 999000 240 999000 999 1034.80 7.666667e+02 7.666667e+02 55 18
BM2_343 6 Oreos.bmp 1.036789e+03 11 9.830256e+02 110 7.667804e+02 98 1037.80 7.833333e+02 7.666667e+02 8 40
BM2_343 6 Riprolls.bmp 1.040790e+03 24 999000 240 999000 999 1041.81 7.833333e+02 7.666667e+02 36 47
BM2_343 6 Streusel.bmp 1.043794e+03 12 999000 120 999000 999 1044.81 7.833333e+02 7.666667e+02 7 55
BM2_343 6 SnoBall.bmp 1.045779e+03 22 9.686667e+02 220 7.667691e+02 98 1046.80 7.833333e+02 7.833333e+02 50 52
BM2_343 6 FlamingCheetos.bmp 1.049784e+03 24 999000 240 999000 999 1050.80 7.833333e+02 7.833333e+02 60 17
BM2_343 6 PopTartsStrawberry.bmp 1.051789e+03 22 9.994659e+02 220 7.834589e+02 98 1052.80 7.833333e+02 8.000000e+02 45 44
BM2_343 6 FrootLoops.bmp 1.053789e+03 12 999000 120 999000 999 1054.81 7.833333e+02 8.000000e+02 21 19
BM2_343 6 Reeses.bmp 1.057792e+03 24 999000 240 999000 999 1058.81 7.833333e+02 8.000000e+02 33 46
BM2_343 6 Sourpatch.bmp 1.059794e+03 24 999000 240 999000 999 1060.81 7.833333e+02 8.000000e+02 52 54
BM2_343 6 Cheezits.bmp 1.063782e+03 24 999000 240 999000 999 1064.80 7.833333e+02 8.000000e+02 39 9
BM2_343 6 Jollyrancherred.bmp 1.067789e+03 22 1.070974e+03 2200 8.000922e+02 98 1068.80 7.833333e+02 7.500000e+02 53 29
BM2_343 6 HoHo.bmp 1.070790e+03 12 999000 120 999000 999 1071.81 7.833333e+02 7.500000e+02 4 27
BM2_343 6 TeddyGrahamschocolate.bmp 1.076780e+03 24 999000 240 999000 999 1077.80 7.833333e+02 7.500000e+02 31 56
BM2_343 6 Hersheykisses.bmp 1.078782e+03 24 999000 240 999000 999 1079.80 7.833333e+02 7.500000e+02 37 25
BM2_343 6 BabyRuth.bmp 1.082789e+03 11 1.079456e+03 1100 7.834391e+02 98 1083.80 7.333333e+02 7.500000e+02 20 5
BM2_343 6 Funyuns_small.bmp 1.084789e+03 11 9.910764e+02 110 7.334551e+02 98 1085.81 7.500000e+02 7.500000e+02 23 20
BM2_343 6 Snickers.bmp 1.086790e+03 12 999000 120 999000 999 1087.81 7.500000e+02 7.500000e+02 9 51
BM2_343 6 Jollyranchergreen.bmp 1.088792e+03 22 1.003783e+03 2200 7.500992e+02 98 1089.81 7.500000e+02 7.000000e+02 49 28
BM2_343 6 Chocolate_mm.bmp 1.093781e+03 11 9.508979e+02 110 7.500946e+02 98 1094.80 7.666667e+02 7.000000e+02 11 11
BM2_343 6 PopTartsCinnamon.bmp 1.095783e+03 12 999000 120 999000 999 1096.80 7.666667e+02 7.000000e+02 5 43
BM2_343 6 RitzBitz2.bmp 1.097789e+03 24 999000 240 999000 999 1098.80 7.666667e+02 7.000000e+02 44 48
BM2_343 6 Milkduds.bmp 1.100789e+03 24 999000 240 999000 999 1101.81 7.666667e+02 7.000000e+02 47 36
BM2_343 6 AnimalCrackers.bmp 1.103792e+03 12 999000 120 999000 999 1104.81 7.666667e+02 7.000000e+02 6 4
BM2_343 6 Cheetos.bmp 1.107780e+03 24 999000 240 999000 999 1108.80 7.666667e+02 7.000000e+02 43 8
BM2_343 6 Lollipopred.bmp 1.109782e+03 24 999000 240 999000 999 1110.80 7.666667e+02 7.000000e+02 56 34
BM2_343 6 Slimjim.bmp 1.111789e+03 24 999000 240 999000 999 1112.80 7.666667e+02 7.000000e+02 59 50
BM2_343 6 Toberlorone.bmp 1.114789e+03 12 999000 120 999000 999 1115.80 7.666667e+02 7.000000e+02 10 57
BM2_343 6 Ghiradelli_milk.bmp 1.117790e+03 12 999000 120 999000 999 1118.81 7.666667e+02 7.000000e+02 2 21
BM2_343 6 Keeblerfudgestripes.bmp 1.119792e+03 11 9.876196e+02 110 7.667790e+02 98 1120.81 7.833333e+02 7.000000e+02 12 30
BM2_343 6 Laffytaffyred_one.bmp 1.121795e+03 24 999000 240 999000 999 1122.81 7.833333e+02 7.000000e+02 48 32
BM2_343 6 100grand_small.bmp 1.123780e+03 11 1.023830e+03 1100 7.834616e+02 98 1124.80 7.333333e+02 7.000000e+02 19 1
BM2_343 6 Cupcakes.bmp 1.128789e+03 12 999000 120 999000 999 1129.80 7.333333e+02 7.000000e+02 1 12
BM2_343 6 SourSkittles.bmp 1.130789e+03 22 8.955263e+02 220 7.001232e+02 98 1131.81 7.333333e+02 7.166667e+02 46 53
BM2_343 6 Almondjoy.bmp 1.132790e+03 24 999000 240 999000 999 1133.81 7.333333e+02 7.166667e+02 54 3
BM2_343 6 Milano.bmp 1.134792e+03 12 999000 120 999000 999 1135.81 7.333333e+02 7.166667e+02 25 35
BM2_343 6 Ghiradelli_milk_Almonds.bmp 1.141783e+03 12 999000 120 999000 999 1142.80 7.333333e+02 7.166667e+02 3 22
BM2_343 6 Granolabar.bmp 1.143789e+03 11 9.511466e+02 110 7.334312e+02 98 1144.80 7.500000e+02 7.166667e+02 15 24
BM2_343 6 PayDay.bmp 1.150793e+03 12 999000 120 999000 999 1151.81 7.500000e+02 7.166667e+02 29 41
BM2_343 6 Butterfinger.bmp 1.153779e+03 22 9.368658e+02 220 7.167721e+02 98 1154.80 7.500000e+02 7.333333e+02 42 6
BM2_343 6 PringlesRed.bmp 1.156782e+03 24 999000 240 999000 999 1157.80 7.500000e+02 7.333333e+02 35 45
BM2_343 6 Laysclassic.bmp 1.162789e+03 22 9.505496e+02 220 7.334724e+02 98 1163.81 7.500000e+02 7.500000e+02 41 33
BM2_343 6 Whatchamacallit.bmp 1.164791e+03 12 999000 120 999000 999 1165.81 7.500000e+02 7.500000e+02 22 60
