subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_343 3 Nutterbutter.bmp 3.928580e+02 22 9.299849e+02 220 6.834427e+02 98 393.88 7.500000e+02 7.000000e+02 38 39
BM2_343 3 Granolabar.bmp 3.958448e+02 11 9.752139e+02 110 7.501217e+02 98 396.86 7.666667e+02 7.000000e+02 15 24
BM2_343 3 FamousAmos_small.bmp 3.998537e+02 12 999000 120 999000 999 400.87 7.666667e+02 7.000000e+02 18 15
BM2_343 3 Sourpatch.bmp 4.018541e+02 24 999000 240 999000 999 402.87 7.666667e+02 7.000000e+02 52 54
BM2_343 3 Whatchamacallit.bmp 4.038542e+02 12 999000 120 999000 999 404.87 7.666667e+02 7.000000e+02 22 60
BM2_343 3 PayDay.bmp 4.078576e+02 12 999000 120 999000 999 408.88 7.666667e+02 7.000000e+02 29 41
BM2_343 3 Oreos.bmp 4.098437e+02 11 1.024349e+03 1100 7.667834e+02 98 410.86 7.166667e+02 7.000000e+02 8 40
BM2_343 3 Fritos.bmp 4.148486e+02 24 999000 240 999000 999 415.87 7.166667e+02 7.000000e+02 55 18
BM2_343 3 Laffytaffyred_one.bmp 4.168536e+02 24 999000 240 999000 999 417.87 7.166667e+02 7.000000e+02 48 32
BM2_343 3 Milano.bmp 4.198539e+02 12 999000 120 999000 999 420.87 7.166667e+02 7.000000e+02 25 35
BM2_343 3 SourSkittles.bmp 4.228571e+02 22 9.949693e+02 220 7.001114e+02 98 423.87 7.166667e+02 7.166667e+02 46 53
BM2_343 3 PeanutMMs.bmp 4.268449e+02 24 999000 240 999000 999 427.86 7.166667e+02 7.166667e+02 40 42
BM2_343 3 Laysclassic.bmp 4.298481e+02 22 1.075901e+03 2200 7.167752e+02 98 430.87 7.166667e+02 6.666667e+02 41 33
BM2_343 3 Keeblerfudgestripes.bmp 4.318540e+02 11 9.820255e+02 110 7.167726e+02 98 432.87 7.333333e+02 6.666667e+02 12 30
BM2_343 3 Twinkie.bmp 4.348541e+02 12 999000 120 999000 999 435.87 7.333333e+02 6.666667e+02 27 58
BM2_343 3 Lollipopred.bmp 4.388577e+02 24 999000 240 999000 999 439.88 7.333333e+02 6.666667e+02 56 34
BM2_343 3 FigNewton_small.bmp 4.418443e+02 24 999000 240 999000 999 442.86 7.333333e+02 6.666667e+02 32 16
BM2_343 3 Butterfinger.bmp 4.438465e+02 22 8.935802e+02 220 6.668152e+02 98 444.86 7.333333e+02 6.833333e+02 42 6
BM2_343 3 Slimjim.bmp 4.458535e+02 24 999000 240 999000 999 446.87 7.333333e+02 6.833333e+02 59 50
BM2_343 3 Hersheykisses.bmp 4.508540e+02 24 999000 240 999000 999 451.87 7.333333e+02 6.833333e+02 37 25
BM2_343 3 Almondjoy.bmp 4.548585e+02 24 999000 240 999000 999 455.88 7.333333e+02 6.833333e+02 54 3
BM2_343 3 FlamingCheetos.bmp 4.588461e+02 24 999000 240 999000 999 459.86 7.333333e+02 6.833333e+02 60 17
BM2_343 3 Cupcakes.bmp 4.648542e+02 12 999000 120 999000 999 465.87 7.333333e+02 6.833333e+02 1 12
BM2_343 3 Streusel.bmp 4.668546e+02 12 999000 120 999000 999 467.87 7.333333e+02 6.833333e+02 7 55
BM2_343 3 100grand_small.bmp 4.688567e+02 11 9.393354e+02 110 7.334561e+02 98 469.87 7.500000e+02 6.833333e+02 19 1
BM2_343 3 Skittles.bmp 4.708589e+02 24 999000 240 999000 999 471.88 7.500000e+02 6.833333e+02 58 49
BM2_343 3 PringlesRed.bmp 4.728446e+02 24 999000 240 999000 999 473.86 7.500000e+02 6.833333e+02 35 45
BM2_343 3 RitzBitz2.bmp 4.768534e+02 24 999000 240 999000 999 477.87 7.500000e+02 6.833333e+02 44 48
BM2_343 3 Jollyrancherred.bmp 4.788538e+02 22 8.942268e+02 220 6.834458e+02 98 479.87 7.500000e+02 7.000000e+02 53 29
BM2_343 3 Dots_one.bmp 4.828554e+02 24 999000 240 999000 999 483.87 7.500000e+02 7.000000e+02 57 14
BM2_343 3 Jollyranchergreen.bmp 4.848575e+02 22 9.225647e+02 220 7.000905e+02 98 485.88 7.500000e+02 7.166667e+02 49 28
BM2_343 3 SnoBall.bmp 4.868596e+02 22 9.284625e+02 220 7.167625e+02 98 487.88 7.500000e+02 7.333333e+02 50 52
