subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_403 6 Riprolls.bmp 9.627400e+02 22 9.368404e+02 220 6.834504e+02 98 963.76 6.833333e+02 7.000000e+02 45 47
BM2_403 6 Skittles.bmp 9.657268e+02 24 999000 240 999000 999 966.74 6.833333e+02 7.000000e+02 54 49
BM2_403 6 Ghiradelli_milk.bmp 9.677288e+02 12 999000 120 999000 999 968.75 6.833333e+02 7.000000e+02 5 21
BM2_403 6 Butterfinger.bmp 9.697310e+02 12 999000 120 999000 999 970.75 6.833333e+02 7.000000e+02 27 6
BM2_403 6 SourSkittles.bmp 9.717372e+02 24 999000 240 999000 999 972.75 6.833333e+02 7.000000e+02 47 53
BM2_403 6 Dots_one.bmp 9.747363e+02 24 999000 240 999000 999 975.75 6.833333e+02 7.000000e+02 57 14
BM2_403 6 KitKat_small.bmp 9.767385e+02 24 999000 240 999000 999 977.76 6.833333e+02 7.000000e+02 34 31
BM2_403 6 Sourpatch.bmp 9.807263e+02 22 9.505225e+02 220 7.001015e+02 98 981.74 6.833333e+02 7.166667e+02 50 54
BM2_403 6 Funyuns_small.bmp 9.827284e+02 12 999000 120 999000 999 983.75 6.833333e+02 7.166667e+02 29 20
BM2_403 6 Hersheymilk_several.bmp 9.877364e+02 24 999000 240 999000 999 988.75 6.833333e+02 7.166667e+02 48 26
BM2_403 6 3Musketeers.bmp 9.897367e+02 22 9.881493e+02 220 7.167975e+02 98 990.75 6.833333e+02 7.333333e+02 38 2
BM2_403 6 Fritos.bmp 9.937401e+02 24 999000 240 999000 999 994.76 6.833333e+02 7.333333e+02 36 18
BM2_403 6 PayDay.bmp 9.957423e+02 22 9.906010e+02 220 7.334302e+02 98 996.76 6.833333e+02 7.500000e+02 42 41
BM2_403 6 Toberlorone.bmp 9.987289e+02 12 999000 120 999000 999 999.75 6.833333e+02 7.500000e+02 6 57
BM2_403 6 SnoBall.bmp 1.003737e+03 24 999000 240 999000 999 1004.75 6.833333e+02 7.500000e+02 37 52
BM2_403 6 Cheezits.bmp 1.005736e+03 12 999000 120 999000 999 1006.75 6.833333e+02 7.500000e+02 22 9
BM2_403 6 Twinkie.bmp 1.007739e+03 12 999000 120 999000 999 1008.76 6.833333e+02 7.500000e+02 28 58
BM2_403 6 Streusel.bmp 1.011727e+03 12 999000 120 999000 999 1012.74 6.833333e+02 7.500000e+02 7 55
BM2_403 6 FlamingCheetos.bmp 1.015731e+03 11 9.543085e+02 110 6.834639e+02 98 1016.75 7.000000e+02 7.500000e+02 8 17
BM2_403 6 MrGoodbar.bmp 1.019737e+03 24 999000 240 999000 999 1020.75 7.000000e+02 7.500000e+02 55 38
BM2_403 6 Cheetos.bmp 1.021737e+03 12 999000 120 999000 999 1022.75 7.000000e+02 7.500000e+02 10 8
BM2_403 6 Twix.bmp 1.023739e+03 12 999000 120 999000 999 1024.76 7.000000e+02 7.500000e+02 26 59
BM2_403 6 Granolabar.bmp 1.025741e+03 12 999000 120 999000 999 1026.76 7.000000e+02 7.500000e+02 13 24
BM2_403 6 Slimjim.bmp 1.027727e+03 22 1.006004e+03 2200 7.501231e+02 98 1028.74 7.000000e+02 7.000000e+02 46 50
BM2_403 6 Cupcakes.bmp 1.033737e+03 11 9.720017e+02 110 7.001080e+02 98 1034.75 7.166667e+02 7.000000e+02 11 12
BM2_403 6 PringlesRed.bmp 1.036736e+03 24 999000 240 999000 999 1037.75 7.166667e+02 7.000000e+02 35 45
BM2_403 6 Almondjoy.bmp 1.038739e+03 24 999000 240 999000 999 1039.76 7.166667e+02 7.000000e+02 43 3
BM2_403 6 ChipsAhoy_small.bmp 1.040741e+03 12 999000 120 999000 999 1041.76 7.166667e+02 7.000000e+02 2 10
BM2_403 6 HoHo.bmp 1.043728e+03 22 1.005378e+03 2200 7.000924e+02 98 1044.75 7.166667e+02 6.500000e+02 49 27
BM2_403 6 AnimalCrackers.bmp 1.045730e+03 12 999000 120 999000 999 1046.75 7.166667e+02 6.500000e+02 9 4
BM2_403 6 MilkyWay.bmp 1.047737e+03 22 9.642229e+02 220 6.501072e+02 98 1048.75 7.166667e+02 6.666667e+02 41 37
BM2_403 6 Laysclassic.bmp 1.049737e+03 11 1.020109e+03 1100 7.167969e+02 98 1050.75 6.666667e+02 6.666667e+02 19 33
BM2_403 6 PeanutMMs.bmp 1.052737e+03 24 999000 240 999000 999 1053.75 6.666667e+02 6.666667e+02 31 42
BM2_403 6 Laffytaffyred_one.bmp 1.054739e+03 24 999000 240 999000 999 1055.76 6.666667e+02 6.666667e+02 44 32
BM2_403 6 Milano.bmp 1.056741e+03 12 999000 120 999000 999 1057.76 6.666667e+02 6.666667e+02 1 35
BM2_403 6 Ghiradelli_milk_Almonds.bmp 1.058727e+03 12 999000 120 999000 999 1059.74 6.666667e+02 6.666667e+02 4 22
BM2_403 6 RitzBitz2.bmp 1.060729e+03 11 9.477176e+02 110 6.667691e+02 98 1061.75 6.833333e+02 6.666667e+02 20 48
BM2_403 6 BabyRuth.bmp 1.066736e+03 24 999000 240 999000 999 1067.75 6.833333e+02 6.666667e+02 39 5
BM2_403 6 Oreos.bmp 1.069739e+03 12 999000 120 999000 999 1070.76 6.833333e+02 6.666667e+02 18 40
BM2_403 6 PopTartsCinnamon.bmp 1.073727e+03 24 999000 240 999000 999 1074.74 6.833333e+02 6.666667e+02 32 43
BM2_403 6 PopTartsStrawberry.bmp 1.079737e+03 12 999000 120 999000 999 1080.75 6.833333e+02 6.666667e+02 30 44
BM2_403 6 FigNewton_small.bmp 1.081737e+03 11 9.879988e+02 110 6.834582e+02 98 1082.75 7.000000e+02 6.666667e+02 15 16
BM2_403 6 Reeses.bmp 1.086740e+03 24 999000 240 999000 999 1087.76 7.000000e+02 6.666667e+02 56 46
BM2_403 6 Jollyranchergreen.bmp 1.089727e+03 24 999000 240 999000 999 1090.74 7.000000e+02 6.666667e+02 58 28
BM2_403 6 Hersheykisses.bmp 1.091729e+03 24 999000 240 999000 999 1092.75 7.000000e+02 6.666667e+02 52 25
BM2_403 6 Milkduds.bmp 1.094736e+03 22 1.108630e+03 2200 6.667946e+02 98 1095.75 7.000000e+02 6.166667e+02 53 36
BM2_403 6 Chocolate_mm.bmp 1.096736e+03 24 999000 240 999000 999 1097.75 7.000000e+02 6.166667e+02 33 11
BM2_403 6 Goldfish.bmp 1.100739e+03 12 999000 120 999000 999 1101.76 7.000000e+02 6.166667e+02 17 23
BM2_403 6 FrootLoops.bmp 1.104727e+03 12 999000 120 999000 999 1105.74 7.000000e+02 6.166667e+02 24 19
BM2_403 6 100grand_small.bmp 1.106729e+03 24 999000 240 999000 999 1107.75 7.000000e+02 6.166667e+02 40 1
BM2_403 6 Nutterbutter.bmp 1.113737e+03 11 9.721096e+02 110 7.001034e+02 98 1114.75 7.166667e+02 6.166667e+02 12 39
BM2_403 6 Lollipopred.bmp 1.115738e+03 24 999000 240 999000 999 1116.76 7.166667e+02 6.166667e+02 60 34
BM2_403 6 TeddyGrahamschocolate.bmp 1.118742e+03 11 9.512507e+02 110 7.167710e+02 98 1119.76 7.333333e+02 6.166667e+02 16 56
BM2_403 6 Whatchamacallit.bmp 1.122729e+03 24 999000 240 999000 999 1123.75 7.333333e+02 6.166667e+02 51 60
BM2_403 6 Jollyrancherred.bmp 1.126736e+03 24 999000 240 999000 999 1127.75 7.333333e+02 6.166667e+02 59 29
BM2_403 6 FamousAmos_small.bmp 1.130738e+03 11 1.002861e+03 1100 7.334535e+02 98 1131.76 6.833333e+02 6.166667e+02 23 15
BM2_403 6 Snickers.bmp 1.133741e+03 12 999000 120 999000 999 1134.76 6.833333e+02 6.166667e+02 14 51
BM2_403 6 Doritosranch.bmp 1.135727e+03 12 999000 120 999000 999 1136.74 6.833333e+02 6.166667e+02 25 13
BM2_403 6 CheesyDoritos.bmp 1.139731e+03 12 999000 120 999000 999 1140.75 6.833333e+02 6.166667e+02 21 7
BM2_403 6 Keeblerfudgestripes.bmp 1.146738e+03 12 999000 120 999000 999 1147.76 6.833333e+02 6.166667e+02 3 30
