subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_343 8 PopTartsStrawberry.bmp 1.385412e+03 22 1.023871e+03 2200 8.167870e+02 98 1386.43 7.500000e+02 7.666667e+02 45 44
BM2_343 8 AnimalCrackers.bmp 1.388399e+03 12 999000 120 999000 999 1389.42 7.500000e+02 7.666667e+02 6 4
BM2_343 8 Fritos.bmp 1.392408e+03 24 999000 240 999000 999 1393.42 7.500000e+02 7.666667e+02 55 18
BM2_343 8 Toberlorone.bmp 1.394408e+03 12 999000 120 999000 999 1395.42 7.500000e+02 7.666667e+02 10 57
BM2_343 8 Dots_one.bmp 1.396408e+03 24 999000 240 999000 999 1397.43 7.500000e+02 7.666667e+02 57 14
BM2_343 8 MilkyWay.bmp 1.400412e+03 24 999000 240 999000 999 1401.43 7.500000e+02 7.666667e+02 51 37
BM2_343 8 Lollipopred.bmp 1.402397e+03 24 999000 240 999000 999 1403.41 7.500000e+02 7.666667e+02 56 34
BM2_343 8 Twix.bmp 1.407403e+03 12 999000 120 999000 999 1408.42 7.500000e+02 7.666667e+02 13 59
BM2_343 8 Keeblerfudgestripes.bmp 1.409408e+03 11 9.404016e+02 110 7.501444e+02 98 1410.42 7.666667e+02 7.666667e+02 12 30
BM2_343 8 Almondjoy.bmp 1.412408e+03 24 999000 240 999000 999 1413.43 7.666667e+02 7.666667e+02 54 3
BM2_343 8 CheesyDoritos.bmp 1.415411e+03 24 999000 240 999000 999 1416.43 7.666667e+02 7.666667e+02 34 7
BM2_343 8 Doritosranch.bmp 1.419399e+03 11 9.490666e+02 110 7.667913e+02 98 1420.42 7.833333e+02 7.666667e+02 16 13
BM2_343 8 Whatchamacallit.bmp 1.422402e+03 12 999000 120 999000 999 1423.42 7.833333e+02 7.666667e+02 22 60
BM2_343 8 Laysclassic.bmp 1.424408e+03 22 1.004002e+03 2200 7.667911e+02 98 1425.42 7.833333e+02 7.166667e+02 41 33
BM2_343 8 Nutterbutter.bmp 1.427408e+03 22 8.837026e+02 220 7.167855e+02 98 1428.43 7.833333e+02 7.333333e+02 38 39
BM2_343 8 Granolabar.bmp 1.431412e+03 11 6.082862e+02 11 7.834320e+02 98 1432.43 8.000000e+02 7.333333e+02 15 24
BM2_343 8 3Musketeers.bmp 1.434399e+03 12 999000 120 999000 999 1435.42 8.000000e+02 7.333333e+02 14 2
BM2_343 8 Slimjim.bmp 1.436401e+03 24 999000 240 999000 999 1437.42 8.000000e+02 7.333333e+02 59 50
BM2_343 8 Jollyranchergreen.bmp 1.438407e+03 22 9.405608e+02 220 7.334607e+02 98 1439.42 8.000000e+02 7.500000e+02 49 28
BM2_343 8 PringlesRed.bmp 1.443408e+03 24 999000 240 999000 999 1444.43 8.000000e+02 7.500000e+02 35 45
BM2_343 8 SourSkittles.bmp 1.447412e+03 22 9.196645e+02 220 7.501276e+02 98 1448.43 8.000000e+02 7.666667e+02 46 53
BM2_343 8 MrGoodbar.bmp 1.451400e+03 12 999000 120 999000 999 1452.42 8.000000e+02 7.666667e+02 24 38
BM2_343 8 SnoBall.bmp 1.457408e+03 22 8.359377e+02 220 7.667927e+02 98 1458.42 8.000000e+02 7.833333e+02 50 52
BM2_343 8 Cheezits.bmp 1.459409e+03 24 999000 240 999000 999 1460.43 8.000000e+02 7.833333e+02 39 9
BM2_343 8 Chocolate_mm.bmp 1.461411e+03 11 1.017111e+03 1100 8.001134e+02 98 1462.43 7.500000e+02 7.833333e+02 11 11
BM2_343 8 Twinkie.bmp 1.463413e+03 12 999000 120 999000 999 1464.43 7.500000e+02 7.833333e+02 27 58
BM2_343 8 BabyRuth.bmp 1.465399e+03 11 9.574529e+02 110 7.501049e+02 98 1466.42 7.666667e+02 7.833333e+02 20 5
BM2_343 8 FigNewton_small.bmp 1.469408e+03 24 999000 240 999000 999 1470.42 7.666667e+02 7.833333e+02 32 16
BM2_343 8 PayDay.bmp 1.471408e+03 12 999000 120 999000 999 1472.42 7.666667e+02 7.833333e+02 29 41
BM2_343 8 Jollyrancherred.bmp 1.475409e+03 22 9.548821e+02 220 7.834631e+02 98 1476.43 7.666667e+02 8.000000e+02 53 29
