Trial	StimName	Bid	RT
1	MilkyWay.bmp	1.48666666667	4620
2	Twinkie.bmp	0.146666666667	2534
3	Cupcakes.bmp	0.146666666667	2359
4	Toberlorone.bmp	2.90666666667	1581
5	ChipsAhoy_small.bmp	0.506666666667	3555
6	Ghiradelli_milk_Almonds.bmp	2.96	2221
7	Sourpatch.bmp	0.1	1572
8	TeddyGrahamschocolate.bmp	0.533333333333	2451
9	MrGoodbar.bmp	0.546666666667	3507
10	KitKat_small.bmp	0.573333333333	3980
11	Ghiradelli_milk.bmp	2.96	1810
12	Riprolls.bmp	0.126666666667	1550
13	Cheetos.bmp	1.05333333333	2180
14	Laffytaffyred_one.bmp	0.06	2938
15	PeanutMMs.bmp	1.56	2327
16	Nutterbutter.bmp	1.5	1710
17	CheesyDoritos.bmp	1.48666666667	1921
18	Jollyranchergreen.bmp	0.0533333333333	1672
19	FrootLoops.bmp	0.0866666666667	1943
20	PringlesRed.bmp	0.16	1563
21	PayDay.bmp	0.166666666667	2642
22	Chocolate_mm.bmp	0.973333333333	2231
23	Goldfish.bmp	1.01333333333	2103
24	RitzBitz2.bmp	1.54	2401
25	Snickers.bmp	2.54	3013
26	FlamingCheetos.bmp	0.1	3417
27	AnimalCrackers.bmp	0.18	2027
28	Whatchamacallit.bmp	0.146666666667	1360
29	Milkduds.bmp	0.173333333333	2387
30	Dots_one.bmp	0.193333333333	1568
31	SnoBall.bmp	0.12	1792
32	Granolabar.bmp	1.52	2615
33	100grand_small.bmp	0.12	1620
34	BabyRuth.bmp	0.186666666667	2190
35	Skittles.bmp	0.533333333333	3272
36	Milano.bmp	2.92666666667	1961
37	Almondjoy.bmp	0.126666666667	1955
38	Jollyrancherred.bmp	0.106666666667	1810
39	Cheezits.bmp	1.02666666667	1821
40	Keeblerfudgestripes.bmp	0.6	2663
41	PopTartsCinnamon.bmp	0.173333333333	1979
42	HoHo.bmp	0.113333333333	1537
43	Fritos.bmp	1.04666666667	3734
44	Butterfinger.bmp	0.14	2401
45	Funyuns_small.bmp	0.12	1570
46	Slimjim.bmp	0.113333333333	1660
47	Laysclassic.bmp	0.08	1295
48	FigNewton_small.bmp	1.04666666667	1881
49	Reeses.bmp	2.53333333333	2339
50	Doritosranch.bmp	1.47333333333	2585
51	Lollipopred.bmp	0.173333333333	2091
52	Oreos.bmp	1.5	2139
53	FamousAmos_small.bmp	0.526666666667	2686
54	Twix.bmp	0.506666666667	1708
55	Hersheykisses.bmp	0.52	2071
56	Streusel.bmp	0.166666666667	2515
57	PopTartsStrawberry.bmp	0.0666666666667	1748
58	Hersheymilk_several.bmp	1.52	2516
59	3Musketeers.bmp	0.1	1586
60	SourSkittles.bmp	0.113333333333	1797
